x1,y1,x2,y2,x2_,y2_
154.0,441.0,170.0,432.0,169.17397309742006,431.92270560831867
147.0,258.0,163.0,249.0,162.16029746732744,248.56528128952823
71.0,436.0,86.0,427.0,86.01186053357156,426.912959056805
100.0,127.0,116.0,118.0,115.06849713525804,117.30943431229434
126.0,130.0,141.0,120.0,141.11928580603632,120.3152974721893
98.0,434.0,113.0,425.0,113.06458328566583,424.90902997822604
162.0,339.0,177.0,329.0,177.18959803781541,329.7234800037845
157.0,296.0,173.0,287.0,172.17982102832826,286.63950737089954
265.0,64.0,281.0,54.0,280.39075772366556,54.18638409943422
249.0,76.0,264.0,67.0,264.35950784287485,66.20982151002725
69.0,323.0,84.0,313.0,84.0079619129661,313.6922301229938
489.0,139.0,503.0,129.0,504.8282560547355,129.3328717228874
485.0,496.0,501.0,487.0,500.82045881352457,487.0301308807834
272.0,490.0,288.0,480.0,287.4044333537582,481.01840456099353
406.0,125.0,421.0,116.0,421.66615871987375,115.30553569168887
446.0,401.0,461.0,392.0,461.7442834218505,391.8445809063419
223.0,84.0,239.0,74.0,238.3087344010833,74.22544645042261
144.0,365.0,159.0,356.0,159.1544343074325,355.77428390354953
242.0,496.0,257.0,487.0,257.34584744176897,487.0301308807834
458.0,70.0,473.0,60.0,473.7677056034568,60.19811041922411
259.0,503.0,275.0,493.0,274.3790314038757,494.04380651087604
183.0,246.0,198.0,237.0,198.23060969910654,236.54185910792197
334.0,167.0,349.0,157.0,349.52553425631555,157.38755901427115
218.0,109.0,233.0,99.0,233.2989726205829,99.27428581089815
95.0,113.0,111.0,104.0,110.05873535475763,103.28208305210909
68.0,113.0,84.0,104.0,83.00599737367662,103.28208305210909
454.0,123.0,469.0,114.0,469.7599083622459,113.30162184209667
106.0,163.0,121.0,154.0,121.08020822606119,153.37974654407347
212.0,85.0,227.0,75.0,227.28724630079302,75.22741098971208
65.0,340.0,81.0,331.0,80.00013421378168,330.72545977206073
342.0,135.0,357.0,125.0,357.54115919671085,125.32505925268971
162.0,148.0,178.0,138.0,177.18959803781541,138.3504459735855
223.0,65.0,238.0,55.0,238.3087344010833,55.188333409736956
234.0,99.0,249.0,90.0,249.3302225013736,89.25474702091059
145.0,301.0,160.0,292.0,160.15638361773523,291.6492843803867
270.0,50.0,285.0,41.0,285.4005347331527,40.15903283924898
446.0,503.0,462.0,494.0,461.7442834218505,494.04380651087604
115.0,117.0,130.0,107.0,130.09779770574602,107.2899107512935
280.0,17.0,296.0,8.0,295.42005829415353,7.094583767364826
379.0,324.0,395.0,315.0,394.61340550980594,314.69420989127
97.0,172.0,113.0,163.0,112.0626339753631,162.39732079477156
314.0,134.0,329.0,124.0,329.4864566763404,124.32310994238698
112.0,128.0,127.0,118.0,127.09193454585107,118.31138362259708
259.0,479.0,274.0,470.0,274.3790314038757,469.99693168969
100.0,211.0,116.0,202.0,115.06849713525804,201.4734961864456
173.0,198.0,188.0,188.0,188.21107090911897,188.44810946554983
310.0,44.0,326.0,34.0,325.4786594351295,34.14732174844583
77.0,227.0,93.0,218.0,92.02358685336145,217.5047460672363
240.0,129.0,255.0,119.0,255.34193359217676,119.31333293289983
152.0,188.0,167.0,179.0,167.17005924782785,178.42857067556227
485.0,120.0,500.0,111.0,500.82045881352457,110.29575868220172
99.0,297.0,114.0,288.0,114.06654782495531,287.64145668120227
280.0,83.0,296.0,74.0,295.42005829415353,73.22349714011987
295.0,136.0,310.0,126.0,310.4493588646415,126.32700856299245
167.0,135.0,182.0,125.0,182.19935981831583,125.32505925268971
251.0,63.0,267.0,54.0,266.36342169246706,53.18443478913149
137.0,208.0,153.0,198.0,152.14075867733987,198.46763302655066
87.0,175.0,102.0,166.0,102.04311041436227,165.4031839546665
252.0,489.0,267.0,480.0,267.3653710027698,480.0164552506908
87.0,277.0,103.0,268.0,102.04311041436227,267.6024095592006
254.0,115.0,270.0,106.0,269.369284852362,105.2859969017013
276.0,115.0,291.0,106.0,291.4122610529426,105.2859969017013
231.0,178.0,247.0,168.0,246.32435934147867,168.40904711456145
373.0,309.0,389.0,300.0,388.60170964798954,299.66490932078204
203.0,294.0,218.0,285.0,218.26967205009493,284.63560875029407
56.0,470.0,71.0,461.0,70.98255996308359,460.9793574389919
273.0,33.0,288.0,22.0,288.4063826640609,23.125833648155535
85.0,109.0,101.0,99.0,100.0392117937568,99.27428581089815
199.0,181.0,215.0,171.0,214.26185957989725,171.41489504546965
113.0,208.0,129.0,199.0,128.0938838561538,198.46763302655066
429.0,110.0,444.0,99.0,444.7110842307571,100.27623512120088
138.0,138.0,154.0,129.0,153.14272321662935,128.33092241258467
482.0,485.0,497.0,475.0,497.8145804246429,476.00865800947986
76.0,390.0,91.0,381.0,91.02162231407198,380.82310803503833
265.0,127.0,280.0,118.0,280.39075772366556,117.30943431229434
251.0,450.0,266.0,440.0,266.36342169246706,440.94027985901675
162.0,317.0,177.0,308.0,177.18959803781541,307.6805342611774
108.0,462.0,124.0,453.0,123.0841220756534,452.9637324985965
275.0,64.0,290.0,54.0,290.4102812846664,54.18638409943422
468.0,494.0,483.0,485.0,483.7872596224311,485.02623226017795
473.0,144.0,489.0,135.0,488.7970061739448,134.34263350338782
106.0,263.0,121.0,253.0,121.08020822606119,253.57505829901538
97.0,94.0,112.0,85.0,112.0626339753631,84.24498524041017
189.0,232.0,204.0,223.0,204.24232078990968,222.51450784773672
182.0,156.0,197.0,146.0,197.2286603888038,146.36607091398085
254.0,136.0,269.0,126.0,269.369284852362,126.32700856299245
117.0,156.0,132.0,147.0,132.10171155533823,146.36607091398085
