x1,y1,x2,y2,x2_,y2_
217.0,168.0,225.0,162.0,221.18754019482333,165.24715371732668
231.0,90.0,239.0,83.0,235.2422268603583,86.94246326689677
49.0,31.0,58.0,25.0,52.531285009219246,27.711990433978603
141.0,144.0,149.0,138.0,144.89066972477633,141.15340514783816
29.0,122.0,38.0,116.0,32.45316120131214,119.06746135954813
86.0,155.0,94.0,149.0,89.67582165343958,152.19637324218706
105.0,103.0,113.0,96.0,108.75003927095135,99.99324374203638
126.0,48.0,134.0,42.0,129.8320692692538,44.77839567069964
210.0,182.0,219.0,176.0,214.16019686205584,179.30184038286166
133.0,166.0,141.0,160.0,136.8594202016135,163.23934133653597
57.0,220.0,65.0,214.0,60.56253453238209,217.45027561788515
117.0,108.0,125.0,101.0,120.79691355569561,105.01277469401316
154.0,227.0,163.0,221.0,157.94145019991595,224.47761895065264
165.0,67.0,173.0,61.0,168.98441829426486,63.852620887803596
149.0,71.0,158.0,65.0,152.92191924793917,67.86824564938502
217.0,227.0,225.0,221.0,221.18754019482333,224.47761895065264
53.0,155.0,61.0,148.0,56.54690977080067,152.19637324218706
208.0,208.0,216.0,202.0,212.15238448126513,205.4034013331409
164.0,18.0,172.0,13.0,167.9805121038695,14.661209958838999
134.0,64.0,143.0,58.0,137.86332639200884,60.84090231661753
226.0,78.0,235.0,73.0,230.22269590838152,74.8955889821525
138.0,93.0,146.0,87.0,141.87895115359026,89.95418183808283
74.0,34.0,83.0,28.0,77.62894736869532,30.723709005164682
51.0,97.0,60.0,91.0,54.53909739000996,93.96980659966425
20.0,194.0,28.0,187.0,23.418005487753945,191.34871466760592
146.0,30.0,154.0,24.0,149.9102006767531,26.708084243583247
163.0,146.0,171.0,140.0,166.97660591347415,143.16121752862887
116.0,56.0,124.0,50.0,119.79300736530026,52.80964519386248
81.0,128.0,89.0,122.0,84.65629070146282,125.09090610151247
22.0,56.0,31.0,50.0,25.425817868544655,52.80964519386248
109.0,191.0,117.0,185.0,112.76566403253277,188.33699609641985
158.0,30.0,166.0,24.0,161.95707496149737,26.708084243583247
166.0,124.0,175.0,118.0,169.9883244846602,121.07527374033884
227.0,154.0,236.0,148.0,231.22660209877688,151.1924670517917
118.0,99.0,127.0,93.0,121.80081974609097,95.97761898045496
157.0,196.0,165.0,190.0,160.953168771102,193.35652704839663
86.0,136.0,95.0,129.0,89.67582165343958,133.12215562467532
