x1,y1,x2,y2,x2_,y2_
153.0,141.0,146.0,138.0,149.85913096955727,139.56823541674174
183.0,104.0,176.0,102.0,179.97631668141793,102.42369877252139
219.0,145.0,212.0,142.0,216.11693953565072,143.58386017832316
179.0,140.0,172.0,137.0,175.9606919198365,138.5643292263464
174.0,65.0,167.0,62.0,170.94116096785973,63.271357347102544
131.0,20.0,124.0,17.0,127.77319478085946,18.09557117971934
148.0,127.0,140.0,124.0,144.8396000175805,125.51354115161456
117.0,45.0,109.0,42.0,113.71850051573227,43.19322593960322
139.0,147.0,132.0,145.0,135.8044443040223,145.59167255911387
161.0,112.0,154.0,109.0,157.8903804927201,110.45494829568423
127.0,124.0,120.0,121.0,123.75756241968583,122.5018225804285
137.0,126.0,129.0,123.0,133.7966319232316,124.5096349612192
128.0,61.0,121.0,59.0,124.76147620967339,59.2557249859289
201.0,101.0,194.0,98.0,198.04662810853432,99.41198020133533
110.0,57.0,103.0,55.0,106.69115718296479,55.24010022434748
136.0,81.0,129.0,78.0,132.79272573283623,79.33385639342823
141.0,167.0,134.0,164.0,137.812256684813,165.66979636702098
145.0,17.0,138.0,14.0,141.82788144639443,15.083852608533274
192.0,181.0,185.0,177.0,189.01147239497612,179.72448303255595
165.0,223.0,158.0,221.0,161.90600525430153,221.88854302916087
156.0,69.0,149.0,66.0,152.87084954074334,67.28698210868397
85.0,29.0,78.0,26.0,81.5935024230809,27.130726893277537
162.0,238.0,155.0,235.0,158.89428668311547,236.9471358850912
204.0,174.0,197.0,171.0,201.0583466797204,172.69713969978847
103.0,52.0,95.0,49.0,99.6638138501973,50.2205692723707
155.0,190.0,148.0,187.0,151.86694335034798,188.75963874611415
204.0,206.0,198.0,203.0,201.0583466797204,204.82213779243983
175.0,119.0,168.0,116.0,171.94506715825509,117.48229162845172
222.0,127.0,215.0,124.0,219.12865810683678,125.51354115161456
159.0,125.0,152.0,123.0,155.8825681119294,123.50572877082385
203.0,232.0,196.0,229.0,200.05444048932503,230.92369874271907
199.0,115.0,192.0,112.0,196.0388157277436,113.4666668668703
198.0,136.0,191.0,133.0,195.03490953734826,134.54870446476497
126.0,46.0,119.0,43.0,122.75365622929047,44.19713212999857
178.0,177.0,170.0,173.0,174.95678572944115,175.70885827097453
166.0,14.0,159.0,10.0,162.9099114446969,12.072134037347208
188.0,142.0,181.0,139.0,184.9958476333947,140.5721416071371
169.0,180.0,162.0,176.0,165.92163001588295,178.7205768421606
154.0,178.0,147.0,175.0,150.86303715995263,176.7127644613699
119.0,71.0,111.0,68.0,115.72631289652298,69.29479448947467
178.0,129.0,170.0,126.0,174.95678572944115,127.52136113199748
58.0,128.0,51.0,125.0,54.48802768281411,126.51745494160213
175.0,209.0,168.0,206.0,171.94506715825509,207.8338563636259
222.0,200.0,214.0,198.0,219.12865810683678,198.7987006500677
185.0,18.0,178.0,16.0,181.98412906220864,16.087758798928643
142.0,156.0,135.0,153.0,138.81616287520836,154.62682827267207
193.0,208.0,186.0,205.0,190.01537858537148,206.82995017323054
197.0,78.0,189.0,75.0,194.03100334695287,76.32213782224215
140.0,102.0,133.0,99.0,136.80835049441765,100.41588639173068
121.0,83.0,113.0,80.0,117.7341252773137,81.34166877421893
173.0,104.0,165.0,102.0,169.93725477746437,102.42369877252139
170.0,243.0,163.0,240.0,166.9255362062783,241.96666683706798
54.0,30.0,47.0,27.0,50.47240292123269,28.13463308367289
69.0,12.0,62.0,10.0,65.53100337675522,10.064321656556498
92.0,53.0,84.0,51.0,88.62084575584839,51.22447546276606
171.0,144.0,164.0,142.0,167.92944239667366,142.5799539879278
149.0,170.0,142.0,168.0,145.84350620797585,168.68151493820704
81.0,55.0,74.0,52.0,77.57787766149949,53.23228784355677
60.0,237.0,53.0,234.0,56.495840063604824,235.94322969469582
214.0,153.0,207.0,150.0,211.09740858367394,151.615109701486
169.0,166.0,162.0,163.0,165.92163001588295,164.66589017662562
168.0,233.0,161.0,231.0,164.9177238254876,231.92760493311442
40.0,174.0,32.0,171.0,36.41771625569772,172.69713969978847
170.0,157.0,163.0,155.0,166.9255362062783,155.63073446306743
142.0,68.0,135.0,65.0,138.81616287520836,66.2830759182886
136.0,91.0,129.0,89.0,132.79272573283623,89.37291829738177
76.0,28.0,69.0,26.0,72.55834670952271,26.12682070288218
187.0,124.0,181.0,121.0,183.99194144299935,122.5018225804285
122.0,134.0,115.0,132.0,118.73803146770905,132.54089208397426
190.0,217.0,183.0,215.0,187.0036600141854,215.86510588678874
167.0,135.0,160.0,132.0,163.91381763509224,133.5447982743696
215.0,234.0,208.0,231.0,212.1013147740693,232.93151112350978
125.0,206.0,117.0,202.0,121.74975003889512,204.82213779243983
81.0,148.0,74.0,145.0,77.57787766149949,146.59557874950923
212.0,121.0,205.0,117.0,209.08959620288323,119.49010400924243
54.0,48.0,47.0,45.0,50.47240292123269,46.20494451078928
33.0,11.0,26.0,8.0,29.390372922930233,9.060415466161142
132.0,115.0,125.0,112.0,128.7771009712548,113.4666668668703
207.0,141.0,200.0,138.0,204.07006525090645,139.56823541674174
182.0,165.0,175.0,162.0,178.97241049102257,163.66198398623027
33.0,155.0,26.0,152.0,29.390372922930233,153.62292208227672
237.0,150.0,230.0,148.0,234.18725096276708,148.60339113029994
198.0,243.0,190.0,240.0,195.03490953734826,241.96666683706798
153.0,234.0,146.0,231.0,149.85913096955727,232.93151112350978
154.0,116.0,148.0,114.0,150.86303715995263,114.47057305726565
226.0,239.0,219.0,236.0,223.1442828684182,237.95104207548655
61.0,176.0,54.0,174.0,57.49974625400017,174.70495208057918
39.0,80.0,31.0,77.0,35.413810065302364,78.32995020303287
218.0,191.0,211.0,188.0,215.11303334525536,189.7635449365095
66.0,105.0,59.0,101.0,62.51928480556916,103.42760496291675
104.0,67.0,96.0,64.0,100.66772004059266,65.27916972789325
55.0,152.0,48.0,149.0,51.47630911162805,150.61120351109065
50.0,94.0,43.0,91.0,46.45677815965127,92.38463686856784
85.0,213.0,78.0,211.0,81.5935024230809,211.8494811252073
17.0,88.0,11.0,85.0,13.327873876604547,86.36119972619571
151.0,239.0,144.0,236.0,147.85131858876656,237.95104207548655
148.0,86.0,140.0,85.0,144.8396000175805,84.353387345405
48.0,207.0,39.0,204.0,44.44896577886056,205.8260439828352
210.0,110.0,203.0,108.0,207.08178382209252,108.44713591489352
182.0,239.0,175.0,237.0,178.97241049102257,237.95104207548655
55.0,165.0,47.0,163.0,51.47630911162805,163.66198398623027
62.0,17.0,55.0,15.0,58.50365244439553,15.083852608533274
187.0,227.0,180.0,227.0,183.99194144299935,225.9041677907423
212.0,45.0,205.0,43.0,209.08959620288323,43.19322593960322
123.0,116.0,116.0,114.0,119.7419376581044,114.47057305726565
171.0,197.0,164.0,194.0,167.92944239667366,195.7869820788816
159.0,158.0,153.0,156.0,155.8825681119294,156.63464065346278
19.0,219.0,11.0,215.0,15.335686257395258,217.87291826757945
167.0,122.0,160.0,119.0,163.91381763509224,120.49401019963778
220.0,82.0,213.0,79.0,217.12084572604607,80.33776258382358
91.0,67.0,84.0,65.0,87.61693956545304,65.27916972789325
217.0,218.0,209.0,216.0,214.10912715486,216.8690120771841
72.0,133.0,65.0,130.0,68.54272194794129,131.5369858935789
100.0,11.0,92.0,8.0,96.65209527901123,9.060415466161142
227.0,101.0,220.0,98.0,224.14818905881356,99.41198020133533
181.0,195.0,174.0,192.0,177.96850430062722,193.77916969809093
127.0,79.0,120.0,77.0,123.75756241968583,77.32604401263751
220.0,74.0,212.0,71.0,217.12084572604607,72.30651306066073
97.0,80.0,90.0,76.0,93.64037670782517,78.32995020303287
109.0,40.0,102.0,37.0,105.68725099256943,38.17369498762644
222.0,165.0,214.0,162.0,219.12865810683678,163.66198398623027
177.0,227.0,170.0,224.0,173.9528795390458,225.9041677907423
137.0,222.0,129.0,211.0,133.7966319232316,220.88463683876552
187.0,207.0,180.0,204.0,183.99194144299935,205.8260439828352
129.0,103.0,122.0,101.0,125.76538240006875,101.41979258212604
168.0,127.0,160.0,127.0,164.9177238254876,125.51354115161456
128.0,32.0,120.0,31.0,124.76147620967339,30.142445464463602
110.0,84.0,102.0,81.0,106.69115718296479,82.34557496461429
102.0,39.0,93.0,36.0,98.65990765980195,37.169788797231085
148.0,112.0,140.0,109.0,144.8396000175805,110.45494829568423
28.0,183.0,23.0,180.0,24.370841970953457,181.73229541334666
128.0,223.0,120.0,220.0,124.76147620967339,221.88854302916087
151.0,218.0,138.0,221.0,147.85131858876656,216.8690120771841
102.0,162.0,95.0,159.0,98.65990765980195,160.6502654150442
196.0,86.0,189.0,83.0,193.02709715655755,84.353387345405
165.0,69.0,158.0,68.0,161.90600525430153,67.28698210868397
83.0,14.0,78.0,15.0,79.5856900422902,12.072134037347208
169.0,192.0,161.0,189.0,165.92163001588295,190.76745112690486
161.0,147.0,154.0,145.0,157.8903804927201,145.59167255911387
209.0,85.0,202.0,82.0,206.07787763169716,83.34948115500966
158.0,99.0,150.0,97.0,154.87866192153405,97.40416782054461
140.0,116.0,133.0,114.0,136.80835049441765,114.47057305726565
123.0,108.0,116.0,105.0,119.7419376581044,106.43932353410281
195.0,28.0,188.0,25.0,192.0231909661622,26.12682070288218
168.0,205.0,158.0,201.0,164.9177238254876,203.81823160204445
118.0,102.0,111.0,100.0,114.72240670612763,100.41588639173068
116.0,237.0,108.0,234.0,112.71459432533692,235.94322969469582
233.0,227.0,225.0,224.0,230.1716262011857,225.9041677907423
43.0,38.0,36.0,35.0,39.429434826883785,36.16588260683573
198.0,148.0,192.0,144.0,195.03490953734826,146.59557874950923
243.0,213.0,237.0,210.0,240.21068810513924,211.8494811252073
24.0,175.0,17.0,172.0,20.355217209372036,173.70104589018382
51.0,147.0,42.0,143.0,47.46068435004663,145.59167255911387
