x1,y1,x2,y2,x2_,y2_
163.0,65.0,162.0,61.0,162.55610308803097,63.24375445025123
243.0,104.0,242.0,101.0,242.86859831965938,102.39609587567008
160.0,157.0,159.0,154.0,159.5443845168449,155.60313156621612
177.0,208.0,176.0,205.0,176.61078975356594,206.80234727637924
53.0,140.0,52.0,137.0,52.12640694535747,138.53672632949508
205.0,179.0,204.0,176.0,204.72016308463586,177.68906775491394
244.0,64.0,242.0,60.0,243.87250451005474,62.23984825985587
194.0,77.0,193.0,74.0,193.67719499028698,75.2906287349955
214.0,75.0,213.0,72.0,213.75531879819408,73.28281635420478
23.0,139.0,22.0,136.0,22.009221233496813,137.53282013909973
237.0,233.0,237.0,229.0,236.84516117728722,231.90000203626312
227.0,140.0,226.0,137.0,226.8060992733337,138.53672632949508
214.0,87.0,213.0,83.0,213.75531879819408,85.32969063894905
205.0,37.0,204.0,33.0,204.72016308463586,35.13437351958907
159.0,139.0,158.0,135.0,158.54047832644954,137.53282013909973
235.0,83.0,234.0,80.0,234.83734879649654,81.31406587736763
190.0,113.0,189.0,110.0,189.66157022870556,111.43125158922828
144.0,117.0,143.0,113.0,143.48188547051922,115.4468763508097
151.0,80.0,150.0,77.0,150.5092288032867,78.30234730618156
70.0,75.0,69.0,72.0,69.19281978167072,73.28281635420478
189.0,86.0,187.0,84.0,188.6576640383102,84.32578444855369
38.0,235.0,36.0,232.0,37.067814089427145,233.90781441705383
11.0,136.0,9.0,133.0,9.96234694875255,134.52110156791366
155.0,129.0,154.0,125.0,154.52485356486812,127.49375823514616
54.0,172.0,53.0,169.0,53.13031313575283,170.66172442214645
18.0,153.0,17.0,150.0,16.98969028152005,151.5875068046347
129.0,82.0,128.0,78.0,128.4232926145889,80.31015968697227
58.0,18.0,57.0,15.0,57.145937897334264,16.060155902077334
172.0,154.0,171.0,151.0,171.59125880158916,152.59141299503005
142.0,136.0,141.0,132.0,141.4740730897285,134.52110156791366
64.0,230.0,63.0,227.0,63.16938263929859,228.88828346507705
182.0,71.0,181.0,68.0,181.63032070554272,69.26719159262336
165.0,82.0,164.0,79.0,164.56391546882168,80.31015968697227
190.0,210.0,189.0,207.0,189.66157022870556,208.81015965716995
202.0,145.0,201.0,141.0,201.70844451344982,143.55625728147186
131.0,174.0,130.0,171.0,130.4311049953796,172.66953680293716
197.0,87.0,195.0,84.0,196.68891356147302,85.32969063894905
132.0,161.0,131.0,157.0,131.43501118577495,159.61875632779754
124.0,246.0,122.0,242.0,123.4037540630199,244.95078251140274
154.0,63.0,153.0,60.0,153.52094737447277,61.235934469868305
162.0,225.0,162.0,221.0,161.5521968976356,223.86875251310028
228.0,63.0,226.0,60.0,227.81000546372906,61.235934469868305
229.0,72.0,229.0,69.0,228.81391165412438,70.27109778301872
212.0,131.0,211.0,128.0,211.74750641740337,129.50157061593688
247.0,181.0,246.0,177.0,246.8842230812408,179.69688013570465
36.0,165.0,35.0,162.0,35.060001708636435,163.63438108937896
79.0,122.0,78.0,118.0,78.22797549522892,120.46640730278648
180.0,158.0,179.0,155.0,179.622508324752,156.60703775661148
226.0,243.0,225.0,239.0,225.80219308293835,241.93906394021667
85.0,28.0,84.0,26.0,84.25141263760105,26.09921780603087
224.0,211.0,223.0,207.0,223.79438070214763,209.8140658475653
241.0,20.0,240.0,17.0,240.86078593886867,18.06796828286803
34.0,222.0,35.0,219.0,33.05218932784574,220.8570339419142
52.0,82.0,50.0,79.0,51.12250075496212,80.31015968697227
145.0,61.0,144.0,57.0,144.48579166091457,59.228122089077594
202.0,247.0,202.0,244.0,201.70844451344982,245.9546887017981
184.0,132.0,183.0,129.0,183.63813308633343,130.50547680633224
169.0,53.0,167.0,49.0,168.5795402304031,51.19687256591475
225.0,151.0,224.0,147.0,224.798286892543,149.579694423844
191.0,159.0,191.0,156.0,190.6654764191009,157.61094394700683
35.0,10.0,33.0,8.0,34.05609551824108,8.028906378914492
64.0,93.0,63.0,90.0,63.16938263929859,91.35312778132118
202.0,104.0,200.0,101.0,201.70844451344982,102.39609587567008
229.0,115.0,228.0,112.0,228.81391165412438,113.43906397001899
247.0,202.0,247.0,198.0,246.8842230812408,200.7789101340071
149.0,238.0,148.0,234.0,148.501416422496,236.9195329882399
81.0,159.0,79.0,156.0,80.23578787601963,157.61094394700683
247.0,81.0,247.0,78.0,246.8842230812408,79.30625349657691
177.0,18.0,176.0,14.0,176.61078975356594,16.060155902077334
165.0,97.0,164.0,94.0,164.56391546882168,95.3687525429026
17.0,175.0,15.0,172.0,15.985784091124682,173.67344299333251
124.0,125.0,123.0,122.0,123.4037540630199,123.47812587397254
86.0,226.0,85.0,223.0,85.2553188279964,224.87265870349563
216.0,142.0,215.0,139.0,215.7631311789848,140.5445387102858
137.0,90.0,137.0,87.0,136.45454213775173,88.34140921013511
165.0,112.0,163.0,110.0,164.56391546882168,110.42734539883293
93.0,152.0,92.0,148.0,92.28266216076389,150.58360061423934
