x1,y1,x2,y2,x2_,y2_
354.0,43.0,404.0,49.0,404.10434579411816,48.19268137651949
302.0,185.0,352.0,190.0,352.0027989105351,190.4700164540437
389.0,97.0,439.0,103.0,439.1727239445813,102.29814210969477
315.0,203.0,365.0,209.0,365.0281704024441,208.50518018442662
289.0,303.0,339.0,308.0,338.9773969606526,308.70049193936853
257.0,86.0,307.0,91.0,306.91489719907116,91.27666923839121
303.0,127.0,353.0,133.0,353.0047482208378,132.35674325067072
182.0,99.0,231.0,105.0,231.76842480460482,104.30205595928697
123.0,458.0,173.0,464.0,172.65318706194236,464.0032137377885
90.0,425.0,140.0,431.0,139.58872276107147,430.93876466590433
217.0,103.0,267.0,109.0,266.83677249709444,108.30986842948465
378.0,92.0,428.0,98.0,428.1512206153043,97.28838032919435
90.0,62.0,140.0,68.0,139.58872276107147,67.22979441720514
330.0,34.0,380.0,40.0,380.0574709729321,39.17509189683466
42.0,280.0,93.0,285.0,91.49497311869936,285.6555664284852
346.0,201.0,396.0,207.0,396.0887208537228,206.5012663348344
432.0,454.0,482.0,460.0,482.2566965774663,459.99541649657755
312.0,129.0,362.0,134.0,362.0223224715359,134.36064187127621
94.0,158.0,144.0,164.0,143.59655046025588,163.41729370194943
412.0,97.0,462.0,103.0,462.21764945546465,102.29814210969477
407.0,56.0,457.0,62.0,457.2078724459775,61.218068097415255
305.0,214.0,355.0,219.0,355.0086468414433,219.52666828471692
374.0,363.0,423.0,368.0,424.14342337409335,368.81766376334696
244.0,87.0,294.0,93.0,293.88951047817545,92.27861854869394
145.0,22.0,195.0,28.0,194.69614803353625,27.15166971522837
84.0,94.0,134.0,100.0,133.57701167026832,99.29229417878656
134.0,35.0,184.0,41.0,183.6746751622327,40.17705643612413
87.0,170.0,137.0,175.0,136.58287483016326,175.44073111254247
332.0,194.0,382.0,200.0,382.06140005151104,199.48760593372853
47.0,303.0,97.0,308.0,96.50475012818652,308.70049193936853
245.0,100.0,294.0,106.0,294.8914597884782,105.30400526958971
263.0,135.0,313.0,140.0,312.92662351886105,140.3723681910661
323.0,15.0,373.0,20.0,373.0437953428395,20.137994085135748
43.0,196.0,93.0,202.0,92.49693765798884,201.491504554334
87.0,81.0,137.0,87.0,136.58287483016326,86.26689222890406
161.0,67.0,212.0,73.0,210.72739791432696,72.23955619770555
370.0,213.0,419.0,219.0,420.1355956749089,218.52470374542744
136.0,429.0,186.0,435.0,185.67857378283816,434.94659236508875
254.0,139.0,304.0,145.0,303.909049268163,144.38018066126378
56.0,390.0,106.0,396.0,105.52232437888458,395.8704169734147
