x1,y1,x2,y2,x2_,y2_
65.0,72.0,78.0,80.0,70.8032504620688,75.5294719738914
108.0,66.0,122.0,74.0,113.97121664906908,69.50603483151927
104.0,129.0,118.0,137.0,109.95559188748766,132.75213242601885
96.0,216.0,109.0,224.0,101.92434236432481,220.09197099041478
61.0,200.0,75.0,208.0,66.78761810089517,204.0294719440891
102.0,36.0,116.0,44.0,107.94777950669695,39.38884152006641
61.0,58.0,74.0,67.0,66.78761810089517,61.474777708764236
210.0,139.0,223.0,147.0,216.36965566898752,142.7911943299724
84.0,202.0,97.0,210.0,89.87746807958055,206.0372843248798
145.0,29.0,158.0,37.0,151.11575329328943,32.36149818729892
51.0,62.0,65.0,70.0,56.748556196941614,65.49040247034564
103.0,23.0,117.0,31.0,108.9516856970923,26.338061044926793
103.0,114.0,116.0,122.0,108.9516856970923,117.69353197049632
95.0,14.0,108.0,22.0,100.92043617392946,17.302905331368596
111.0,58.0,124.0,66.0,116.98293522025514,61.474777708764236
92.0,39.0,105.0,48.0,97.9087176027434,42.40056009125247
71.0,33.0,84.0,41.0,76.82668760444093,36.37712294888034
76.0,54.0,90.0,62.0,81.84621855641771,57.4591529471828
27.0,182.0,41.0,190.0,32.65480762745309,185.95916051697267
122.0,69.0,136.0,78.0,128.02590331460405,72.51775340270535
72.0,105.0,85.0,113.0,77.83059379483629,108.65837625693813
177.0,205.0,190.0,214.0,183.2407513859408,209.04900289606584
124.0,21.0,136.0,29.0,130.03371569539476,24.330248664136082
108.0,44.0,122.0,53.0,113.97121664906908,47.42009104322925
84.0,43.0,97.0,51.0,89.87746807958055,46.416184852833894
51.0,48.0,65.0,56.0,56.748556196941614,51.43571580481067
112.0,110.0,126.0,118.0,117.9868414106505,113.6779072089149
68.0,188.0,82.0,196.0,73.81496903325487,191.98259765934483
214.0,154.0,227.0,162.0,220.38528043056894,157.84978718590273
91.0,183.0,104.0,192.0,96.90481141234804,186.96306670736806
103.0,100.0,116.0,107.0,108.9516856970923,103.63884530496135
80.0,83.0,94.0,92.0,85.86184331799913,86.57244006824031
82.0,173.0,96.0,182.0,87.86965569878984,176.9240048034145
90.0,103.0,103.0,112.0,95.90090522195268,106.65056387614742
28.0,212.0,42.0,220.0,33.658713817848444,216.07634622883336
81.0,98.0,93.0,105.0,86.86574950839449,101.63103292417064
132.0,64.0,145.0,72.0,138.0649728181498,67.49822245072856
48.0,133.0,61.0,142.0,53.73683762575555,136.76775718760027
63.0,96.0,76.0,104.0,68.79543048168588,99.62322054337993
42.0,107.0,56.0,115.0,47.71340048338343,110.66618863772884
