x1,y1,x2,y2,x2_,y2_
129.0,33.0,117.0,28.0,123.54228651220407,30.24113364174468
170.0,93.0,158.0,88.0,164.70244031841364,90.4755126650582
179.0,98.0,167.0,93.0,173.73759603197183,95.49504361703498
174.0,81.0,162.0,76.0,168.71806507999506,78.42863838031394
191.0,116.0,179.0,111.0,185.7844703167161,113.56535504415137
216.0,51.0,205.0,46.0,210.88212507659998,48.311445068861076
31.0,241.0,20.0,236.0,25.159464654274842,239.053636443163
137.0,45.0,125.0,40.0,131.5735360353669,42.288007926488945
45.0,244.0,33.0,239.0,39.214151319809815,242.06535501434905
62.0,208.0,50.0,203.0,56.280556556530854,205.92473216011626
92.0,243.0,80.0,238.0,86.39774986798372,241.0614488239537
119.0,61.0,108.0,57.0,113.50321700865831,58.35050697281463
111.0,20.0,99.0,15.0,105.47196748549547,17.19035316660506
75.0,14.0,63.0,9.0,69.33134463126268,11.16691602423293
187.0,23.0,175.0,18.0,181.76884555513467,20.202071737791126
207.0,62.0,195.0,57.0,201.84696936304178,59.35441316320998
136.0,213.0,124.0,209.0,130.56962984497156,210.944263112093
88.0,157.0,76.0,152.0,82.3821251064023,154.72551644995315
124.0,86.0,113.0,81.0,118.52274796063509,83.44816933229072
233.0,41.0,222.0,36.0,227.94853031332102,38.272383164907524
68.0,163.0,56.0,158.0,62.304001298495194,160.74895359232528
147.0,55.0,135.0,50.0,141.61259793932047,52.3270698304425
135.0,74.0,123.0,68.0,129.5657236545762,71.40129504754645
215.0,40.0,203.0,34.0,209.87821888620462,37.26847697451217
30.0,227.0,19.0,222.0,24.155558463879487,224.998949777628
166.0,17.0,155.0,12.0,160.68681555683222,14.178634595418997
195.0,26.0,184.0,21.0,189.80009507829752,23.213790308977206
216.0,63.0,204.0,57.0,210.88212507659998,60.35831935360534
84.0,18.0,71.0,13.0,78.36650034482088,15.182540785814366
35.0,81.0,23.0,76.0,29.175089415856263,78.42863838031394
166.0,77.0,154.0,72.0,160.68681555683222,74.41301361873252
171.0,103.0,159.0,97.0,165.706346508809,100.51457456901176
186.0,61.0,174.0,56.0,180.76493936473932,58.35050697281463
70.0,180.0,58.0,175.0,64.3118136792859,177.81535882904632
228.0,62.0,216.0,57.0,222.92899936134424,59.35441316320998
185.0,106.0,173.0,101.0,179.76103317434396,103.52629314019782
160.0,98.0,148.0,93.0,154.66337841446008,95.49504361703498
193.0,187.0,182.0,183.0,187.7922826975068,184.8427021618138
148.0,44.0,137.0,39.0,142.61650412971582,41.28410173609359
55.0,240.0,42.0,235.0,49.25321322376337,238.04973025276763
42.0,224.0,31.0,219.0,36.202432748623764,221.98723120644195
151.0,30.0,138.0,24.0,145.6282227009019,27.229415070558613
221.0,176.0,211.0,170.0,215.90165602857672,173.7997340674649
242.0,58.0,230.0,53.0,236.9836860268792,55.33878840162858
144.0,207.0,132.0,201.0,138.6008793681344,204.9208259697209
189.0,89.0,177.0,84.0,183.77665793592539,86.45988790347678
237.0,199.0,226.0,193.0,231.9641550749024,196.88957644655807
27.0,215.0,14.0,210.0,21.14383989269342,212.95207549288375
234.0,129.0,223.0,124.0,228.95243650371637,126.6161431188832
132.0,55.0,120.0,50.0,126.55400508339014,52.3270698304425
159.0,86.0,148.0,82.0,153.65947222406473,83.44816933229072
79.0,180.0,68.0,175.0,73.3469693928441,177.81535882904632
213.0,138.0,201.0,132.0,207.87040650541388,135.6512988324414
34.0,31.0,22.0,26.0,28.171183225460922,28.233321260953968
71.0,205.0,59.0,200.0,65.31571986968126,202.91301358893017
134.0,107.0,123.0,102.0,128.56181746418085,104.53019933059318
223.0,29.0,211.0,24.0,217.90946840936746,26.225508880163257
225.0,237.0,213.0,232.0,219.91728079015817,235.03801168158154
164.0,208.0,152.0,203.0,158.6790031760415,205.92473216011626
44.0,68.0,32.0,64.0,38.21024512941446,65.37785790517432
81.0,123.0,68.0,117.0,75.35478177363483,120.59269837691886
203.0,232.0,192.0,228.0,197.83134460146036,230.0184807296048
223.0,203.0,211.0,197.0,217.90946840936746,200.9052012081395
186.0,41.0,174.0,36.0,180.76493936473932,38.272383164907524
147.0,85.0,136.0,80.0,141.61259793932047,82.44426314189536
234.0,72.0,222.0,68.0,228.95243650371637,69.39348266675574
157.0,63.0,146.0,58.0,151.65165984327402,60.35831935360534
209.0,186.0,197.0,181.0,203.8547817438325,183.83879597141845
230.0,174.0,218.0,169.0,224.93681174213495,171.7919216866742
211.0,16.0,199.0,11.0,205.8625941246232,13.174728405023641
89.0,133.0,78.0,129.0,83.38603129679767,130.63176788046462
207.0,33.0,195.0,28.0,201.84696936304178,30.24113364174468
110.0,208.0,99.0,202.0,104.46806129510011,205.92473216011626
217.0,162.0,206.0,157.0,211.88603126699533,159.74504740192992
76.0,235.0,65.0,230.0,70.33525082165804,233.03019930079085
60.0,175.0,48.0,169.0,54.272744175740144,172.79582787706954
87.0,28.0,75.0,23.0,81.37821891600694,25.221602689767902
199.0,241.0,187.0,236.0,193.81571983987894,239.053636443163
155.0,72.0,143.0,67.0,149.6438474624833,69.39348266675574
223.0,72.0,212.0,67.0,217.90946840936746,69.39348266675574
39.0,42.0,28.0,37.0,33.190714177437684,39.27628935530289
221.0,215.0,209.0,210.0,215.90165602857672,212.95207549288375
23.0,111.0,12.0,106.0,17.128215131112,108.5458240921746
52.0,206.0,40.0,200.0,46.2414946525773,203.91691977932555
32.0,39.0,20.0,34.0,26.163370844670197,36.26457078411681
70.0,120.0,58.0,115.0,64.3118136792859,117.5809798057328
66.0,139.0,55.0,136.0,60.296188917704484,136.65520502283675
19.0,169.0,8.0,165.0,13.11259036953058,166.7723907346974
143.0,36.0,132.0,31.0,137.59697317773905,33.25285221293075
49.0,16.0,37.0,11.0,43.229776081391236,13.174728405023641
97.0,180.0,85.0,175.0,91.4172808199605,177.81535882904632
192.0,178.0,181.0,173.0,186.78837650711145,175.8075464482556
203.0,152.0,191.0,147.0,197.83134460146036,149.70598549797637
60.0,222.0,49.0,217.0,54.272744175740144,219.97941882565124
99.0,231.0,88.0,226.0,93.4250932007512,229.01457453920943
45.0,87.0,33.0,83.0,39.214151319809815,84.45207552268607
125.0,211.0,113.0,206.0,119.52665415103044,208.93645073130233
145.0,74.0,132.0,68.0,139.60478555852976,71.40129504754645
176.0,50.0,165.0,46.0,170.72587746078577,47.307538878465735
196.0,37.0,183.0,33.0,190.80400126869287,34.2567584033261
198.0,137.0,187.0,132.0,192.81181364948358,134.64739264204604
232.0,223.0,218.0,219.0,226.94462412292566,220.9833250160466
92.0,25.0,80.0,20.0,86.39774986798372,22.209884118581837
53.0,198.0,40.0,192.0,47.24540084297266,195.8856702561627
126.0,20.0,113.0,15.0,120.5305603414258,17.19035316660506
67.0,134.0,55.0,131.0,61.30009510809984,131.63567407085998
241.0,236.0,229.0,231.0,235.97977983648386,234.0341054911862
19.0,121.0,8.0,116.0,13.11259036953058,118.58488599612815
127.0,43.0,110.0,36.0,121.53446653182115,40.280195545698234
172.0,67.0,160.0,63.0,166.71025269920435,64.37395171477897
147.0,65.0,135.0,59.0,141.61259793932047,62.366139333988265
47.0,29.0,35.0,23.0,41.221963700600526,26.225508880163257
88.0,170.0,77.0,165.0,82.3821251064023,167.77629692509277
88.0,79.0,76.0,74.0,82.3821251064023,76.42082599952323
228.0,213.0,215.0,208.0,222.92899936134424,210.944263112093
205.0,49.0,192.0,44.0,199.83915698225104,46.303632688070365
66.0,247.0,54.0,243.0,60.296188917704484,245.07707358553512
245.0,212.0,233.0,207.0,239.99540459806525,209.94035692169768
113.0,164.0,101.0,160.0,107.47977986628618,161.75285978272063
