x1,y1,x2,y2,x2_,y2_
150.0,103.0,123.0,90.0,122.70084443057164,89.2290912786774
67.0,303.0,40.0,289.0,39.53873186672311,289.6197147885613
349.0,193.0,322.0,180.0,322.0895186301527,179.4048642436318
153.0,118.0,126.0,104.0,125.70669236147984,104.25839184916538
382.0,33.0,355.0,19.0,355.1539677020369,19.09236543572468
121.0,90.0,94.0,76.0,93.6441925998984,76.2036893287949
84.0,354.0,57.0,340.0,56.571931057816556,340.7193123618416
211.0,305.0,184.0,291.0,183.81998079383953,291.62361340916675
289.0,208.0,262.0,194.0,261.9723163482008,194.43416481411978
395.0,362.0,368.0,348.0,368.1793391939459,348.734937302237
466.0,448.0,439.0,435.0,439.31801434720137,434.9029130259804
319.0,40.0,292.0,27.0,292.0309174891768,26.1060410658173
401.0,374.0,373.0,360.0,374.1910655137358,360.75838994181674
360.0,403.0,333.0,390.0,333.1109915014563,389.8150113145165
413.0,115.0,386.0,101.0,386.21451815331557,101.25252868927043
408.0,351.0,381.0,337.0,381.2047411438284,337.7134644309334
333.0,45.0,306.0,31.0,306.058268749362,31.115802846317713
384.0,209.0,357.0,196.0,357.15786632264235,195.43611412442252
441.0,22.0,414.0,9.0,414.26919021571257,8.07089256442112
145.0,343.0,118.0,330.0,117.69106742108448,329.69783949053806
419.0,263.0,392.0,251.0,392.226214015132,249.5415900865845
80.0,309.0,53.0,295.0,52.56411858761888,295.63144110835117
388.0,173.0,361.0,160.0,361.16569402182677,159.36580189264342
137.0,374.0,110.0,361.0,109.67544248068913,360.75838994181674
463.0,287.0,436.0,273.0,436.31216641629317,273.5884649077706
302.0,40.0,275.0,27.0,274.9977182980833,26.1060410658173
486.0,98.0,459.0,84.0,459.3570919271765,84.21931426919025
187.0,68.0,160.0,55.0,159.77310597265347,54.160728357201045
337.0,152.0,310.0,138.0,310.06606599057295,138.3247902313523
292.0,193.0,266.0,180.0,264.9781947370825,179.4048642436318
106.0,310.0,79.0,296.0,78.61489202941043,296.6333904186539
288.0,291.0,261.0,278.0,260.9703670378981,277.5962621489815
134.0,338.0,107.0,324.0,106.66959454978092,324.6880624810509
393.0,190.0,366.0,177.0,366.17544057334044,176.3990163127236
427.0,185.0,400.0,172.0,400.2418389555273,171.38923930323645
441.0,473.0,414.0,460.0,414.26919021571257,459.9517371574692
443.0,407.0,416.0,393.0,416.27308883631804,393.8228390137009
245.0,72.0,217.0,58.0,217.88637917602642,58.16854082739872
191.0,86.0,164.0,72.0,163.78091844285115,72.19589208758396
448.0,160.0,421.0,147.0,421.2828658458052,146.34041517174765
407.0,97.0,380.0,83.0,380.2027918335257,83.21736495888752
218.0,288.0,191.0,275.0,190.83365642393215,274.5904142180733
185.0,324.0,158.0,311.0,157.76919212306126,310.66074167883914
58.0,191.0,31.0,178.0,30.52114238703828,177.40096562302634
285.0,38.0,257.0,24.0,257.9645191069899,24.102142445211832
79.0,318.0,52.0,305.0,51.562169277316144,304.64901535904926
160.0,85.0,133.0,72.0,132.72036799157246,71.19394277728122
62.0,435.0,35.0,421.0,34.5289700862227,421.8775110760979
