x1,y1,x2,y2,x2_,y2_
420.0,280.0,403.0,300.0,403.37621624538923,299.9816192881844
235.0,290.0,218.0,310.0,218.0148780770066,310.0011428491852
210.0,41.0,193.0,61.0,192.9660539455178,60.51482038662647
355.0,335.0,338.0,355.0,338.2492369539502,355.08904456064914
72.0,380.0,55.0,400.0,54.69651610920456,400.17694627211307
202.0,189.0,185.0,209.0,184.95042900512246,208.80388178394057
112.0,382.0,95.0,402.0,94.77464081118131,402.18084489271854
380.0,347.0,363.0,367.0,363.29809154341245,367.11246674225544
122.0,385.0,105.0,405.0,104.79416437218214,405.18669282362674
28.0,142.0,11.0,162.0,10.610578937030105,161.71209668085788
346.0,314.0,329.0,334.0,329.2316627032521,334.0480176703713
377.0,362.0,360.0,381.0,360.29221315453077,382.1417673127434
231.0,455.0,214.0,475.0,214.00706560680894,475.32341866657947
92.0,75.0,75.0,95.0,74.73557846019295,94.5812339978001
365.0,398.0,348.0,418.0,348.2687909729245,418.21209477350925
90.0,334.0,73.0,354.0,72.73166461060075,354.0870952503464
102.0,386.0,85.0,406.0,84.75511725018052,406.1886421339295
344.0,349.0,327.0,369.0,327.2277640826466,369.1163958208344
378.0,225.0,361.0,245.0,361.2941624648335,244.87419401571967
373.0,212.0,356.0,232.0,356.28441591331983,231.8488072948239
287.0,313.0,270.0,333.0,270.1164401895764,333.04606836006855
298.0,284.0,281.0,304.0,281.13791306087995,303.9894469873688
212.0,479.0,196.0,499.0,194.96995256612328,499.37029348776554
371.0,199.0,354.0,219.0,354.2804868347409,218.82342057392813
104.0,285.0,88.0,305.0,86.75901587078599,304.99139629767154
238.0,206.0,221.0,226.0,221.02074123690156,225.83709620402075
210.0,303.0,193.0,323.0,192.9660539455178,323.0265447990677
367.0,344.0,349.0,364.0,350.27268959352995,364.10661881134723
77.0,362.0,60.0,382.0,59.70629311869171,382.1417673127434
224.0,176.0,207.0,196.0,206.99338997671632,195.7784950630448
188.0,262.0,171.0,282.0,170.92307774493722,281.9464707867882
210.0,279.0,193.0,299.0,192.9660539455178,298.97966997788166
190.0,369.0,173.0,389.0,172.92699159452943,389.15544294283603
387.0,291.0,370.0,311.0,370.3117367155316,311.00309215948795
69.0,371.0,52.0,391.0,51.690668178296356,391.1593415634415
179.0,453.0,162.0,473.0,161.90550349423913,473.319520045974
129.0,399.0,112.0,419.0,111.80784000227479,419.214044083812
112.0,126.0,95.0,146.0,94.77464081118131,145.68084680006717
365.0,329.0,348.0,349.0,348.2687909729245,349.07731824085926
392.0,353.0,375.0,372.0,375.32151372501875,373.1241930620453
327.0,411.0,310.0,431.0,310.19456489155317,431.2374662654183
