x1,y1,x2,y2,x2_,y2_
165.0,107.0,165.0,107.0,165.14648973941803,106.91992309689522
172.0,181.0,172.0,181.0,172.17383307218552,181.2089887857437
40.0,244.0,40.0,244.0,39.65820074081421,244.4550787806511
186.0,24.0,186.0,24.0,186.2285197377205,23.595701694488525
42.0,35.0,42.0,35.0,41.666013121604934,34.63866978883743
180.0,195.0,180.0,195.0,180.20508259534836,195.2636754512787
230.0,84.0,230.0,84.0,230.40039211511612,83.83008071780205
38.0,63.0,38.0,63.0,37.6503883600235,62.74804311990738
233.0,71.0,233.0,71.0,233.41211068630219,70.77930024266243
192.0,208.0,192.0,208.0,192.25195688009262,208.3144559264183
218.0,234.0,218.0,234.0,218.35351783037186,234.41601687669754
84.0,84.0,84.0,84.0,83.83008071780205,83.83008071780205
13.0,209.0,13.0,209.0,12.552733600139618,209.31836211681366
97.0,54.0,97.0,54.0,96.88086119294167,53.71288740634918
163.0,139.0,163.0,139.0,163.13867735862732,139.0449287891388
11.0,227.0,11.0,227.0,10.544921219348907,227.38867354393005
187.0,89.0,187.0,89.0,187.23242592811584,88.84961166977882
27.0,60.0,27.0,60.0,26.60742026567459,59.73632454872131
94.0,39.0,94.0,39.0,93.8691426217556,38.654294550418854
205.0,197.0,205.0,197.0,205.30273735523224,197.2714878320694
240.0,101.0,240.0,101.0,240.43945401906967,100.89648595452309
19.0,194.0,19.0,194.0,18.57617074251175,194.25976926088333
58.0,161.0,58.0,161.0,57.72851216793062,161.1308649778366
240.0,192.0,240.0,192.0,240.43945401906967,192.25195688009262
171.0,165.0,171.0,165.0,171.16992688179016,165.14648973941803
207.0,51.0,207.0,51.0,207.31054973602295,50.70116883516312
189.0,74.0,189.0,74.0,189.24023830890656,73.7910188138485
77.0,235.0,77.0,235.0,76.80273738503456,235.4199230670929
19.0,70.0,19.0,70.0,18.57617074251175,69.77539405226707
53.0,192.0,53.0,192.0,52.70898121595383,192.25195688009262
58.0,106.0,58.0,106.0,57.72851216793062,105.91601690649986
191.0,232.0,191.0,232.0,191.24805068969727,232.40820449590683
71.0,229.0,71.0,229.0,70.77930024266243,229.39648592472076
33.0,209.0,33.0,209.0,32.63085740804672,209.31836211681366
60.0,12.0,60.0,12.0,59.73632454872131,11.548827409744263
190.0,190.0,190.0,190.0,190.2441444993019,190.2441444993019
232.0,227.0,232.0,227.0,232.40820449590683,227.38867354393005
172.0,229.0,172.0,229.0,172.17383307218552,229.39648592472076
192.0,14.0,192.0,14.0,192.25195688009262,13.556639790534973
35.0,230.0,35.0,230.0,34.63866978883743,230.40039211511612
131.0,225.0,131.0,225.0,131.01367926597595,225.38086116313934
154.0,195.0,154.0,195.0,154.10352164506912,195.2636754512787
204.0,38.0,204.0,38.0,204.29883116483688,37.6503883600235
85.0,114.0,85.0,114.0,84.8339869081974,113.9472664296627
96.0,245.0,96.0,245.0,95.87695500254631,245.45898497104645
109.0,36.0,109.0,36.0,108.92773547768593,35.64257597923279
23.0,228.0,23.0,228.0,22.59179550409317,228.3925797343254
136.0,162.0,136.0,162.0,136.03321021795273,162.13477116823196
36.0,198.0,36.0,198.0,35.64257597923279,198.27539402246475
55.0,241.0,55.0,241.0,54.71679359674454,241.44336020946503
208.0,222.0,208.0,222.0,208.3144559264183,222.36914259195328
202.0,118.0,202.0,118.0,202.29101878404617,117.96289119124413
46.0,21.0,46.0,21.0,45.68163788318634,20.58398312330246
114.0,14.0,114.0,14.0,113.9472664296627,13.556639790534973
209.0,12.0,209.0,12.0,209.31836211681366,11.548827409744263
29.0,50.0,29.0,50.0,28.6152326464653,49.697262644767775
16.0,152.0,16.0,152.0,15.564452171325684,152.0957092642784
91.0,106.0,91.0,106.0,90.85742405056953,105.91601690649986
18.0,44.0,18.0,44.0,17.57226455211641,43.67382550239563
168.0,11.0,168.0,11.0,168.1582083106041,10.544921219348907
86.0,150.0,86.0,150.0,85.83789309859276,150.0878968834877
34.0,70.0,34.0,70.0,33.63476359844209,69.77539405226707
14.0,16.0,14.0,16.0,13.556639790534973,15.564452171325684
79.0,8.0,79.0,8.0,78.81054976582527,7.533202648162842
147.0,20.0,147.0,20.0,147.07617831230164,19.580076932907104
98.0,68.0,98.0,68.0,97.88476738333702,67.76758167147636
31.0,110.0,31.0,110.0,30.623045027256012,109.93164166808128
83.0,159.0,83.0,159.0,82.82617452740669,159.1230525970459
156.0,130.0,156.0,130.0,156.11133402585983,130.0097730755806
141.0,12.0,141.0,12.0,141.0527411699295,11.548827409744263
70.0,245.0,70.0,245.0,69.77539405226707,245.45898497104645
37.0,44.0,37.0,44.0,36.64648216962814,43.67382550239563
62.0,25.0,62.0,25.0,61.744136929512024,24.59960788488388
59.0,231.0,59.0,231.0,58.73241835832596,231.40429830551147
30.0,167.0,30.0,167.0,29.619138836860657,167.15430212020874
231.0,120.0,231.0,120.0,231.40429830551147,119.97070357203484
175.0,114.0,175.0,114.0,175.18555164337158,113.9472664296627
100.0,222.0,100.0,222.0,99.89257976412773,222.36914259195328
25.0,26.0,25.0,26.0,24.59960788488388,25.60351407527925
32.0,218.0,32.0,218.0,31.626951217651367,218.35351783037186
113.0,225.0,113.0,225.0,112.94336023926735,225.38086116313934
236.0,211.0,236.0,211.0,236.42382925748825,211.32617449760437
157.0,112.0,157.0,112.0,157.1152402162552,111.939454048872
24.0,99.0,24.0,99.0,23.595701694488525,98.88867357373238
23.0,243.0,23.0,243.0,22.59179550409317,243.45117259025574
218.0,25.0,218.0,25.0,218.35351783037186,24.59960788488388
150.0,167.0,150.0,167.0,150.0878968834877,167.15430212020874
63.0,61.0,63.0,61.0,62.74804311990738,60.74023073911667
245.0,87.0,245.0,87.0,245.45898497104645,86.84179928898811
29.0,143.0,29.0,143.0,28.6152326464653,143.06055355072021
63.0,140.0,63.0,140.0,62.74804311990738,140.04883497953415
104.0,175.0,104.0,175.0,103.90820452570915,175.18555164337158
244.0,176.0,244.0,176.0,244.4550787806511,176.18945783376694
26.0,174.0,26.0,174.0,25.60351407527925,174.18164545297623
168.0,198.0,168.0,198.0,168.1582083106041,198.27539402246475
81.0,48.0,81.0,48.0,80.81836214661598,47.68945026397705
177.0,65.0,177.0,65.0,177.1933640241623,64.7558631002903
220.0,52.0,220.0,52.0,220.36133021116257,51.70507502555847
194.0,35.0,194.0,35.0,194.25976926088333,34.63866978883743
163.0,18.0,163.0,18.0,163.13867735862732,17.57226455211641
45.0,93.0,45.0,93.0,44.677731692790985,92.86523643136024
8.0,84.0,8.0,84.0,7.533202648162842,83.83008071780205
212.0,192.0,212.0,192.0,212.33008068799973,192.25195688009262
16.0,243.0,16.0,243.0,15.564452171325684,243.45117259025574
152.0,121.0,152.0,121.0,152.0957092642784,120.97460976243019
70.0,17.0,70.0,17.0,69.77539405226707,16.56835836172104
216.0,66.0,216.0,66.0,216.34570544958115,65.75976929068565
180.0,129.0,180.0,129.0,180.20508259534836,129.00586688518524
234.0,236.0,234.0,236.0,234.41601687669754,236.42382925748825
108.0,205.0,108.0,205.0,107.92382928729057,205.30273735523224
159.0,218.0,159.0,218.0,159.1230525970459,218.35351783037186
17.0,28.0,17.0,28.0,16.56835836172104,27.611326456069946
146.0,184.0,146.0,184.0,146.07227212190628,184.22070735692978
203.0,89.0,203.0,89.0,203.29492497444153,88.84961166977882
170.0,26.0,170.0,26.0,170.1660206913948,25.60351407527925
40.0,187.0,40.0,187.0,39.65820074081421,187.23242592811584
70.0,145.0,70.0,145.0,69.77539405226707,145.06836593151093
169.0,73.0,169.0,73.0,169.16211450099945,72.78711262345314
245.0,93.0,245.0,93.0,245.45898497104645,92.86523643136024
40.0,220.0,40.0,220.0,39.65820074081421,220.36133021116257
131.0,237.0,131.0,237.0,131.01367926597595,237.4277354478836
237.0,40.0,237.0,40.0,237.4277354478836,39.65820074081421
181.0,230.0,181.0,230.0,181.2089887857437,230.40039211511612
86.0,217.0,86.0,217.0,85.83789309859276,217.3496116399765
179.0,120.0,179.0,120.0,179.201176404953,119.97070357203484
211.0,58.0,211.0,58.0,211.32617449760437,57.72851216793062
10.0,36.0,10.0,36.0,9.541015028953566,35.64257597923279
221.0,94.0,221.0,94.0,221.36523640155792,93.8691426217556
48.0,10.0,48.0,10.0,47.68945026397705,9.541015028953566
217.0,222.0,217.0,222.0,217.3496116399765,222.36914259195328
53.0,88.0,53.0,88.0,52.70898121595383,87.84570547938347
172.0,50.0,172.0,50.0,172.17383307218552,49.697262644767775
75.0,124.0,75.0,124.0,74.79492500424385,123.98632833361626
243.0,45.0,243.0,45.0,243.45117259025574,44.677731692790985
231.0,218.0,231.0,218.0,231.40429830551147,218.35351783037186
164.0,122.0,164.0,122.0,164.14258354902267,121.97851595282555
247.0,186.0,247.0,186.0,247.46679735183716,186.2285197377205
48.0,88.0,48.0,88.0,47.68945026397705,87.84570547938347
225.0,161.0,225.0,161.0,225.38086116313934,161.1308649778366
51.0,36.0,51.0,36.0,50.70116883516312,35.64257597923279
69.0,99.0,69.0,99.0,68.77148786187172,98.88867357373238
185.0,40.0,185.0,40.0,185.22461354732513,39.65820074081421
