x1,y1,x2,y2,x2_,y2_
50.0,165.0,30.0,157.0,34.65504961492007,161.0503580780914
141.0,172.0,131.0,163.0,134.28314489651626,167.126813163641
24.0,202.0,8.0,205.0,7.0767671549046405,204.69824614189696
53.0,150.0,34.0,139.0,37.59313503238653,143.52674471508692
65.0,59.0,44.0,31.0,48.640525798964816,37.357800147584726
141.0,74.0,128.0,46.0,132.0545664035414,53.08491395768128
32.0,235.0,13.0,241.0,16.57172517277947,242.91818282624723
56.0,233.0,39.0,238.0,42.75979894282784,240.04502295844998
120.0,182.0,108.0,175.0,111.55618267228522,179.24129341278535
56.0,108.0,36.0,89.0,39.91722433444156,94.58341892216451
46.0,236.0,28.0,242.0,31.89737283185304,243.76350724160153
62.0,147.0,43.0,135.0,47.36249635320372,139.8310010288025
30.0,213.0,10.0,214.0,13.885302461388271,217.3624230471234
106.0,168.0,93.0,160.0,95.93490725393947,163.26796296801498
53.0,133.0,33.0,120.0,37.206544885646,123.74396759969665
128.0,122.0,115.0,104.0,118.93627278111286,109.23779474864367
112.0,197.0,100.0,193.0,103.15277330403073,196.87860976012527
152.0,85.0,140.0,58.0,144.32842566081308,65.63538787857229
45.0,202.0,26.0,202.0,30.031127748214367,204.22069360768805
112.0,92.0,96.0,68.0,100.76501063298626,74.69086115371073
39.0,187.0,19.0,183.0,23.13163005426238,186.9017456164874
125.0,93.0,111.0,70.0,114.99759350190223,75.5589261659321
81.0,150.0,64.0,138.0,68.19895675639171,142.8900080028084
62.0,179.0,44.0,173.0,48.090195452950596,177.06916971659595
73.0,187.0,56.0,183.0,60.2958405192132,186.12856532300634
42.0,130.0,20.0,116.0,25.11461040331107,120.503035850754
155.0,205.0,147.0,201.0,150.33649165533672,205.21030626678876
50.0,197.0,32.0,196.0,35.38274871466695,198.28852676588485
50.0,177.0,31.0,172.0,34.92793677732516,175.01467133601395
143.0,207.0,133.0,204.0,137.26519536717962,207.81057897218093
83.0,204.0,69.0,203.0,71.61307856752978,205.68393646972572
62.0,138.0,43.0,125.0,47.157830981399904,129.35776608536057
162.0,84.0,152.0,57.0,155.23633296552205,64.24428913840785
124.0,221.0,114.0,221.0,116.81532511073218,224.5343491135653
108.0,214.0,97.0,214.0,99.16710429014084,216.75234926298393
96.0,195.0,82.0,191.0,85.61825546777486,194.91507376701162
147.0,195.0,139.0,190.0,141.36456736540495,193.75530332679003
62.0,169.0,43.0,161.0,47.862789484279695,165.4322420016605
75.0,242.0,59.0,247.0,63.73270292721836,250.0861865614172
85.0,193.0,70.0,189.0,73.54906158230702,192.83783478956252
63.0,203.0,46.0,203.0,49.72903456791837,204.97505563557397
102.0,159.0,87.0,149.0,91.35798272150524,152.8856904120414
138.0,92.0,126.0,68.0,129.18470277667623,74.09960563516637
144.0,99.0,132.0,75.0,135.9022756956915,82.10901145441866
102.0,120.0,87.0,102.0,90.47109944368873,107.50166472420092
124.0,70.0,109.0,42.0,113.38149498380155,48.81673301844762
149.0,178.0,140.0,171.0,143.16410679897965,173.92704501766556
122.0,39.0,107.0,8.0,110.49040690060654,12.787730696289668
106.0,86.0,89.0,61.0,94.07017831083809,67.84514810595199
64.0,126.0,46.0,109.0,49.07108099890225,115.34796403411163
124.0,79.0,109.0,52.0,113.58616035560536,59.289967961889545
132.0,109.0,118.0,87.0,123.01290418247112,94.0188263317592
97.0,167.0,83.0,158.0,86.07458354565394,162.30893556832524
34.0,155.0,11.0,146.0,16.938607003727473,149.7772799130294
