x1,y1,x2,y2,x2_,y2_
139.0,120.0,131.0,117.0,133.98536118926043,118.66738359680038
58.0,236.0,19.0,237.0,26.749834593238734,241.7227135518947
180.0,230.0,162.0,247.0,168.9768596386978,248.82627095476445
173.0,212.0,157.0,228.0,162.9134732897353,227.49428743829085
141.0,145.0,130.0,146.0,133.44761973791591,147.41231481053165
178.0,141.0,173.0,147.0,176.83130341284468,147.07967907425356
130.0,228.0,104.0,239.0,111.19687174878048,240.82879513175095
118.0,74.0,114.0,61.0,114.8806067524304,63.796641580676095
206.0,164.0,202.0,177.0,206.68669902459033,176.51571087370698
129.0,218.0,104.0,227.0,111.17993378996826,229.30796099133659
165.0,172.0,153.0,181.0,158.205030667486,180.95365698145818
171.0,223.0,153.0,239.0,159.3355696845034,239.81280222398595
201.0,108.0,205.0,113.0,207.28795007329194,112.06762617207049
190.0,225.0,174.0,244.0,181.1502039751677,244.26625035939202
220.0,216.0,210.0,238.0,216.98429614181475,237.43009497324712
217.0,191.0,211.0,209.0,216.36186489640912,208.57084788531427
197.0,88.0,204.0,90.0,204.93372876216728,88.79731094365415
187.0,210.0,173.0,228.0,179.38453799182423,226.81351393807978
203.0,47.0,217.0,43.0,216.58202736821318,42.716550453680235
204.0,221.0,191.0,242.0,197.84991562484421,241.3041747258568
165.0,136.0,160.0,140.0,162.32067572406237,139.89021858162403
157.0,147.0,148.0,151.0,151.78173593832992,151.52279252455637
60.0,54.0,50.0,30.0,49.87705221720827,34.35285116780301
178.0,39.0,189.0,30.0,188.49229773981102,30.733255075539066
141.0,106.0,135.0,101.0,137.90623521587364,102.92691561111911
232.0,211.0,226.0,236.0,231.47798587178485,233.09872132546226
163.0,153.0,154.0,158.0,158.05683127606778,159.05263976729145
166.0,29.0,176.0,17.0,175.71346011674774,17.95486272339301
221.0,155.0,222.0,169.0,225.11820073998587,167.96470338065527
220.0,97.0,229.0,103.0,230.58878952327547,101.6926104408698
203.0,142.0,202.0,151.0,205.72129735780337,151.0784169857603
221.0,73.0,234.0,75.0,234.49272559107644,74.43130831477417
182.0,194.0,170.0,207.0,175.41285008877435,207.99147950251788
155.0,228.0,133.0,242.0,140.20118916753293,243.68688197659563
48.0,240.0,8.0,239.0,14.690813730562589,245.1420830806051
223.0,200.0,216.0,220.0,222.29398981276563,219.52264832803553
188.0,139.0,185.0,146.0,188.66167732793323,145.9416116788673
160.0,53.0,166.0,44.0,166.00866056519624,44.64454748051972
210.0,33.0,227.0,29.0,226.30376487857689,27.547699836967908
215.0,105.0,221.0,112.0,223.87333824917468,110.24620160519734
37.0,55.0,21.0,28.0,23.078756718162225,32.86406233720795
