x1,y1,x2,y2,x2_,y2_
60.0,227.0,60.0,227.0,59.73632454872131,227.38867354393005
68.0,75.0,68.0,75.0,67.76758167147636,74.79492500424385
116.0,227.0,116.0,227.0,115.95507881045341,227.38867354393005
93.0,78.0,93.0,78.0,92.86523643136024,77.80664357542992
100.0,14.0,100.0,14.0,99.89257976412773,13.556639790534973
39.0,45.0,39.0,45.0,38.654294550418854,44.677731692790985
175.0,21.0,175.0,21.0,175.18555164337158,20.58398312330246
86.0,133.0,86.0,133.0,85.83789309859276,133.02149164676666
83.0,106.0,83.0,106.0,82.82617452740669,105.91601690649986
117.0,210.0,117.0,210.0,116.95898500084877,210.32226830720901
23.0,67.0,23.0,67.0,22.59179550409317,66.76367548108101
88.0,14.0,88.0,14.0,87.84570547938347,13.556639790534973
132.0,177.0,132.0,177.0,132.0175854563713,177.1933640241623
23.0,156.0,23.0,156.0,22.59179550409317,156.11133402585983
229.0,197.0,229.0,197.0,229.39648592472076,197.2714878320694
25.0,242.0,25.0,242.0,24.59960788488388,242.44726639986038
106.0,108.0,106.0,108.0,105.91601690649986,107.92382928729057
214.0,34.0,214.0,34.0,214.33789306879044,33.63476359844209
20.0,52.0,20.0,52.0,19.580076932907104,51.70507502555847
33.0,229.0,33.0,229.0,32.63085740804672,229.39648592472076
100.0,118.0,100.0,118.0,99.89257976412773,117.96289119124413
78.0,154.0,78.0,154.0,77.80664357542992,154.10352164506912
88.0,237.0,88.0,237.0,87.84570547938347,237.4277354478836
28.0,42.0,28.0,42.0,27.611326456069946,41.666013121604934
42.0,166.0,42.0,166.0,41.666013121604934,166.15039592981339
76.0,234.0,76.0,234.0,75.7988311946392,234.41601687669754
109.0,132.0,109.0,132.0,108.92773547768593,132.0175854563713
132.0,8.0,132.0,8.0,132.0175854563713,7.533202648162842
36.0,176.0,36.0,176.0,35.64257597923279,176.18945783376694
89.0,91.0,89.0,91.0,88.84961166977882,90.85742405056953
19.0,10.0,19.0,10.0,18.57617074251175,9.541015028953566
