x1,y1,x2,y2,x2_,y2_
51.0,225.0,51.0,225.0,50.70116883516312,225.38086116313934
40.0,208.0,40.0,208.0,39.65820074081421,208.3144559264183
112.0,235.0,112.0,235.0,111.939454048872,235.4199230670929
124.0,152.0,124.0,152.0,123.98632833361626,152.0957092642784
152.0,240.0,152.0,240.0,152.0957092642784,240.43945401906967
103.0,25.0,103.0,25.0,102.9042983353138,24.59960788488388
68.0,166.0,68.0,166.0,67.76758167147636,166.15039592981339
48.0,21.0,48.0,21.0,47.68945026397705,20.58398312330246
158.0,226.0,158.0,226.0,158.11914640665054,226.3847673535347
243.0,180.0,243.0,180.0,243.45117259025574,180.20508259534836
172.0,201.0,172.0,201.0,172.17383307218552,201.28711259365082
174.0,189.0,174.0,189.0,174.18164545297623,189.24023830890656
107.0,47.0,107.0,47.0,106.91992309689522,46.685544073581696
176.0,23.0,176.0,23.0,176.18945783376694,22.59179550409317
58.0,27.0,58.0,27.0,57.72851216793062,26.60742026567459
95.0,28.0,95.0,28.0,94.87304881215096,27.611326456069946
123.0,141.0,123.0,141.0,122.9824221432209,141.0527411699295
135.0,155.0,135.0,155.0,135.02930402755737,155.10742783546448
120.0,75.0,120.0,75.0,119.97070357203484,74.79492500424385
197.0,68.0,197.0,68.0,197.2714878320694,67.76758167147636
166.0,238.0,166.0,238.0,166.15039592981339,238.43164163827896
10.0,55.0,10.0,55.0,9.541015028953566,54.71679359674454
99.0,37.0,99.0,37.0,98.88867357373238,36.64648216962814
63.0,50.0,63.0,50.0,62.74804311990738,49.697262644767775
48.0,40.0,48.0,40.0,47.68945026397705,39.65820074081421
108.0,70.0,108.0,70.0,107.92382928729057,69.77539405226707
173.0,174.0,173.0,174.0,173.17773926258087,174.18164545297623
60.0,238.0,60.0,238.0,59.73632454872131,238.43164163827896
170.0,220.0,170.0,220.0,170.1660206913948,220.36133021116257
27.0,68.0,27.0,68.0,26.60742026567459,67.76758167147636
154.0,215.0,154.0,215.0,154.10352164506912,215.3417992591858
142.0,89.0,142.0,89.0,142.05664736032486,88.84961166977882
159.0,82.0,159.0,82.0,159.1230525970459,81.82226833701134
159.0,93.0,159.0,93.0,159.1230525970459,92.86523643136024
89.0,18.0,89.0,18.0,88.84961166977882,17.57226455211641
