x1,y1,x2,y2,x2_,y2_
108.0,18.0,132.0,8.0,129.98379975135407,3.2292725504159474
33.0,152.0,26.0,111.0,16.438595539963952,115.69991557642913
61.0,65.0,75.0,39.0,69.04492059565467,36.95995652175808
62.0,113.0,63.0,82.0,56.80228034810099,84.94751884165439
198.0,45.0,210.0,56.0,214.34694103269638,54.93479210455719
53.0,192.0,35.0,153.0,25.791403326988384,160.98550110838642
152.0,58.0,162.0,56.0,163.82288601656165,55.146308849454044
54.0,216.0,29.0,175.0,20.180213846515542,185.11743749264878
126.0,18.0,149.0,13.0,148.34850291029727,8.202860625726563
212.0,131.0,200.0,138.0,204.8679004631682,144.28581318722712
239.0,107.0,232.0,123.0,239.0464059686638,127.89056176496688
53.0,143.0,47.0,108.0,39.330615309778366,112.28026482313373
156.0,34.0,173.0,35.0,174.53538193007427,32.39592470833355
33.0,56.0,51.0,23.0,42.96439860828721,20.27739663470885
149.0,28.0,168.0,27.0,169.05141561558878,24.497845084026473
214.0,200.0,185.0,203.0,187.84300208102678,213.42335864943152
168.0,69.0,175.0,70.0,177.1076516673769,70.50111218093235
141.0,22.0,162.0,20.0,162.54718801449533,16.32345501109104
57.0,72.0,69.0,44.0,63.02970230882427,42.81260562513785
81.0,57.0,96.0,37.0,91.66063751643293,34.53428258285523
204.0,61.0,212.0,73.0,216.04754157429025,72.49640542008336
27.0,140.0,23.0,98.0,13.632753203856625,102.11423991684195
242.0,64.0,246.0,85.0,253.9885391195075,85.97816330950776
117.0,121.0,114.0,105.0,110.70617512210384,108.09646882809257
30.0,115.0,32.0,77.0,23.601298279389663,78.09355331351613
175.0,189.0,149.0,183.0,151.09222683822853,191.71342259909298
21.0,71.0,35.0,34.0,26.576606439566223,31.871445060531883
59.0,171.0,45.0,136.0,37.715490467831835,141.7696911064769
25.0,87.0,36.0,49.0,26.236684407944175,48.88043747880133
185.0,39.0,199.0,46.0,202.74140699856315,45.37884978847992
229.0,47.0,238.0,66.0,245.4224200202863,65.48838484000608
214.0,60.0,221.0,73.0,226.5264648889982,74.2655254923823
216.0,43.0,227.0,59.0,233.26426508889634,57.920411351898295
104.0,161.0,91.0,139.0,86.39036045106573,144.26381715490595
47.0,129.0,46.0,94.0,37.07739387092778,96.70662033557706
223.0,125.0,212.0,135.0,217.74863730762593,141.36131403863848
42.0,65.0,57.0,34.0,49.659956150103525,31.710057997819106
212.0,90.0,212.0,101.0,216.19662885693126,103.53244461426023
12.0,147.0,8.0,101.0,-3.6053392356612903,104.92747408530968
176.0,29.0,194.0,35.0,196.32215990537523,32.95221161097713
151.0,14.0,173.0,16.0,174.96028446960185,11.134684185496727
33.0,75.0,45.0,41.0,37.714500084348224,39.16310810001128
245.0,77.0,246.0,98.0,253.45728714716256,99.72889203719463
222.0,57.0,230.0,73.0,235.51748652774694,73.49405583945499
14.0,64.0,31.0,26.0,21.3689505737091,22.97938102224007
176.0,225.0,142.0,216.0,142.16531197421529,227.7731719511723
149.0,149.0,137.0,138.0,135.61785133155635,144.76997437536548
199.0,19.0,217.0,32.0,222.5512739836419,29.367507789582092
88.0,229.0,58.0,196.0,51.27706935860946,207.43379012781497
11.0,105.0,18.0,63.0,6.979438320122169,62.903810649729664
96.0,193.0,75.0,166.0,69.38633580209434,173.86083481339097
18.0,155.0,11.0,110.0,0.30574489495953117,114.53721208895787
151.0,174.0,131.0,162.0,130.75061268906308,170.17220562224094
143.0,230.0,111.0,212.0,107.11513727301087,223.6248492163599
169.0,57.0,178.0,58.0,181.44363833752527,58.849602062151526
133.0,56.0,145.0,48.0,144.99054246826722,47.90844149754555
43.0,188.0,26.0,145.0,16.694032255422286,154.24645896616374
87.0,29.0,109.0,13.0,105.51889779767494,8.360581683052448
168.0,196.0,142.0,187.0,142.01622469157428,196.73714035658764
153.0,241.0,117.0,224.0,114.27833520417842,237.3217822564758
197.0,28.0,213.0,40.0,218.02395737277067,37.7607466181881
36.0,92.0,44.0,57.0,36.07800631748985,56.88977448363711
70.0,159.0,59.0,127.0,52.25409760365196,132.88129307357195
109.0,113.0,108.0,93.0,104.75456841826713,97.93410992718763
203.0,76.0,207.0,87.0,210.88262355825677,87.12986878081844
164.0,21.0,182.0,24.0,186.2895080551067,21.684610915558736
230.0,138.0,215.0,150.0,221.29843048171284,156.217292160431
36.0,225.0,10.0,179.0,-0.6712833500829873,189.08970914320088
161.0,51.0,173.0,51.0,174.9394107364318,50.67521198921609
234.0,205.0,203.0,212.0,206.86667557004404,223.9194896919226
82.0,146.0,74.0,119.0,68.0892688751162,123.27522107531063
109.0,148.0,99.0,127.0,95.08370271627427,132.72357201624604
191.0,41.0,204.0,50.0,208.31035382095416,49.02468130821963
233.0,120.0,224.0,135.0,229.3328024168473,139.1544964549984
88.0,104.0,92.0,85.0,85.81587543715536,83.18573078012918
207.0,116.0,200.0,124.0,203.91125075955392,127.99448713472185
162.0,111.0,158.0,106.0,159.38104510533773,110.59059487652159
126.0,32.0,146.0,26.0,144.48015662950013,22.118642421513023
73.0,243.0,40.0,205.0,32.104803778693,217.20491519417595
73.0,164.0,61.0,133.0,53.933329220333995,138.6801464893808
10.0,79.0,23.0,38.0,13.143248697851794,36.78390543749783
142.0,112.0,138.0,104.0,138.69950892455026,106.05837031793901
108.0,132.0,102.0,112.0,98.4844086077202,116.54351094386169
213.0,145.0,198.0,152.0,202.019815468979,158.47790543164197
72.0,69.0,83.0,47.0,79.16256055342092,43.97530911260912
212.0,21.0,230.0,36.0,235.26204981228858,34.947512449720364
112.0,237.0,79.0,210.0,73.55285664817347,222.01711620677375
160.0,8.0,183.0,10.0,185.80049874084364,7.657571739243552
120.0,237.0,85.0,213.0,81.71494694103711,224.2275997958007
90.0,207.0,66.0,177.0,59.39642180164945,186.11875391740725
225.0,109.0,218.0,121.0,224.21012705889572,126.01018431213923
54.0,88.0,62.0,58.0,55.547951270946534,57.88742490300872
158.0,61.0,168.0,61.0,169.11552239032426,59.78612478317849
169.0,12.0,192.0,17.0,193.87760852580178,14.12030343283785
202.0,32.0,216.0,45.0,222.020022011297,43.11823651726892
84.0,197.0,62.0,166.0,56.03795856828539,174.52104708578955
113.0,181.0,94.0,159.0,90.04650305796999,166.63029947225624
76.0,222.0,46.0,185.0,40.96810705971257,197.16017384638133
