x1,y1,x2,y2,x2_,y2_
229.0,109.0,223.0,132.0,227.92554087433192,126.80217926207759
162.0,189.0,146.0,214.0,150.44203012799088,210.10554001531798
35.0,31.0,36.0,21.0,35.63947899516739,18.72345287228469
31.0,45.0,30.0,36.0,30.058292564448553,34.1016077725831
154.0,115.0,147.0,130.0,149.84366322614122,125.8027119542662
218.0,92.0,214.0,111.0,218.32534025610153,106.48640200707341
74.0,92.0,67.0,93.0,69.60123883330131,91.57251124059624
152.0,142.0,141.0,159.0,144.98169629321552,156.05241078088142
86.0,61.0,83.0,60.0,85.20554258079636,57.8463765173894
47.0,169.0,32.0,178.0,33.740674829227444,175.6345273624381
49.0,21.0,51.0,11.0,51.13445275342907,8.893107586144193
158.0,79.0,155.0,90.0,157.70336074618294,85.60788189940662
145.0,127.0,135.0,142.0,139.30558313165093,138.40696204748565
97.0,43.0,97.0,41.0,98.43064720476774,38.681079662864434
221.0,79.0,220.0,97.0,222.77015179383645,92.13270910974038
160.0,169.0,147.0,192.0,150.44779143134593,187.33778886668756
49.0,36.0,50.0,28.0,49.580922465254375,25.813567918799542
82.0,48.0,82.0,45.0,82.420710668792,42.76770281890817
229.0,200.0,213.0,234.0,218.50079045940538,229.4529795464456
124.0,169.0,110.0,187.0,113.26676037595172,183.60931617506827
181.0,110.0,175.0,127.0,178.24727424738427,122.95891302876223
177.0,81.0,175.0,94.0,177.11954130943292,89.83174830878195
192.0,46.0,193.0,56.0,196.23653842175807,51.904196887835305
141.0,204.0,123.0,229.0,127.19956949059834,224.85105794452875
239.0,116.0,232.0,141.0,237.52862214423988,135.73408094276655
122.0,104.0,116.0,114.0,117.93311254383089,110.08017642887958
15.0,70.0,11.0,62.0,10.944176103800933,60.64528361921455
151.0,25.0,155.0,28.0,156.0664263338726,23.96923630110695
192.0,97.0,188.0,114.0,190.95453544196408,109.4337696184557
48.0,113.0,38.0,115.0,40.57332744551861,112.56836987347758
129.0,19.0,132.0,19.0,133.96610189281904,14.922541078721903
42.0,205.0,22.0,217.0,24.848171102080098,215.72578873141936
208.0,34.0,210.0,44.0,214.00426196598764,40.02492759576405
167.0,120.0,159.0,137.0,162.75230048912258,132.78925831490272
233.0,96.0,227.0,116.0,233.40315861917247,112.55205505062287
52.0,70.0,48.0,66.0,49.15800576670855,64.47732499671216
98.0,212.0,78.0,232.0,81.96034549843833,229.42184996251078
93.0,219.0,72.0,240.0,76.07133366176208,236.80022135502503
215.0,165.0,202.0,194.0,207.6664075656678,188.52194383462006
167.0,204.0,149.0,231.0,154.05253087534425,227.54384377736488
136.0,27.0,138.0,28.0,140.3671958555318,24.671767390619614
218.0,198.0,201.0,231.0,207.3470595530003,226.05766262409676
118.0,9.0,115.0,8.0,123.64091287384824,2.502978645623548
72.0,122.0,63.0,127.0,64.42856584274067,125.20629453415032
27.0,73.0,23.0,66.0,23.027144531433322,65.27219991628539
80.0,113.0,72.0,118.0,73.62313367249038,115.8825678215836
180.0,22.0,185.0,27.0,186.32851239757028,23.58863612504697
221.0,129.0,213.0,152.0,217.59171749992078,148.53425115151708
205.0,204.0,188.0,236.0,193.29916674535744,231.47945384074083
246.0,80.0,244.0,102.0,248.48673828559842,95.8499569455419
168.0,136.0,158.0,155.0,162.12800772217517,150.9413256218723
23.0,80.0,18.0,73.0,18.170938901862673,72.75413999467796
247.0,210.0,233.0,247.0,236.05561532852326,242.59752278069215
231.0,208.0,214.0,243.0,219.7378533865901,238.68436242895174
198.0,19.0,202.0,27.0,205.22973018310623,22.068780404325558
175.0,96.0,171.0,110.0,173.500398607047,106.54507126968068
233.0,184.0,219.0,217.0,224.28911426188085,211.8187632684598
29.0,176.0,11.0,183.0,14.425182300178239,181.66650583853428
158.0,56.0,158.0,64.0,160.08544052138416,59.66316845640954
210.0,102.0,204.0,122.0,209.0272037404735,116.9381594084838
193.0,210.0,175.0,241.0,180.28408014482025,237.00481374326318
18.0,60.0,15.0,52.0,15.078281583900914,49.675675188820385
199.0,66.0,198.0,79.0,201.39480815393108,75.1897990654495
184.0,49.0,185.0,58.0,187.66338270727823,54.45973946733985
226.0,141.0,217.0,167.0,221.51292430490906,162.58846284703293
59.0,107.0,51.0,108.0,52.55560783895022,106.93944128507688
241.0,152.0,233.0,182.0,235.8657618668318,176.55033071248823
185.0,37.0,188.0,44.0,189.93901314492362,41.026939887093896
155.0,19.0,160.0,20.0,160.81906327756494,17.615326911558064
136.0,12.0,141.0,12.0,141.9207261437065,7.75130705796427
159.0,32.0,161.0,36.0,163.6038951895693,32.69400061003928
163.0,147.0,153.0,166.0,155.82472114198566,162.83181976976132
14.0,37.0,14.0,25.0,13.329136530679662,23.316694601902256
101.0,22.0,104.0,18.0,104.73681443663476,15.406709940660186
60.0,153.0,47.0,161.0,48.8242544956534,158.93242925735714
178.0,200.0,160.0,228.0,165.8276738970192,224.17097656665158
239.0,194.0,224.0,228.0,229.4502646457314,223.72048227216658
20.0,119.0,10.0,118.0,11.033341531291612,116.43663080194693
70.0,56.0,69.0,52.0,69.19848669649815,50.54912409911793
76.0,107.0,68.0,111.0,70.11332095933781,108.70010894500821
204.0,73.0,202.0,88.0,205.83385838831094,83.60385731674691
119.0,127.0,110.0,138.0,112.45261414731283,135.7141762146495
234.0,101.0,229.0,123.0,233.9181213968865,118.29577718071964
93.0,182.0,76.0,197.0,79.9033750392597,195.06308586780852
237.0,81.0,235.0,101.0,239.0879137357696,96.04586946148079
147.0,136.0,136.0,151.0,140.43907737295734,148.7663832184277
233.0,151.0,222.0,180.0,227.7068808958652,174.59375053661805
58.0,26.0,60.0,17.0,59.91186518798803,15.465379203267478
232.0,52.0,233.0,68.0,236.92737459071265,62.81512845602999
205.0,60.0,206.0,74.0,208.21305751183462,69.04301944806504
33.0,102.0,25.0,100.0,26.22048988359588,98.60650200802228
183.0,43.0,183.0,51.0,187.2519886154425,47.5879866483994
124.0,43.0,129.0,47.0,126.31641479661924,41.47743418157889
173.0,32.0,176.0,38.0,178.06318208904787,34.14396221233568
154.0,128.0,144.0,142.0,148.49727030972312,140.4671185088264
