x1,y1,x2,y2,x2_,y2_
170.0,138.0,174.0,140.0,174.07806748444492,138.6378969766383
50.0,69.0,47.0,104.0,39.47870639487185,105.28556221379642
112.0,59.0,105.0,84.0,99.34606859408161,83.62468265938557
120.0,85.0,117.0,105.0,112.8551461104598,104.08056041965553
58.0,160.0,72.0,178.0,66.76470944269388,181.1201693854358
53.0,234.0,79.0,241.0,77.45026721361606,245.2264863715674
38.0,184.0,56.0,202.0,51.85580599480226,205.80675425469337
36.0,99.0,40.0,131.0,31.840249627733222,133.81231359504713
13.0,172.0,31.0,196.0,24.317663264620194,200.88180633699588
125.0,61.0,118.0,85.0,112.76722336372518,82.573258458062
127.0,100.0,127.0,116.0,123.03295550854165,115.37659830350836
11.0,161.0,27.0,187.0,19.986606733348754,191.9339267606547
160.0,156.0,169.0,158.0,167.89533196340165,156.09307212616272
158.0,114.0,159.0,122.0,156.99374171713393,120.73379092326854
109.0,217.0,130.0,217.0,129.83523003158908,218.87346745227302
149.0,134.0,154.0,141.0,152.2347000100332,139.68098187686664
144.0,84.0,140.0,100.0,136.63812292097023,98.14171515556288
153.0,105.0,153.0,116.0,150.08722534790473,114.12573035334384
93.0,77.0,91.0,103.0,84.1652373562626,102.98743971285597
115.0,202.0,133.0,203.0,132.6546700021833,204.82204446213143
42.0,86.0,43.0,119.0,35.083594999294974,121.46485150987073
42.0,150.0,53.0,172.0,48.64856783025506,175.99160806834976
94.0,37.0,85.0,69.0,76.68691774988761,68.69626131347572
143.0,103.0,143.0,116.0,139.66543581718642,114.54129645321615
117.0,15.0,103.0,48.0,95.01909183767197,45.07777924773211
184.0,132.0,186.0,133.0,186.80338906319358,130.55867645497014
144.0,120.0,147.0,130.0,144.2684201383853,128.8130114449367
94.0,52.0,87.0,82.0,79.86620825714388,81.47596810071482
115.0,102.0,115.0,120.0,111.45939995380817,119.62399161427858
53.0,196.0,73.0,209.0,69.39606459523351,212.85122917722836
182.0,81.0,176.0,91.0,173.9942245125721,87.53157117973252
108.0,80.0,105.0,103.0,99.79792165234007,102.36409056304751
28.0,221.0,54.0,234.0,49.70017178295025,239.4495580013873
72.0,246.0,100.0,247.0,98.98968706553984,251.42315049216742
177.0,34.0,163.0,52.0,159.03350552496036,48.548245815876584
190.0,189.0,203.0,179.0,204.88342346861788,177.84984604357618
99.0,29.0,87.0,61.0,79.99023821089301,60.820654191196155
162.0,196.0,179.0,191.0,178.37301680870186,189.74838482449948
149.0,74.0,143.0,90.0,139.51753798100813,88.56214712831807
136.0,135.0,141.0,143.0,139.4494033418409,143.28834743563803
127.0,127.0,132.0,139.0,128.75567842160294,138.38007052053874
155.0,188.0,170.0,186.0,169.6788763140063,184.41621010802487
165.0,99.0,163.0,109.0,160.8129701007032,106.47041523264319
201.0,197.0,215.0,183.0,217.57671761521382,182.33420995811576
238.0,35.0,222.0,43.0,220.2325514169241,36.47111153885033
238.0,46.0,224.0,52.0,222.56403112224538,45.842896516159
100.0,18.0,87.0,52.0,78.65854691854682,51.23691651340373
79.0,212.0,101.0,219.0,98.78181413991787,220.97214620437256
87.0,34.0,77.0,68.0,69.05254075761079,67.62398885941421
164.0,175.0,175.0,172.0,175.92158692449325,171.43288992139725
122.0,114.0,124.0,129.0,121.00135125043876,128.3640881406836
70.0,110.0,75.0,135.0,68.1645429737995,135.97770675590823
178.0,216.0,199.0,204.0,198.6086854259782,203.39675066641158
108.0,91.0,106.0,110.0,102.12940135766132,111.73587554035618
230.0,28.0,214.0,37.0,210.7505752097372,32.20286997534209
69.0,117.0,75.0,140.0,68.64842346421068,142.15352262377024
160.0,77.0,157.0,91.0,151.15106862518527,88.78660878044462
169.0,116.0,172.0,122.0,168.41531966082732,120.1062721229125
162.0,39.0,150.0,59.0,145.0964428327529,55.987438585545846
204.0,71.0,190.0,83.0,193.87004259318638,74.34880724426391
84.0,168.0,98.0,181.0,94.45483738350822,182.4252427927191
239.0,147.0,242.0,135.0,244.97104228407937,131.6809847156029
8.0,106.0,14.0,141.0,5.329842967817201,145.7108523759704
37.0,120.0,43.0,151.0,37.291044750867094,151.4919503966981
63.0,240.0,90.0,244.0,88.7198675462694,248.21884208162555
22.0,16.0,11.0,64.0,0.2511377059307094,66.06526624617109
56.0,56.0,47.0,90.0,42.72205176643355,92.93809252902781
51.0,113.0,54.0,141.0,49.80441362913198,142.56074942254733
181.0,187.0,194.0,179.0,195.46142235087467,178.05345944296474
211.0,58.0,201.0,67.0,198.1131763777232,61.78938485901157
67.0,122.0,74.0,145.0,67.70861014067926,146.8373302871508
129.0,193.0,145.0,193.0,144.7441410790729,194.18688258301543
94.0,8.0,94.0,33.0,70.54028943585882,43.98882819148016
117.0,39.0,106.0,67.0,100.10595664928199,65.52531010731467
45.0,201.0,65.0,214.0,62.4575207938516,218.8067530435114
182.0,201.0,197.0,190.0,199.42854857062224,189.76923307723746
134.0,62.0,129.0,77.0,121.97727938057687,81.51766460619083
37.0,68.0,33.0,106.0,26.269504325712013,107.18896686760257
195.0,49.0,183.0,62.0,180.2089874657681,57.512803994408124
157.0,143.0,164.0,147.0,162.14058161818764,145.6531843453401
8.0,182.0,23.0,207.0,21.438248204582294,210.4613743642407
74.0,123.0,80.0,145.0,74.91908173198858,146.2056418362471
220.0,203.0,236.0,185.0,237.84441366464287,183.41899136382014
