x1,y1,x2,y2,x2_,y2_
64.0,179.0,87.0,190.0,83.40027006306082,198.1651670675198
93.0,128.0,96.0,127.0,95.3816389564364,130.45735486107077
193.0,195.0,205.0,164.0,214.61201795154028,175.10205165910617
93.0,33.0,65.0,28.0,64.90362266968836,21.665581087436053
217.0,191.0,224.0,152.0,236.78521690711676,162.82163665721404
145.0,182.0,159.0,167.0,163.52837433489566,175.61417713590671
72.0,29.0,45.0,31.0,43.095914403026185,23.82212116874034
226.0,147.0,218.0,105.0,231.46526449243908,109.54648377451355
66.0,89.0,59.0,96.0,56.481066884322956,94.45764047556946
166.0,135.0,162.0,110.0,168.97420017393517,115.05364034621333
115.0,219.0,145.0,215.0,146.0781472111059,227.61034088177098
224.0,109.0,203.0,64.0,217.3193509900848,66.67141519328328
40.0,166.0,62.0,185.0,55.77310269868457,190.97758316661557
181.0,67.0,152.0,35.0,161.81865934451787,32.369318774370164
191.0,185.0,199.0,154.0,209.4490987231749,164.2919300467798
193.0,96.0,172.0,61.0,182.8507167685081,61.7295798608763
59.0,18.0,31.0,25.0,26.861277918894785,15.395856615148471
122.0,57.0,97.0,44.0,100.94658336839134,39.845999334500405
72.0,219.0,106.0,230.0,104.05194697652229,241.40565351682537
93.0,118.0,92.0,117.0,92.17342671572608,119.00558320101011
201.0,204.0,215.0,172.0,225.31823691879976,182.84206952095954
119.0,41.0,90.0,28.0,92.88138330177226,22.485640509963982
54.0,133.0,63.0,145.0,58.86895121792587,148.69526463007523
88.0,216.0,120.0,221.0,118.72713920554959,232.8369847135483
62.0,79.0,52.0,86.0,49.36343306871032,84.28916131138513
91.0,178.0,110.0,181.0,109.46799317233294,188.35781761155508
82.0,30.0,54.0,29.0,53.190270565372465,21.759085334076858
27.0,120.0,35.0,140.0,28.309730971659256,142.4701368017919
162.0,233.0,189.0,214.0,196.50526615758622,228.5642130350883
120.0,151.0,126.0,143.0,129.1490714434133,148.13423915023034
168.0,183.0,179.0,160.0,186.32832591699977,169.38046538831986
45.0,184.0,72.0,201.0,66.43465220110076,209.98665235510364
108.0,29.0,76.0,19.0,78.28064018081709,12.272557102183185
79.0,180.0,101.0,186.0,98.38139369454473,194.49802511250118
181.0,119.0,171.0,90.0,178.50136299621153,91.91849188880613
208.0,126.0,195.0,87.0,207.13565589805194,91.27255368121618
168.0,105.0,154.0,79.0,161.30427043945926,80.05669811707371
180.0,247.0,203.0,229.0,218.58912618347614,238.82190068646554
79.0,15.0,47.0,15.0,45.44589172282441,5.543902915587282
47.0,92.0,44.0,105.0,38.87380657422088,103.9887729510596
185.0,199.0,200.0,170.0,208.0764748972042,182.24932707586183
157.0,115.0,147.0,92.0,153.7615942480668,95.0374956423235
233.0,166.0,230.0,121.0,244.40234220658135,129.0590869209064
90.0,89.0,80.0,88.0,79.93755073618357,86.75793109786468
26.0,78.0,21.0,97.0,13.857886066848403,94.69354897189544
211.0,208.0,225.0,172.0,236.37505675335916,184.21456290443658
78.0,160.0,93.0,166.0,90.98761571929654,171.9153182156353
153.0,128.0,148.0,108.0,154.02285618568013,111.20808141680884
60.0,162.0,77.0,174.0,74.03688767895096,179.98045306100755
70.0,61.0,53.0,64.0,51.407486585644165,61.10940861038146
175.0,227.0,198.0,205.0,207.28593423291787,217.5224786858838
71.0,113.0,71.0,118.0,69.06754373116536,120.33776810033858
135.0,32.0,101.0,13.0,105.63165578596558,7.045913270405848
183.0,139.0,179.0,109.0,186.87249446528722,114.18038516119317
101.0,221.0,133.0,222.0,133.03684074566257,234.3921908308591
86.0,206.0,115.0,212.0,113.56421997718424,222.02686310122192
164.0,203.0,183.0,182.0,188.8353364231103,193.5672784055409
166.0,151.0,168.0,128.0,174.1073397590717,133.37646284296287
168.0,145.0,166.0,120.0,174.13711940230056,125.86376195853973
55.0,199.0,86.0,214.0,81.0205055004415,223.956086205096
156.0,141.0,153.0,119.0,161.1255925800861,125.13291102320473
42.0,9.0,12.0,21.0,7.358877507187579,10.543229769934406
162.0,91.0,144.0,67.0,150.94865233949963,65.94915577684407
111.0,113.0,106.0,105.0,108.16168348426636,107.5049191374973
136.0,237.0,169.0,227.0,172.3773602143547,241.4862704851225
88.0,191.0,111.0,193.0,110.70660860377379,204.20757456237718
75.0,105.0,73.0,110.0,70.4103879139072,109.89307195567969
188.0,127.0,178.0,96.0,187.90940724557248,98.83415456868366
108.0,36.0,79.0,26.0,80.52638874931432,20.288791944511104
190.0,174.0,196.0,144.0,204.94271176456604,152.01581080433553
63.0,105.0,62.0,113.0,58.682138388384686,113.74292664453208
102.0,172.0,118.0,170.0,118.29395426000954,177.95772571049267
44.0,81.0,40.0,95.0,32.412712627956935,92.35429615675741
38.0,63.0,26.0,78.0,20.773809631713206,73.66604059274816
69.0,171.0,88.0,180.0,85.72046773963018,187.3996496987899
8.0,125.0,19.0,153.0,11.344120709291445,154.29162208937575
