x1,y1,x2,y2,x2_,y2_
152.0,77.0,152.0,77.0,152.0957092642784,76.80273738503456
178.0,85.0,178.0,85.0,178.19727021455765,84.8339869081974
192.0,122.0,192.0,122.0,192.25195688009262,121.97851595282555
153.0,41.0,153.0,41.0,153.09961545467377,40.662106931209564
181.0,139.0,181.0,139.0,181.2089887857437,139.0449287891388
188.0,81.0,188.0,81.0,188.2363321185112,80.81836214661598
140.0,77.0,140.0,77.0,140.04883497953415,76.80273738503456
140.0,36.0,140.0,36.0,140.04883497953415,35.64257597923279
37.0,173.0,37.0,173.0,36.64648216962814,173.17773926258087
219.0,67.0,219.0,67.0,219.3574240207672,66.76367548108101
180.0,125.0,180.0,125.0,180.20508259534836,124.99023452401161
40.0,97.0,40.0,97.0,39.65820074081421,96.88086119294167
42.0,153.0,42.0,153.0,41.666013121604934,153.09961545467377
156.0,131.0,156.0,131.0,156.11133402585983,131.01367926597595
65.0,152.0,65.0,152.0,64.7558631002903,152.0957092642784
201.0,68.0,201.0,68.0,201.28711259365082,67.76758167147636
146.0,62.0,146.0,62.0,146.07227212190628,61.744136929512024
168.0,100.0,168.0,100.0,168.1582083106041,99.89257976412773
55.0,191.0,55.0,191.0,54.71679359674454,191.24805068969727
182.0,245.0,182.0,245.0,182.21289497613907,245.45898497104645
146.0,126.0,146.0,126.0,146.07227212190628,125.99414071440697
150.0,103.0,150.0,103.0,150.0878968834877,102.9042983353138
33.0,198.0,33.0,198.0,32.63085740804672,198.27539402246475
46.0,69.0,46.0,69.0,45.68163788318634,68.77148786187172
30.0,74.0,30.0,74.0,29.619138836860657,73.7910188138485
55.0,54.0,55.0,54.0,54.71679359674454,53.71288740634918
170.0,170.0,170.0,170.0,170.1660206913948,170.1660206913948
75.0,157.0,75.0,157.0,74.79492500424385,157.1152402162552
57.0,147.0,57.0,147.0,56.72460597753525,147.07617831230164
182.0,94.0,182.0,94.0,182.21289497613907,93.8691426217556
107.0,235.0,107.0,235.0,106.91992309689522,235.4199230670929
55.0,168.0,55.0,168.0,54.71679359674454,168.1582083106041
171.0,184.0,171.0,184.0,171.16992688179016,184.22070735692978
56.0,43.0,56.0,43.0,55.72069978713989,42.669919312000275
216.0,201.0,216.0,201.0,216.34570544958115,201.28711259365082
18.0,219.0,18.0,219.0,17.57226455211641,219.3574240207672
21.0,137.0,21.0,137.0,20.58398312330246,137.03711640834808
39.0,212.0,39.0,212.0,38.654294550418854,212.33008068799973
158.0,230.0,158.0,230.0,158.11914640665054,230.40039211511612
44.0,132.0,44.0,132.0,43.67382550239563,132.0175854563713
19.0,32.0,19.0,32.0,18.57617074251175,31.626951217651367
92.0,133.0,92.0,133.0,91.86133024096489,133.02149164676666
