x1,y1,x2,y2,x2_,y2_
94.0,55.0,88.0,75.0,79.85374751397791,73.94505104119501
143.0,134.0,161.0,125.0,159.14987491883957,129.30336388192913
64.0,27.0,51.0,60.0,37.7553803266092,58.325193674278864
141.0,78.0,143.0,79.0,139.1994530578956,79.69521578230528
111.0,205.0,112.0,191.0,146.18911264612262,203.1367561266828
55.0,123.0,69.0,141.0,58.18902894996524,147.30381908096805
68.0,162.0,94.0,170.0,84.94025495578313,178.1764058255855
73.0,204.0,111.0,202.0,103.78000400318555,214.27407171471793
76.0,93.0,80.0,111.0,71.9497225806554,113.7380744020649
90.0,168.0,118.0,169.0,111.20972788510471,176.59209346697955
73.0,78.0,74.0,100.0,63.876182511097284,101.23061150819419
80.0,113.0,91.0,126.0,82.71444267339956,130.41469159389248
83.0,77.0,84.0,96.0,74.63643594854098,97.16647128971948
118.0,43.0,110.0,57.0,102.63806460254085,55.57828003251804
59.0,191.0,93.0,196.0,84.1552048492192,207.04461629407606
85.0,148.0,107.0,153.0,99.3373127490193,160.2321732711209
203.0,175.0,234.0,141.0,238.59615435404268,147.08552473398387
60.0,212.0,100.0,213.0,91.91353680790851,225.5684947325957
66.0,37.0,55.0,68.0,43.137740372981284,66.66350227019267
133.0,72.0,133.0,77.0,128.43771073535174,76.84577019734589
145.0,144.0,166.0,133.0,164.53223496521167,137.64167247784295
162.0,218.0,204.0,189.0,206.7986284037158,198.64842269647335
76.0,132.0,94.0,143.0,84.30090542344462,148.72772209427876
154.0,49.0,148.0,52.0,144.41527573823237,49.560209730346706
51.0,93.0,57.0,118.0,44.25733889753153,121.65549930128876
134.0,19.0,119.0,33.0,112.76046499233841,28.979041886170677
233.0,53.0,227.0,32.0,233.18997214606821,28.12982808393998
97.0,74.0,97.0,88.0,89.19407556741186,90.0412025697986
203.0,87.0,208.0,70.0,210.7268187087747,68.13453436129663
227.0,64.0,227.0,43.0,230.02746884167914,39.898890505982806
97.0,88.0,101.0,101.0,93.62783351097721,102.60158619279099
178.0,203.0,217.0,171.0,219.77129415764176,180.1237168791925
84.0,51.0,78.0,74.0,67.51000909668943,73.52333996574386
121.0,58.0,117.0,69.0,110.71160467209897,68.08574292638876
98.0,229.0,143.0,216.0,139.38980498594105,228.7859032851233
50.0,147.0,71.0,163.0,60.251281636513816,170.41939787124915
47.0,83.0,47.0,111.0,36.659588764476915,113.95058469731286
176.0,35.0,166.0,35.0,164.35080874817487,30.03249219603731
132.0,226.0,177.0,204.0,176.10135307122948,215.32669464582335
87.0,134.0,104.0,141.0,97.11894489213645,147.0383956561906
16.0,145.0,35.0,171.0,21.956256170972857,179.39275521662324
112.0,69.0,111.0,81.0,104.22601623768607,80.80489633633843
60.0,83.0,63.0,107.0,51.059624327913376,109.83352374971645
46.0,25.0,31.0,64.0,17.183467954936283,62.2313990841497
130.0,116.0,142.0,113.0,139.04929342796194,117.27135257180028
122.0,73.0,123.0,81.0,116.56975465497455,81.22660741178957
118.0,181.0,150.0,170.0,146.3422500462566,179.38779094405604
140.0,107.0,150.0,103.0,147.27597089765402,106.02985028304418
206.0,104.0,216.0,81.0,219.43375277027073,82.43633777273767
28.0,84.0,32.0,117.0,15.930079936961809,120.86499787950817
102.0,66.0,99.0,81.0,92.19897481636654,81.28035551967247
69.0,149.0,90.0,158.0,81.930889051528,166.19649546540933
79.0,247.0,129.0,237.0,124.0441450898982,250.95221086666652
129.0,36.0,118.0,49.0,112.60583870710431,45.81442126536335
102.0,158.0,126.0,155.0,121.33509844551037,163.82002692750038
68.0,114.0,78.0,130.0,69.7387991492733,135.1122258043051
93.0,116.0,105.0,124.0,98.06456922474288,128.98914142265158
203.0,95.0,213.0,76.0,213.26039467652632,75.31189643157799
193.0,166.0,221.0,136.0,224.66893095690943,142.17796236460688
106.0,216.0,147.0,202.0,144.1343043850748,214.58911395316446
211.0,23.0,198.0,14.0,199.31977131349174,8.182054231701857
241.0,72.0,242.0,44.0,248.0687754162085,42.6424946326988
71.0,68.0,68.0,89.0,58.493822464725206,92.89230291228039
188.0,161.0,213.0,132.0,217.54697076035833,139.2755960505258
44.0,122.0,57.0,144.0,45.68768647724234,149.89031577784138
173.0,145.0,194.0,125.0,195.86439317473605,129.6713268494974
144.0,41.0,136.0,49.0,130.80474933706807,45.54981761975489
141.0,8.0,122.0,22.0,117.03066334006877,16.893290067751124
104.0,231.0,148.0,215.0,146.66936923792656,228.68006182687995
111.0,105.0,120.0,110.0,114.51941304922717,113.41972264857353
160.0,233.0,207.0,202.0,209.3336932565676,212.7393705701888
181.0,140.0,202.0,118.0,203.14246854162144,122.6518995878199
