x1,y1,x2,y2,x2_,y2_
31.0,204.0,31.0,204.0,30.623045027256012,204.29883116483688
57.0,106.0,57.0,106.0,56.72460597753525,105.91601690649986
57.0,204.0,57.0,204.0,56.72460597753525,204.29883116483688
91.0,241.0,91.0,241.0,90.85742405056953,241.44336020946503
132.0,64.0,132.0,64.0,132.0175854563713,63.75195690989494
204.0,246.0,204.0,246.0,204.29883116483688,246.4628911614418
17.0,190.0,17.0,190.0,16.56835836172104,190.2441444993019
222.0,168.0,222.0,168.0,222.36914259195328,168.1582083106041
212.0,174.0,212.0,174.0,212.33008068799973,174.18164545297623
129.0,38.0,129.0,38.0,129.00586688518524,37.6503883600235
45.0,238.0,45.0,238.0,44.677731692790985,238.43164163827896
175.0,239.0,175.0,239.0,175.18555164337158,239.43554782867432
205.0,219.0,205.0,219.0,205.30273735523224,219.3574240207672
230.0,236.0,230.0,236.0,230.40039211511612,236.42382925748825
76.0,126.0,76.0,126.0,75.7988311946392,125.99414071440697
142.0,21.0,142.0,21.0,142.05664736032486,20.58398312330246
227.0,202.0,227.0,202.0,227.38867354393005,202.29101878404617
240.0,166.0,240.0,166.0,240.43945401906967,166.15039592981339
187.0,230.0,187.0,230.0,187.23242592811584,230.40039211511612
218.0,211.0,218.0,211.0,218.35351783037186,211.32617449760437
230.0,15.0,230.0,15.0,230.40039211511612,14.560545980930328
245.0,221.0,245.0,221.0,245.45898497104645,221.36523640155792
122.0,120.0,122.0,120.0,121.97851595282555,119.97070357203484
141.0,30.0,141.0,30.0,141.0527411699295,29.619138836860657
233.0,226.0,233.0,226.0,233.41211068630219,226.3847673535347
26.0,30.0,26.0,30.0,25.60351407527925,29.619138836860657
196.0,241.0,196.0,241.0,196.26758164167404,241.44336020946503
177.0,185.0,177.0,185.0,177.1933640241623,185.22461354732513
247.0,71.0,247.0,71.0,247.46679735183716,70.77930024266243
240.0,56.0,240.0,56.0,240.43945401906967,55.72069978713989
195.0,28.0,195.0,28.0,195.2636754512787,27.611326456069946
60.0,223.0,60.0,223.0,59.73632454872131,223.37304878234863
233.0,46.0,233.0,46.0,233.41211068630219,45.68163788318634
10.0,76.0,10.0,76.0,9.541015028953566,75.7988311946392
30.0,21.0,30.0,21.0,29.619138836860657,20.58398312330246
239.0,29.0,239.0,29.0,239.43554782867432,28.6152326464653
101.0,77.0,101.0,77.0,100.89648595452309,76.80273738503456
39.0,229.0,39.0,229.0,38.654294550418854,229.39648592472076
154.0,247.0,154.0,247.0,154.10352164506912,247.46679735183716
108.0,26.0,108.0,26.0,107.92382928729057,25.60351407527925
54.0,20.0,54.0,20.0,53.71288740634918,19.580076932907104
197.0,178.0,197.0,178.0,197.2714878320694,178.19727021455765
75.0,236.0,75.0,236.0,74.79492500424385,236.42382925748825
99.0,118.0,99.0,118.0,98.88867357373238,117.96289119124413
127.0,105.0,127.0,105.0,126.99804690480232,104.91211071610451
77.0,59.0,77.0,59.0,76.80273738503456,58.73241835832596
141.0,49.0,141.0,49.0,141.0527411699295,48.693356454372406
82.0,8.0,82.0,8.0,81.82226833701134,7.533202648162842
75.0,81.0,75.0,81.0,74.79492500424385,80.81836214661598
187.0,73.0,187.0,73.0,187.23242592811584,72.78711262345314
95.0,169.0,95.0,169.0,94.87304881215096,169.16211450099945
162.0,191.0,162.0,191.0,162.13477116823196,191.24805068969727
66.0,17.0,66.0,17.0,65.75976929068565,16.56835836172104
107.0,92.0,107.0,92.0,106.91992309689522,91.86133024096489
181.0,133.0,181.0,133.0,181.2089887857437,133.02149164676666
197.0,225.0,197.0,225.0,197.2714878320694,225.38086116313934
241.0,247.0,241.0,247.0,241.44336020946503,247.46679735183716
206.0,46.0,206.0,46.0,206.3066435456276,45.68163788318634
213.0,239.0,213.0,239.0,213.33398687839508,239.43554782867432
129.0,115.0,129.0,115.0,129.00586688518524,114.95117262005806
94.0,103.0,94.0,103.0,93.8691426217556,102.9042983353138
92.0,88.0,92.0,88.0,91.86133024096489,87.84570547938347
71.0,148.0,71.0,148.0,70.77930024266243,148.080084502697
81.0,189.0,81.0,189.0,80.81836214661598,189.24023830890656
212.0,83.0,212.0,83.0,212.33008068799973,82.82617452740669
166.0,166.0,166.0,166.0,166.15039592981339,166.15039592981339
207.0,124.0,207.0,124.0,207.31054973602295,123.98632833361626
124.0,160.0,124.0,160.0,123.98632833361626,160.12695878744125
64.0,9.0,64.0,9.0,63.75195690989494,8.537108838558197
151.0,23.0,151.0,23.0,151.09180307388306,22.59179550409317
228.0,95.0,228.0,95.0,228.3925797343254,94.87304881215096
42.0,191.0,42.0,191.0,41.666013121604934,191.24805068969727
109.0,73.0,109.0,73.0,108.92773547768593,72.78711262345314
18.0,162.0,18.0,162.0,17.57226455211641,162.13477116823196
169.0,209.0,169.0,209.0,169.16211450099945,209.31836211681366
105.0,110.0,105.0,110.0,104.91211071610451,109.93164166808128
72.0,110.0,72.0,110.0,71.78320643305779,109.93164166808128
207.0,118.0,207.0,118.0,207.31054973602295,117.96289119124413
207.0,129.0,207.0,129.0,207.31054973602295,129.00586688518524
140.0,191.0,140.0,191.0,140.04883497953415,191.24805068969727
22.0,40.0,22.0,40.0,21.587889313697815,39.65820074081421
15.0,214.0,15.0,214.0,14.560545980930328,214.33789306879044
83.0,140.0,83.0,140.0,82.82617452740669,140.04883497953415
144.0,63.0,144.0,63.0,144.06445974111557,62.74804311990738
70.0,229.0,70.0,229.0,69.77539405226707,229.39648592472076
125.0,22.0,125.0,22.0,124.99023452401161,21.587889313697815
77.0,215.0,77.0,215.0,76.80273738503456,215.3417992591858
161.0,50.0,161.0,50.0,161.1308649778366,49.697262644767775
236.0,65.0,236.0,65.0,236.42382925748825,64.7558631002903
56.0,150.0,56.0,150.0,55.72069978713989,150.0878968834877
217.0,247.0,217.0,247.0,217.3496116399765,247.46679735183716
91.0,121.0,91.0,121.0,90.85742405056953,120.97460976243019
127.0,48.0,127.0,48.0,126.99804690480232,47.68945026397705
105.0,97.0,105.0,97.0,104.91211071610451,96.88086119294167
67.0,116.0,67.0,116.0,66.76367548108101,115.95507881045341
97.0,61.0,97.0,61.0,96.88086119294167,60.74023073911667
161.0,41.0,161.0,41.0,161.1308649778366,40.662106931209564
176.0,193.0,176.0,193.0,176.18945783376694,193.25586307048798
26.0,218.0,26.0,218.0,25.60351407527925,218.35351783037186
218.0,238.0,218.0,238.0,218.35351783037186,238.43164163827896
185.0,14.0,185.0,14.0,185.22461354732513,13.556639790534973
154.0,76.0,154.0,76.0,154.10352164506912,75.7988311946392
222.0,90.0,222.0,90.0,222.36914259195328,89.85351786017418
154.0,44.0,154.0,44.0,154.10352164506912,43.67382550239563
247.0,90.0,247.0,90.0,247.46679735183716,89.85351786017418
21.0,205.0,21.0,205.0,20.58398312330246,205.30273735523224
19.0,116.0,19.0,116.0,18.57617074251175,115.95507881045341
101.0,246.0,101.0,246.0,100.89648595452309,246.4628911614418
109.0,238.0,109.0,238.0,108.92773547768593,238.43164163827896
94.0,143.0,94.0,143.0,93.8691426217556,143.06055355072021
47.0,101.0,47.0,101.0,46.685544073581696,100.89648595452309
65.0,247.0,65.0,247.0,64.7558631002903,247.46679735183716
70.0,137.0,70.0,137.0,69.77539405226707,137.03711640834808
32.0,223.0,32.0,223.0,31.626951217651367,223.37304878234863
56.0,93.0,56.0,93.0,55.72069978713989,92.86523643136024
9.0,29.0,9.0,29.0,8.537108838558197,28.6152326464653
119.0,143.0,119.0,143.0,118.96679738163948,143.06055355072021
