x1,y1,x2,y2,x2_,y2_
192.0,218.0,192.0,218.0,192.25195688009262,218.35351783037186
193.0,185.0,193.0,185.0,193.25586307048798,185.22461354732513
203.0,60.0,203.0,60.0,203.29492497444153,59.73632454872131
46.0,22.0,46.0,22.0,45.68163788318634,21.587889313697815
37.0,31.0,37.0,31.0,36.64648216962814,30.623045027256012
195.0,241.0,195.0,241.0,195.2636754512787,241.44336020946503
64.0,77.0,64.0,77.0,63.75195690989494,76.80273738503456
211.0,52.0,211.0,52.0,211.32617449760437,51.70507502555847
77.0,76.0,77.0,76.0,76.80273738503456,75.7988311946392
137.0,14.0,137.0,14.0,137.03711640834808,13.556639790534973
80.0,177.0,80.0,177.0,79.81445595622063,177.1933640241623
24.0,73.0,24.0,73.0,23.595701694488525,72.78711262345314
88.0,192.0,88.0,192.0,87.84570547938347,192.25195688009262
61.0,43.0,61.0,43.0,60.74023073911667,42.669919312000275
26.0,52.0,26.0,52.0,25.60351407527925,51.70507502555847
204.0,44.0,204.0,44.0,204.29883116483688,43.67382550239563
21.0,47.0,21.0,47.0,20.58398312330246,46.685544073581696
32.0,98.0,32.0,98.0,31.626951217651367,97.88476738333702
79.0,139.0,79.0,139.0,78.81054976582527,139.0449287891388
89.0,79.0,89.0,79.0,88.84961166977882,78.81054976582527
14.0,225.0,14.0,225.0,13.556639790534973,225.38086116313934
200.0,230.0,200.0,230.0,200.28320640325546,230.40039211511612
105.0,240.0,105.0,240.0,104.91211071610451,240.43945401906967
193.0,47.0,193.0,47.0,193.25586307048798,46.685544073581696
181.0,198.0,181.0,198.0,181.2089887857437,198.27539402246475
46.0,125.0,46.0,125.0,45.68163788318634,124.99023452401161
56.0,68.0,56.0,68.0,55.72069978713989,67.76758167147636
11.0,47.0,11.0,47.0,10.544921219348907,46.685544073581696
146.0,239.0,146.0,239.0,146.07227212190628,239.43554782867432
224.0,221.0,224.0,221.0,224.376954972744,221.36523640155792
214.0,17.0,214.0,17.0,214.33789306879044,16.56835836172104
62.0,59.0,62.0,59.0,61.744136929512024,58.73241835832596
247.0,138.0,247.0,138.0,247.46679735183716,138.04102259874344
89.0,27.0,89.0,27.0,88.84961166977882,26.60742026567459
92.0,139.0,92.0,139.0,91.86133024096489,139.0449287891388
202.0,212.0,202.0,212.0,202.29101878404617,212.33008068799973
204.0,179.0,204.0,179.0,204.29883116483688,179.201176404953
82.0,199.0,82.0,199.0,81.82226833701134,199.2793002128601
69.0,59.0,69.0,59.0,68.77148786187172,58.73241835832596
76.0,126.0,76.0,126.0,75.7988311946392,125.99414071440697
164.0,126.0,164.0,126.0,164.14258354902267,125.99414071440697
183.0,222.0,183.0,222.0,183.21680116653442,222.36914259195328
99.0,194.0,99.0,194.0,98.88867357373238,194.25976926088333
194.0,168.0,194.0,168.0,194.25976926088333,168.1582083106041
159.0,166.0,159.0,166.0,159.1230525970459,166.15039592981339
9.0,131.0,9.0,131.0,8.537108838558197,131.01367926597595
79.0,29.0,79.0,29.0,78.81054976582527,28.6152326464653
187.0,150.0,187.0,150.0,187.23242592811584,150.0878968834877
184.0,172.0,184.0,172.0,184.22070735692978,172.17383307218552
36.0,72.0,36.0,72.0,35.64257597923279,71.78320643305779
154.0,26.0,154.0,26.0,154.10352164506912,25.60351407527925
98.0,180.0,98.0,180.0,97.88476738333702,180.20508259534836
18.0,213.0,18.0,213.0,17.57226455211641,213.33398687839508
34.0,81.0,34.0,81.0,33.63476359844209,80.81836214661598
179.0,131.0,179.0,131.0,179.201176404953,131.01367926597595
136.0,23.0,136.0,23.0,136.03321021795273,22.59179550409317
174.0,246.0,174.0,246.0,174.18164545297623,246.4628911614418
69.0,50.0,69.0,50.0,68.77148786187172,49.697262644767775
51.0,81.0,51.0,81.0,50.70116883516312,80.81836214661598
157.0,106.0,157.0,106.0,157.1152402162552,105.91601690649986
176.0,103.0,176.0,103.0,176.18945783376694,102.9042983353138
69.0,161.0,69.0,161.0,68.77148786187172,161.1308649778366
103.0,211.0,103.0,211.0,102.9042983353138,211.32617449760437
181.0,45.0,181.0,45.0,181.2089887857437,44.677731692790985
76.0,187.0,76.0,187.0,75.7988311946392,187.23242592811584
123.0,206.0,123.0,206.0,122.9824221432209,206.3066435456276
71.0,179.0,71.0,179.0,70.77930024266243,179.201176404953
40.0,137.0,40.0,137.0,39.65820074081421,137.03711640834808
79.0,43.0,79.0,43.0,78.81054976582527,42.669919312000275
79.0,34.0,79.0,34.0,78.81054976582527,33.63476359844209
8.0,22.0,8.0,22.0,7.533202648162842,21.587889313697815
93.0,149.0,93.0,149.0,92.86523643136024,149.08399069309235
45.0,56.0,45.0,56.0,44.677731692790985,55.72069978713989
70.0,38.0,70.0,38.0,69.77539405226707,37.6503883600235
102.0,131.0,102.0,131.0,101.90039214491844,131.01367926597595
