x1,y1,x2,y2,x2_,y2_
106.0,169.0,106.0,169.0,105.91601690649986,169.16211450099945
47.0,123.0,47.0,123.0,46.685544073581696,122.9824221432209
23.0,102.0,23.0,102.0,22.59179550409317,101.90039214491844
141.0,200.0,141.0,200.0,141.0527411699295,200.28320640325546
68.0,112.0,68.0,112.0,67.76758167147636,111.939454048872
74.0,103.0,74.0,103.0,73.7910188138485,102.9042983353138
78.0,84.0,78.0,84.0,77.80664357542992,83.83008071780205
38.0,122.0,38.0,122.0,37.6503883600235,121.97851595282555
19.0,233.0,19.0,233.0,18.57617074251175,233.41211068630219
72.0,153.0,72.0,153.0,71.78320643305779,153.09961545467377
99.0,144.0,99.0,144.0,98.88867357373238,144.06445974111557
51.0,111.0,51.0,111.0,50.70116883516312,110.93554785847664
92.0,119.0,92.0,119.0,91.86133024096489,118.96679738163948
67.0,142.0,67.0,142.0,66.76367548108101,142.05664736032486
76.0,27.0,76.0,27.0,75.7988311946392,26.60742026567459
17.0,113.0,17.0,113.0,16.56835836172104,112.94336023926735
223.0,230.0,223.0,230.0,223.37304878234863,230.40039211511612
90.0,134.0,90.0,134.0,89.85351786017418,134.02539783716202
61.0,115.0,61.0,115.0,60.74023073911667,114.95117262005806
10.0,172.0,10.0,172.0,9.541015028953566,172.17383307218552
47.0,140.0,47.0,140.0,46.685544073581696,140.04883497953415
72.0,129.0,72.0,129.0,71.78320643305779,129.00586688518524
63.0,89.0,63.0,89.0,62.74804311990738,88.84961166977882
12.0,145.0,12.0,145.0,11.548827409744263,145.06836593151093
228.0,81.0,228.0,81.0,228.3925797343254,80.81836214661598
94.0,172.0,94.0,172.0,93.8691426217556,172.17383307218552
22.0,148.0,22.0,148.0,21.587889313697815,148.080084502697
21.0,133.0,21.0,133.0,20.58398312330246,133.02149164676666
107.0,16.0,107.0,16.0,106.91992309689522,15.564452171325684
77.0,186.0,77.0,186.0,76.80273738503456,186.2285197377205
34.0,244.0,34.0,244.0,33.63476359844209,244.4550787806511
89.0,150.0,89.0,150.0,88.84961166977882,150.0878968834877
214.0,16.0,214.0,16.0,214.33789306879044,15.564452171325684
131.0,186.0,131.0,186.0,131.01367926597595,186.2285197377205
224.0,60.0,224.0,60.0,224.376954972744,59.73632454872131
86.0,166.0,86.0,166.0,85.83789309859276,166.15039592981339
50.0,101.0,50.0,101.0,49.697262644767775,100.89648595452309
106.0,205.0,106.0,205.0,105.91601690649986,205.30273735523224
72.0,35.0,72.0,35.0,71.78320643305779,34.63866978883743
56.0,94.0,56.0,94.0,55.72069978713989,93.8691426217556
247.0,77.0,247.0,77.0,247.46679735183716,76.80273738503456
87.0,176.0,87.0,176.0,86.84179928898811,176.18945783376694
231.0,245.0,231.0,245.0,231.40429830551147,245.45898497104645
40.0,65.0,40.0,65.0,39.65820074081421,64.7558631002903
203.0,51.0,203.0,51.0,203.29492497444153,50.70116883516312
23.0,158.0,23.0,158.0,22.59179550409317,158.11914640665054
102.0,27.0,102.0,27.0,101.90039214491844,26.60742026567459
74.0,175.0,74.0,175.0,73.7910188138485,175.18555164337158
26.0,72.0,26.0,72.0,25.60351407527925,71.78320643305779
60.0,124.0,60.0,124.0,59.73632454872131,123.98632833361626
231.0,37.0,231.0,37.0,231.40429830551147,36.64648216962814
45.0,45.0,45.0,45.0,44.677731692790985,44.677731692790985
62.0,184.0,62.0,184.0,61.744136929512024,184.22070735692978
212.0,247.0,212.0,247.0,212.33008068799973,247.46679735183716
117.0,169.0,117.0,169.0,116.95898500084877,169.16211450099945
238.0,106.0,238.0,106.0,238.43164163827896,105.91601690649986
81.0,123.0,81.0,123.0,80.81836214661598,122.9824221432209
110.0,149.0,110.0,149.0,109.93164166808128,149.08399069309235
13.0,226.0,13.0,226.0,12.552733600139618,226.3847673535347
