x1,y1,x2,y2,x2_,y2_
107.0,52.0,101.0,53.0,100.66033958331619,53.13068137263223
64.0,179.0,69.0,184.0,67.75983369908761,184.58165720517047
93.0,128.0,93.0,131.0,92.78961670017108,130.83232656969798
193.0,195.0,198.0,189.0,199.01162832476984,190.12145080420416
201.0,237.0,210.0,230.0,210.51352433906644,231.77155210388867
224.0,242.0,233.0,234.0,234.09106308804934,234.92219991725688
93.0,33.0,85.0,37.0,85.00050941938164,35.14010942488626
28.0,30.0,20.0,39.0,19.280918153387933,37.447639608196084
217.0,191.0,222.0,184.0,222.8585379834214,184.12453098818884
145.0,182.0,149.0,181.0,149.5960063453975,180.96227737456982
72.0,29.0,64.0,34.0,63.51953394589394,32.83276674187647
226.0,147.0,227.0,139.0,228.31652847979942,139.06601676571825
155.0,26.0,147.0,24.0,146.8783356470093,23.005687687745894
145.0,32.0,138.0,30.0,137.29741590204574,29.869311734921233
188.0,226.0,196.0,221.0,196.51690533504708,221.75728024334515
66.0,89.0,63.0,94.0,62.39525210561608,93.76189813538844
166.0,135.0,167.0,131.0,166.89546106814558,131.89801690782178
133.0,19.0,124.0,19.0,124.1441020283848,17.75847659888248
115.0,219.0,124.0,219.0,122.41106096707256,220.69158990522132
224.0,109.0,222.0,102.0,223.1863128949441,100.95310959378646
40.0,166.0,43.0,174.0,42.51907619059731,173.45470930459985
181.0,67.0,176.0,63.0,176.42939511120588,62.17267939755067
191.0,185.0,196.0,179.0,196.17714962267354,180.2125686474179
145.0,11.0,135.0,10.0,135.5756132399765,8.716298673256249
193.0,96.0,190.0,90.0,190.8945586321577,90.4000959139056
209.0,246.0,218.0,239.0,219.30973045582562,240.1812043066711
73.0,75.0,69.0,80.0,68.29838801812491,79.08595520692202
59.0,18.0,51.0,25.0,49.52290734228237,22.818494881332935
72.0,219.0,80.0,223.0,79.09774850747283,224.2171858323155
122.0,57.0,116.0,58.0,116.17958764214099,56.93725400964586
93.0,118.0,92.0,120.0,91.9697106706143,120.75945560740817
201.0,204.0,207.0,198.0,207.80783444152905,198.53110300698657
233.0,36.0,225.0,27.0,226.26657590560743,26.683284019900576
119.0,41.0,113.0,41.0,111.84587898604086,41.06664443819672
224.0,21.0,215.0,13.0,215.97113983484442,12.311904402455276
54.0,133.0,54.0,139.0,53.91539500083658,139.06639176631825
88.0,216.0,96.0,220.0,94.96835807892197,219.88347717621537
199.0,219.0,206.0,211.0,207.0231208133247,213.80437925694437
244.0,18.0,234.0,8.0,235.8708947513726,7.650233334532446
62.0,79.0,58.0,84.0,57.54619313138804,84.01699718451351
91.0,178.0,96.0,181.0,94.87457417541547,181.3606245890974
82.0,30.0,74.0,35.0,73.67438791154723,33.020147048589465
17.0,51.0,11.0,60.0,9.922571116489799,59.502549302373524
27.0,120.0,27.0,128.0,25.652786083129225,128.18540807502248
162.0,233.0,170.0,229.0,170.90139481272303,230.9400402740811
120.0,151.0,122.0,151.0,121.87213164743524,151.78616602409917
245.0,66.0,239.0,56.0,240.8137300295149,55.917994472117485
168.0,183.0,173.0,179.0,172.84558268255768,180.08377984285897
45.0,184.0,51.0,190.0,49.03133872514832,191.17591034267718
209.0,231.0,217.0,224.0,218.07987141149044,225.0719092626247
208.0,126.0,208.0,120.0,208.46357176487444,119.38882695766326
79.0,180.0,84.0,184.0,82.9511193460897,184.35908449710507
181.0,119.0,181.0,115.0,180.69290646490117,114.55156888357824
108.0,29.0,100.0,31.0,99.78184205160534,29.881105035472057
168.0,105.0,166.0,102.0,166.45031565201478,101.5154380142254
180.0,247.0,190.0,242.0,190.18041730695822,243.56621812865555
47.0,92.0,45.0,100.0,43.50277592576544,98.34157860035559
24.0,38.0,17.0,47.0,15.907697631954317,45.833892710176876
185.0,199.0,191.0,194.0,191.28130004643447,194.8065209729286
241.0,57.0,235.0,48.0,236.04666925783476,47.18037225792013
191.0,206.0,198.0,200.0,197.8989522847428,201.36558170908287
157.0,115.0,156.0,112.0,156.1900719826042,112.49019800943547
103.0,17.0,94.0,19.0,93.76152313478839,18.203622015013302
233.0,166.0,236.0,157.0,236.92535428984561,157.63052293415393
90.0,89.0,87.0,92.0,86.57012417609035,91.79412366445214
56.0,91.0,53.0,98.0,52.48636234923761,96.59637683748473
26.0,78.0,22.0,87.0,21.20189442272097,85.96137255464818
211.0,208.0,218.0,200.0,218.20866021604937,201.74034232250884
247.0,79.0,243.0,69.0,243.89418054047826,68.84873563771302
78.0,160.0,81.0,164.0,80.30402095070637,164.2953483746655
60.0,162.0,62.0,167.0,62.336840504169814,167.78575190040726
153.0,128.0,153.0,126.0,153.22680447594897,125.91289039235728
175.0,227.0,183.0,223.0,183.50417356649587,223.83044441803872
71.0,113.0,70.0,117.0,69.39945825790116,117.52681719108429
88.0,49.0,81.0,55.0,81.27592738532368,51.66664381998085
135.0,32.0,128.0,31.0,127.22455253934814,30.68921776447802
63.0,45.0,57.0,50.0,55.765798967164734,49.687263548793744
183.0,139.0,183.0,135.0,184.34729119655424,134.5333220026543
101.0,221.0,109.0,223.0,108.47303346520727,223.85403101914034
86.0,206.0,92.0,208.0,92.13387937682566,209.9745950194291
227.0,226.0,235.0,218.0,235.80107244956776,218.5596467280737
164.0,203.0,171.0,201.0,170.4562493965922,200.5574689800769
166.0,151.0,168.0,148.0,168.20731071543645,148.014598288138
161.0,33.0,154.0,31.0,153.4959878853176,29.56474842390014
168.0,145.0,169.0,142.0,169.7299397702419,141.80689906460805
55.0,199.0,61.0,205.0,60.33406113218111,205.4652993571668
156.0,141.0,156.0,138.0,157.31454132318206,138.76164095499715
