x1,y1,x2,y2,x2_,y2_
224.0,236.0,224.0,236.0,224.376954972744,236.42382925748825
140.0,43.0,140.0,43.0,140.04883497953415,42.669919312000275
133.0,233.0,133.0,233.0,133.02149164676666,233.41211068630219
196.0,34.0,196.0,34.0,196.26758164167404,33.63476359844209
152.0,219.0,152.0,219.0,152.0957092642784,219.3574240207672
217.0,153.0,217.0,153.0,217.3496116399765,153.09961545467377
99.0,147.0,99.0,147.0,98.88867357373238,147.07617831230164
231.0,186.0,231.0,186.0,231.40429830551147,186.2285197377205
93.0,86.0,93.0,86.0,92.86523643136024,85.83789309859276
59.0,42.0,59.0,42.0,58.73241835832596,41.666013121604934
151.0,50.0,151.0,50.0,151.09180307388306,49.697262644767775
91.0,77.0,91.0,77.0,90.85742405056953,76.80273738503456
84.0,201.0,84.0,201.0,83.83008071780205,201.28711259365082
58.0,63.0,58.0,63.0,57.72851216793062,62.74804311990738
136.0,244.0,136.0,244.0,136.03321021795273,244.4550787806511
87.0,159.0,87.0,159.0,86.84179928898811,159.1230525970459
84.0,97.0,84.0,97.0,83.83008071780205,96.88086119294167
244.0,237.0,244.0,237.0,244.4550787806511,237.4277354478836
146.0,129.0,146.0,129.0,146.07227212190628,129.00586688518524
152.0,82.0,152.0,82.0,152.0957092642784,81.82226833701134
145.0,23.0,145.0,23.0,145.06836593151093,22.59179550409317
135.0,156.0,135.0,156.0,135.02930402755737,156.11133402585983
86.0,13.0,86.0,13.0,85.83789309859276,12.552733600139618
236.0,225.0,236.0,225.0,236.42382925748825,225.38086116313934
71.0,122.0,71.0,122.0,70.77930024266243,121.97851595282555
140.0,175.0,140.0,175.0,140.04883497953415,175.18555164337158
169.0,83.0,169.0,83.0,169.16211450099945,82.82617452740669
152.0,203.0,152.0,203.0,152.0957092642784,203.29492497444153
38.0,14.0,38.0,14.0,37.6503883600235,13.556639790534973
110.0,176.0,110.0,176.0,109.93164166808128,176.18945783376694
95.0,128.0,95.0,128.0,94.87304881215096,128.0019606947899
85.0,224.0,85.0,224.0,84.8339869081974,224.376954972744
68.0,162.0,68.0,162.0,67.76758167147636,162.13477116823196
226.0,198.0,226.0,198.0,226.3847673535347,198.27539402246475
123.0,119.0,123.0,119.0,122.9824221432209,118.96679738163948
47.0,55.0,47.0,55.0,46.685544073581696,54.71679359674454
116.0,135.0,116.0,135.0,115.95507881045341,135.02930402755737
10.0,44.0,10.0,44.0,9.541015028953566,43.67382550239563
20.0,191.0,20.0,191.0,19.580076932907104,191.24805068969727
59.0,117.0,59.0,117.0,58.73241835832596,116.95898500084877
87.0,148.0,87.0,148.0,86.84179928898811,148.080084502697
181.0,66.0,181.0,66.0,181.2089887857437,65.75976929068565
188.0,16.0,188.0,16.0,188.2363321185112,15.564452171325684
239.0,91.0,239.0,91.0,239.43554782867432,90.85742405056953
29.0,87.0,29.0,87.0,28.6152326464653,86.84179928898811
166.0,93.0,166.0,93.0,166.15039592981339,92.86523643136024
107.0,119.0,107.0,119.0,106.91992309689522,118.96679738163948
121.0,224.0,121.0,224.0,120.97460976243019,224.376954972744
17.0,172.0,17.0,172.0,16.56835836172104,172.17383307218552
120.0,85.0,120.0,85.0,119.97070357203484,84.8339869081974
162.0,65.0,162.0,65.0,162.13477116823196,64.7558631002903
71.0,246.0,71.0,246.0,70.77930024266243,246.4628911614418
174.0,73.0,174.0,73.0,174.18164545297623,72.78711262345314
