x1,y1,x2,y2,x2_,y2_
110.0,131.0,110.0,129.0,109.62717044615682,129.7380070851518
47.0,70.0,52.0,64.0,50.68999232610208,63.7077862275139
163.0,30.0,170.0,33.0,170.3950884768883,31.961873533748467
237.0,126.0,237.0,134.0,237.8347259796689,134.03150436175602
106.0,191.0,101.0,188.0,101.19443949470826,189.8412763904523
22.0,26.0,30.0,18.0,28.755826745625228,17.580687612962883
78.0,173.0,75.0,169.0,74.33104229839071,169.66591430127397
131.0,31.0,138.0,32.0,138.1099066716261,30.618483635081716
149.0,33.0,156.0,35.0,156.0821372906796,33.953596522756065
101.0,151.0,99.0,149.0,99.0988631075427,149.20940770010895
118.0,186.0,114.0,186.0,113.64103210665915,185.68944396450357
79.0,197.0,73.0,193.0,73.57515412509058,193.8981600841383
49.0,104.0,50.0,99.0,50.20634399889341,98.07963975404638
95.0,162.0,92.0,160.0,92.25134621836521,159.841568436881
157.0,41.0,163.0,44.0,163.54757158771082,42.594034270520524
56.0,99.0,58.0,94.0,57.61985159684565,93.56061874974353
130.0,213.0,124.0,213.0,123.73762541673578,213.7493556281462
150.0,22.0,158.0,24.0,157.89656916585844,22.954247207629873
122.0,87.0,125.0,86.0,124.93783396927,86.32810395042137
188.0,49.0,194.0,54.0,194.16519694913586,52.92353947871402
114.0,169.0,111.0,168.0,110.8630052618643,168.28320405422485
229.0,132.0,228.0,140.0,229.3411636632461,139.48371225277998
238.0,69.0,242.0,78.0,243.0272927757058,76.72777291784222
14.0,57.0,19.0,49.0,18.426321537431733,48.19831297438789
114.0,121.0,115.0,119.0,114.38801561406402,119.96558032024558
63.0,171.0,59.0,166.0,59.37865508814419,166.55111456061212
117.0,28.0,125.0,28.0,124.23757417985016,26.570504607290932
73.0,159.0,72.0,156.0,70.32608530378364,155.2060876837236
202.0,26.0,210.0,31.0,209.9469024487611,30.799476433711817
56.0,189.0,52.0,184.0,51.01045718647119,184.15615660131147
235.0,149.0,233.0,158.0,234.13242451364044,157.03682759440036
36.0,117.0,37.0,110.0,36.16563265877616,110.21097048672212
120.0,102.0,122.0,101.0,121.82303422860812,101.28048356107567
109.0,12.0,118.0,11.0,117.35964160818556,9.877130837128636
66.0,193.0,62.0,189.0,60.78288395137739,188.91700176921864
17.0,110.0,19.0,102.0,17.55397361527707,101.7693348693783
44.0,198.0,39.0,191.0,38.27011371183698,192.3344570384591
95.0,16.0,102.0,14.0,102.97325270630603,12.875470828935974
228.0,175.0,224.0,182.0,225.17672488660082,182.69480565749757
70.0,237.0,62.0,233.0,61.578092473059904,233.50190075509008
73.0,211.0,67.0,207.0,66.50732408890062,207.5501718293096
89.0,60.0,94.0,57.0,93.70229119999124,56.72599265809913
77.0,116.0,79.0,113.0,77.51037508882814,112.21529982642632
125.0,49.0,131.0,48.0,130.74831817316064,48.2969633914519
30.0,106.0,31.0,98.0,30.93374551435688,98.69755716190012
74.0,225.0,66.0,220.0,66.48581307230876,221.71624758417664
79.0,63.0,84.0,60.0,83.41580802498144,59.011466509790054
135.0,13.0,143.0,14.0,143.45825356489993,12.793128447369872
23.0,98.0,26.0,90.0,24.474928220125385,90.13055712980649
35.0,92.0,39.0,85.0,36.99495854774712,84.97210770105804
177.0,35.0,184.0,40.0,184.1205379377304,38.023086567138705
111.0,146.0,109.0,145.0,109.53222171389415,144.91069984281856
239.0,183.0,234.0,191.0,235.6620101920312,191.55555655227448
217.0,191.0,212.0,197.0,212.92893440507055,197.99286282991415
83.0,214.0,77.0,211.0,76.35318096988543,211.30439999441708
56.0,157.0,54.0,152.0,53.360464087937665,151.9444125117201
36.0,166.0,33.0,160.0,32.56718459090561,159.5352112235011
197.0,208.0,191.0,214.0,191.54815318267185,213.636597564093
155.0,235.0,147.0,237.0,147.28742074197083,237.73087258151097
51.0,81.0,54.0,75.0,53.908645464921904,75.07432412099425
83.0,237.0,75.0,233.0,74.6641135094564,234.45659105881086
71.0,68.0,76.0,64.0,74.99568342422947,63.45705739801429
128.0,167.0,125.0,167.0,125.10252633199438,167.29809806801697
111.0,110.0,112.0,109.0,112.17597947804393,108.67248014243607
172.0,11.0,181.0,14.0,180.8499580998316,13.497089921591026
85.0,101.0,87.0,98.0,86.6648768462884,97.70354650979698
202.0,119.0,202.0,126.0,203.11719489137417,124.41486529367893
33.0,129.0,34.0,123.0,32.264529062327036,122.07006897289861
17.0,205.0,12.0,197.0,10.577390626548473,197.39795773494487
13.0,97.0,15.0,89.0,14.48219590779891,88.38956297029848
81.0,185.0,77.0,181.0,76.46964071873997,181.96563148188324
37.0,80.0,41.0,74.0,39.8894451413965,73.03957909880293
53.0,132.0,53.0,126.0,52.176555971309156,126.55867429471435
226.0,57.0,231.0,64.0,231.82914133015896,63.7671086966033
124.0,201.0,121.0,204.0,118.57916838839513,201.2293253005245
228.0,37.0,234.0,45.0,235.31112964917497,43.78164407195036
76.0,82.0,80.0,79.0,79.00064041883654,77.91688401556466
17.0,47.0,23.0,39.0,22.180549702539203,38.35245609340306
67.0,109.0,68.0,105.0,67.95826907052663,104.43460365011993
107.0,26.0,115.0,25.0,114.31827958319451,23.82289344498322
107.0,85.0,109.0,83.0,109.9854543586157,83.21330420975951
139.0,221.0,132.0,222.0,132.20967671656675,222.4632310915815
97.0,93.0,97.0,88.0,99.33178260525177,90.53186307544908
83.0,246.0,74.0,245.0,74.00317406841896,243.51614408400843
84.0,48.0,90.0,44.0,89.55045877404251,44.27940004614824
190.0,239.0,181.0,245.0,182.2252649772781,244.32766064118886
90.0,207.0,85.0,204.0,83.91356399917933,204.77214498451474
16.0,245.0,8.0,237.0,6.633264996915649,237.58920013126325
185.0,19.0,193.0,24.0,193.34847741086148,22.504716247709634
44.0,225.0,36.0,218.0,36.28729538872464,219.51311611405183
63.0,81.0,66.0,77.0,65.98804949851866,75.95557670904418
220.0,116.0,220.0,123.0,221.45661408878178,122.71689316735464
116.0,77.0,120.0,77.0,119.63250910917989,75.82130762839911
8.0,107.0,10.0,98.0,8.71473373709197,98.08854441994166
234.0,162.0,231.0,170.0,232.17111720711995,170.04941091512603
129.0,62.0,134.0,62.0,133.820103480231,61.676735290531695
46.0,90.0,49.0,84.0,48.214621009885796,83.76668856783768
98.0,50.0,104.0,48.0,103.49622138189709,47.3207620711393
35.0,196.0,31.0,188.0,29.35743611798106,189.6602835918222
53.0,216.0,45.0,210.0,46.00778785495965,211.1145025298917
106.0,48.0,115.0,48.0,111.69603283563659,45.89502979090645
62.0,130.0,63.0,125.0,61.38298442784839,125.20637973015234
25.0,38.0,31.0,31.0,30.894425165974493,29.88040479357212
63.0,136.0,63.0,132.0,61.948975136623154,131.31951946262154
163.0,118.0,163.0,120.0,163.9325694978555,120.54417737971694
73.0,54.0,77.0,51.0,78.03704544922051,49.51128719056752
18.0,137.0,18.0,129.0,16.577772294964483,129.02143926023405
39.0,42.0,46.0,35.0,44.693312342487395,34.93500082416264
59.0,205.0,53.0,200.0,52.855304744137136,200.48234179311962
65.0,184.0,62.0,180.0,60.43720638961511,179.78401102835025
48.0,159.0,46.0,152.0,45.16065263419818,153.37014479195292
86.0,77.0,89.0,74.0,89.43399902518799,73.61817615827428
104.0,204.0,99.0,202.0,98.22651518538804,202.78042199550714
119.0,153.0,117.0,152.0,117.07109372659619,152.5445205877833
102.0,71.0,107.0,69.0,105.98049736400863,68.75347759220914
83.0,86.0,86.0,83.0,85.75320857575133,82.45741603645936
197.0,15.0,205.0,20.0,205.72163230714153,19.359500824560627
162.0,17.0,170.0,18.0,170.34316177780934,18.80241478168114
110.0,100.0,112.0,99.0,111.90373963195248,98.53287239876794
235.0,111.0,236.0,119.0,236.92305770913188,118.7853738884184
35.0,149.0,33.0,142.0,32.809008754509954,142.34928446023488
150.0,70.0,153.0,72.0,154.3715588136587,71.27187094160912
21.0,235.0,13.0,227.0,12.400727167622561,227.8902186816201
189.0,104.0,191.0,108.0,191.13273959004007,108.36091994796223
86.0,229.0,79.0,226.0,78.2714662432222,226.6239681834255
163.0,111.0,164.0,115.0,164.4466335075513,113.49785836011883
187.0,150.0,186.0,154.0,185.74137066358256,154.51843424500038
187.0,183.0,183.0,188.0,183.31792604644525,187.73679533739147
206.0,16.0,214.0,21.0,214.70774761666829,21.027057268397822
