x1,y1,x2,y2,x2_,y2_
197.0,115.0,197.0,115.0,197.2714878320694,114.95117262005806
196.0,189.0,196.0,189.0,196.26758164167404,189.24023830890656
175.0,48.0,175.0,48.0,175.18555164337158,47.68945026397705
142.0,50.0,142.0,50.0,142.05664736032486,49.697262644767775
183.0,130.0,183.0,130.0,183.21680116653442,130.0097730755806
136.0,145.0,136.0,145.0,136.03321021795273,145.06836593151093
186.0,37.0,186.0,37.0,186.2285197377205,36.64648216962814
66.0,141.0,66.0,141.0,65.75976929068565,141.0527411699295
159.0,58.0,159.0,58.0,159.1230525970459,57.72851216793062
138.0,96.0,138.0,96.0,138.04102259874344,95.87695500254631
159.0,14.0,159.0,14.0,159.1230525970459,13.556639790534973
210.0,118.0,210.0,118.0,210.32226830720901,117.96289119124413
197.0,68.0,197.0,68.0,197.2714878320694,67.76758167147636
208.0,39.0,208.0,39.0,208.3144559264183,38.654294550418854
234.0,57.0,234.0,57.0,234.41601687669754,56.72460597753525
111.0,16.0,111.0,16.0,110.93554785847664,15.564452171325684
191.0,200.0,191.0,200.0,191.24805068969727,200.28320640325546
148.0,24.0,148.0,24.0,148.080084502697,23.595701694488525
212.0,220.0,212.0,220.0,212.33008068799973,220.36133021116257
185.0,108.0,185.0,108.0,185.22461354732513,107.92382928729057
156.0,207.0,156.0,207.0,156.11133402585983,207.31054973602295
182.0,22.0,182.0,22.0,182.21289497613907,21.587889313697815
135.0,8.0,135.0,8.0,135.02930402755737,7.533202648162842
36.0,240.0,36.0,240.0,35.64257597923279,240.43945401906967
181.0,65.0,181.0,65.0,181.2089887857437,64.7558631002903
146.0,217.0,146.0,217.0,146.07227212190628,217.3496116399765
107.0,35.0,107.0,35.0,106.91992309689522,34.63866978883743
205.0,12.0,205.0,12.0,205.30273735523224,11.548827409744263
213.0,64.0,213.0,64.0,213.33398687839508,63.75195690989494
208.0,22.0,208.0,22.0,208.3144559264183,21.587889313697815
243.0,96.0,243.0,96.0,243.45117259025574,95.87695500254631
125.0,14.0,125.0,14.0,124.99023452401161,13.556639790534973
169.0,157.0,169.0,157.0,169.16211450099945,157.1152402162552
115.0,38.0,115.0,38.0,114.95117262005806,37.6503883600235
55.0,243.0,55.0,243.0,54.71679359674454,243.45117259025574
