x1,y1,x2,y2,x2_,y2_
107.0,111.0,107.0,111.0,106.91992309689522,110.93554785847664
88.0,108.0,88.0,108.0,87.84570547938347,107.92382928729057
99.0,238.0,99.0,238.0,98.88867357373238,238.43164163827896
35.0,206.0,35.0,206.0,34.63866978883743,206.3066435456276
121.0,101.0,121.0,101.0,120.97460976243019,100.89648595452309
100.0,101.0,100.0,101.0,99.89257976412773,100.89648595452309
182.0,19.0,182.0,19.0,182.21289497613907,18.57617074251175
23.0,218.0,23.0,218.0,22.59179550409317,218.35351783037186
201.0,205.0,201.0,205.0,201.28711259365082,205.30273735523224
23.0,179.0,23.0,179.0,22.59179550409317,179.201176404953
24.0,83.0,24.0,83.0,23.595701694488525,82.82617452740669
163.0,234.0,163.0,234.0,163.13867735862732,234.41601687669754
96.0,113.0,96.0,113.0,95.87695500254631,112.94336023926735
225.0,209.0,225.0,209.0,225.38086116313934,209.31836211681366
62.0,247.0,62.0,247.0,61.744136929512024,247.46679735183716
121.0,149.0,121.0,149.0,120.97460976243019,149.08399069309235
36.0,107.0,36.0,107.0,35.64257597923279,106.91992309689522
81.0,226.0,81.0,226.0,80.81836214661598,226.3847673535347
84.0,54.0,84.0,54.0,83.83008071780205,53.71288740634918
86.0,192.0,86.0,192.0,85.83789309859276,192.25195688009262
172.0,239.0,172.0,239.0,172.17383307218552,239.43554782867432
28.0,195.0,28.0,195.0,27.611326456069946,195.2636754512787
151.0,24.0,151.0,24.0,151.09180307388306,23.595701694488525
168.0,217.0,168.0,217.0,168.1582083106041,217.3496116399765
29.0,158.0,29.0,158.0,28.6152326464653,158.11914640665054
79.0,106.0,79.0,106.0,78.81054976582527,105.91601690649986
111.0,168.0,111.0,168.0,110.93554785847664,168.1582083106041
239.0,191.0,239.0,191.0,239.43554782867432,191.24805068969727
38.0,75.0,38.0,75.0,37.6503883600235,74.79492500424385
10.0,242.0,10.0,242.0,9.541015028953566,242.44726639986038
87.0,119.0,87.0,119.0,86.84179928898811,118.96679738163948
124.0,129.0,124.0,129.0,123.98632833361626,129.00586688518524
216.0,206.0,216.0,206.0,216.34570544958115,206.3066435456276
95.0,247.0,95.0,247.0,94.87304881215096,247.46679735183716
95.0,40.0,95.0,40.0,94.87304881215096,39.65820074081421
213.0,236.0,213.0,236.0,213.33398687839508,236.42382925748825
35.0,93.0,35.0,93.0,34.63866978883743,92.86523643136024
28.0,239.0,28.0,239.0,27.611326456069946,239.43554782867432
58.0,10.0,58.0,10.0,57.72851216793062,9.541015028953566
97.0,90.0,97.0,90.0,96.88086119294167,89.85351786017418
42.0,151.0,42.0,151.0,41.666013121604934,151.09180307388306
80.0,81.0,80.0,81.0,79.81445595622063,80.81836214661598
104.0,131.0,104.0,131.0,103.90820452570915,131.01367926597595
142.0,184.0,142.0,184.0,142.05664736032486,184.22070735692978
9.0,121.0,9.0,121.0,8.537108838558197,120.97460976243019
120.0,206.0,120.0,206.0,119.97070357203484,206.3066435456276
208.0,191.0,208.0,191.0,208.3144559264183,191.24805068969727
68.0,100.0,68.0,100.0,67.76758167147636,99.89257976412773
69.0,181.0,69.0,181.0,68.77148786187172,181.2089887857437
116.0,59.0,116.0,59.0,115.95507881045341,58.73241835832596
51.0,186.0,51.0,186.0,50.70116883516312,186.2285197377205
87.0,98.0,87.0,98.0,86.84179928898811,97.88476738333702
103.0,79.0,103.0,79.0,102.9042983353138,78.81054976582527
168.0,228.0,168.0,228.0,168.1582083106041,228.3925797343254
23.0,132.0,23.0,132.0,22.59179550409317,132.0175854563713
44.0,211.0,44.0,211.0,43.67382550239563,211.32617449760437
47.0,132.0,47.0,132.0,46.685544073581696,132.0175854563713
11.0,111.0,11.0,111.0,10.544921219348907,110.93554785847664
215.0,53.0,215.0,53.0,215.3417992591858,52.70898121595383
103.0,139.0,103.0,139.0,102.9042983353138,139.0449287891388
138.0,46.0,138.0,46.0,138.04102259874344,45.68163788318634
238.0,246.0,238.0,246.0,238.43164163827896,246.4628911614418
100.0,70.0,100.0,70.0,99.89257976412773,69.77539405226707
133.0,103.0,133.0,103.0,133.02149164676666,102.9042983353138
93.0,196.0,93.0,196.0,92.86523643136024,196.26758164167404
30.0,72.0,30.0,72.0,29.619138836860657,71.78320643305779
153.0,42.0,153.0,42.0,153.09961545467377,41.666013121604934
181.0,61.0,181.0,61.0,181.2089887857437,60.74023073911667
83.0,89.0,83.0,89.0,82.82617452740669,88.84961166977882
46.0,90.0,46.0,90.0,45.68163788318634,89.85351786017418
173.0,105.0,173.0,105.0,173.17773926258087,104.91211071610451
170.0,39.0,170.0,39.0,170.1660206913948,38.654294550418854
186.0,242.0,186.0,242.0,186.2285197377205,242.44726639986038
66.0,9.0,66.0,9.0,65.75976929068565,8.537108838558197
207.0,228.0,207.0,228.0,207.31054973602295,228.3925797343254
15.0,158.0,15.0,158.0,14.560545980930328,158.11914640665054
164.0,178.0,164.0,178.0,164.14258354902267,178.19727021455765
26.0,100.0,26.0,100.0,25.60351407527925,99.89257976412773
20.0,119.0,20.0,119.0,19.580076932907104,118.96679738163948
223.0,70.0,223.0,70.0,223.37304878234863,69.77539405226707
247.0,210.0,247.0,210.0,247.46679735183716,210.32226830720901
25.0,108.0,25.0,108.0,24.59960788488388,107.92382928729057
138.0,91.0,138.0,91.0,138.04102259874344,90.85742405056953
72.0,8.0,72.0,8.0,71.78320643305779,7.533202648162842
50.0,169.0,50.0,169.0,49.697262644767775,169.16211450099945
34.0,62.0,34.0,62.0,33.63476359844209,61.744136929512024
50.0,191.0,50.0,191.0,49.697262644767775,191.24805068969727
47.0,104.0,47.0,104.0,46.685544073581696,103.90820452570915
62.0,69.0,62.0,69.0,61.744136929512024,68.77148786187172
150.0,123.0,150.0,123.0,150.0878968834877,122.9824221432209
179.0,107.0,179.0,107.0,179.201176404953,106.91992309689522
145.0,71.0,145.0,71.0,145.06836593151093,70.77930024266243
101.0,146.0,101.0,146.0,100.89648595452309,146.07227212190628
