x1,y1,x2,y2,x2_,y2_
137.0,193.0,137.0,193.0,137.03711640834808,193.25586307048798
108.0,96.0,108.0,96.0,107.92382928729057,95.87695500254631
83.0,127.0,83.0,127.0,82.82617452740669,126.99804690480232
68.0,148.0,68.0,148.0,67.76758167147636,148.080084502697
57.0,131.0,57.0,131.0,56.72460597753525,131.01367926597595
121.0,104.0,121.0,104.0,120.97460976243019,103.90820452570915
74.0,78.0,74.0,78.0,73.7910188138485,77.80664357542992
93.0,124.0,93.0,124.0,92.86523643136024,123.98632833361626
184.0,43.0,184.0,43.0,184.22070735692978,42.669919312000275
91.0,151.0,91.0,151.0,90.85742405056953,151.09180307388306
162.0,11.0,162.0,11.0,162.13477116823196,10.544921219348907
113.0,50.0,113.0,50.0,112.94336023926735,49.697262644767775
215.0,143.0,215.0,143.0,215.3417992591858,143.06055355072021
173.0,44.0,173.0,44.0,173.17773926258087,43.67382550239563
46.0,142.0,46.0,142.0,45.68163788318634,142.05664736032486
111.0,160.0,111.0,160.0,110.93554785847664,160.12695878744125
143.0,132.0,143.0,132.0,143.06055355072021,132.0175854563713
162.0,52.0,162.0,52.0,162.13477116823196,51.70507502555847
102.0,60.0,102.0,60.0,101.90039214491844,59.73632454872131
59.0,34.0,59.0,34.0,58.73241835832596,33.63476359844209
171.0,62.0,171.0,62.0,171.16992688179016,61.744136929512024
172.0,84.0,172.0,84.0,172.17383307218552,83.83008071780205
135.0,48.0,135.0,48.0,135.02930402755737,47.68945026397705
122.0,172.0,122.0,172.0,121.97851595282555,172.17383307218552
169.0,29.0,169.0,29.0,169.16211450099945,28.6152326464653
85.0,81.0,85.0,81.0,84.8339869081974,80.81836214661598
224.0,126.0,224.0,126.0,224.376954972744,125.99414071440697
92.0,48.0,92.0,48.0,91.86133024096489,47.68945026397705
137.0,85.0,137.0,85.0,137.03711640834808,84.8339869081974
149.0,189.0,149.0,189.0,149.08399069309235,189.24023830890656
81.0,182.0,81.0,182.0,80.81836214661598,182.21289497613907
163.0,122.0,163.0,122.0,163.13867735862732,121.97851595282555
153.0,42.0,153.0,42.0,153.09961545467377,41.666013121604934
60.0,121.0,60.0,121.0,59.73632454872131,120.97460976243019
27.0,135.0,27.0,135.0,26.60742026567459,135.02930402755737
121.0,146.0,121.0,146.0,120.97460976243019,146.07227212190628
100.0,139.0,100.0,139.0,99.89257976412773,139.0449287891388
157.0,20.0,157.0,20.0,157.1152402162552,19.580076932907104
82.0,153.0,82.0,153.0,81.82226833701134,153.09961545467377
122.0,244.0,122.0,244.0,121.97851595282555,244.4550787806511
147.0,21.0,147.0,21.0,147.07617831230164,20.58398312330246
146.0,115.0,146.0,115.0,146.07227212190628,114.95117262005806
110.0,197.0,110.0,197.0,109.93164166808128,197.2714878320694
99.0,196.0,99.0,196.0,98.88867357373238,196.26758164167404
104.0,242.0,104.0,242.0,103.90820452570915,242.44726639986038
134.0,110.0,134.0,110.0,134.02539783716202,109.93164166808128
110.0,109.0,110.0,109.0,109.93164166808128,108.92773547768593
132.0,29.0,132.0,29.0,132.0175854563713,28.6152326464653
93.0,175.0,93.0,175.0,92.86523643136024,175.18555164337158
128.0,207.0,128.0,207.0,128.0019606947899,207.31054973602295
152.0,145.0,152.0,145.0,152.0957092642784,145.06836593151093
127.0,60.0,127.0,60.0,126.99804690480232,59.73632454872131
106.0,119.0,106.0,119.0,105.91601690649986,118.96679738163948
157.0,156.0,157.0,156.0,157.1152402162552,156.11133402585983
57.0,146.0,57.0,146.0,56.72460597753525,146.07227212190628
53.0,154.0,53.0,154.0,52.70898121595383,154.10352164506912
98.0,79.0,98.0,79.0,97.88476738333702,78.81054976582527
116.0,118.0,116.0,118.0,115.95507881045341,117.96289119124413
134.0,129.0,134.0,129.0,134.02539783716202,129.00586688518524
26.0,63.0,26.0,63.0,25.60351407527925,62.74804311990738
135.0,74.0,135.0,74.0,135.02930402755737,73.7910188138485
94.0,163.0,94.0,163.0,93.8691426217556,163.13867735862732
67.0,185.0,67.0,185.0,66.76367548108101,185.22461354732513
93.0,189.0,93.0,189.0,92.86523643136024,189.24023830890656
93.0,107.0,93.0,107.0,92.86523643136024,106.91992309689522
101.0,156.0,101.0,156.0,100.89648595452309,156.11133402585983
112.0,14.0,112.0,14.0,111.939454048872,13.556639790534973
183.0,27.0,183.0,27.0,183.21680116653442,26.60742026567459
75.0,113.0,75.0,113.0,74.79492500424385,112.94336023926735
161.0,68.0,161.0,68.0,161.1308649778366,67.76758167147636
234.0,136.0,234.0,136.0,234.41601687669754,136.03321021795273
159.0,81.0,159.0,81.0,159.1230525970459,80.81836214661598
130.0,220.0,130.0,220.0,130.0097730755806,220.36133021116257
84.0,107.0,84.0,107.0,83.83008071780205,106.91992309689522
70.0,168.0,70.0,168.0,69.77539405226707,168.1582083106041
68.0,62.0,68.0,62.0,67.76758167147636,61.744136929512024
27.0,161.0,27.0,161.0,26.60742026567459,161.1308649778366
25.0,23.0,25.0,23.0,24.59960788488388,22.59179550409317
167.0,143.0,167.0,143.0,167.15430212020874,143.06055355072021
51.0,119.0,51.0,119.0,50.70116883516312,118.96679738163948
73.0,127.0,73.0,127.0,72.78711262345314,126.99804690480232
171.0,73.0,171.0,73.0,171.16992688179016,72.78711262345314
202.0,36.0,202.0,36.0,202.29101878404617,35.64257597923279
125.0,78.0,125.0,78.0,124.99023452401161,77.80664357542992
172.0,8.0,172.0,8.0,172.17383307218552,7.533202648162842
136.0,225.0,136.0,225.0,136.03321021795273,225.38086116313934
79.0,163.0,79.0,163.0,78.81054976582527,163.13867735862732
125.0,132.0,125.0,132.0,124.99023452401161,132.0175854563713
47.0,65.0,47.0,65.0,46.685544073581696,64.7558631002903
74.0,52.0,74.0,52.0,73.7910188138485,51.70507502555847
75.0,95.0,75.0,95.0,74.79492500424385,94.87304881215096
74.0,19.0,74.0,19.0,73.7910188138485,18.57617074251175
233.0,111.0,233.0,111.0,233.41211068630219,110.93554785847664
109.0,142.0,109.0,142.0,108.92773547768593,142.05664736032486
138.0,204.0,138.0,204.0,138.04102259874344,204.29883116483688
102.0,39.0,102.0,39.0,101.90039214491844,38.654294550418854
120.0,192.0,120.0,192.0,119.97070357203484,192.25195688009262
182.0,57.0,182.0,57.0,182.21289497613907,56.72460597753525
62.0,80.0,62.0,80.0,61.744136929512024,79.81445595622063
160.0,33.0,160.0,33.0,160.12695878744125,32.63085740804672
37.0,73.0,37.0,73.0,36.64648216962814,72.78711262345314
93.0,26.0,93.0,26.0,92.86523643136024,25.60351407527925
243.0,174.0,243.0,174.0,243.45117259025574,174.18164545297623
60.0,97.0,60.0,97.0,59.73632454872131,96.88086119294167
117.0,87.0,117.0,87.0,116.95898500084877,86.84179928898811
141.0,102.0,141.0,102.0,141.0527411699295,101.90039214491844
78.0,140.0,78.0,140.0,77.80664357542992,140.04883497953415
30.0,104.0,30.0,104.0,29.619138836860657,103.90820452570915
194.0,52.0,194.0,52.0,194.25976926088333,51.70507502555847
69.0,202.0,69.0,202.0,68.77148786187172,202.29101878404617
81.0,172.0,81.0,172.0,80.81836214661598,172.17383307218552
159.0,103.0,159.0,103.0,159.1230525970459,102.9042983353138
68.0,132.0,68.0,132.0,67.76758167147636,132.0175854563713
26.0,174.0,26.0,174.0,25.60351407527925,174.18164545297623
135.0,144.0,135.0,144.0,135.02930402755737,144.06445974111557
143.0,75.0,143.0,75.0,143.06055355072021,74.79492500424385
158.0,174.0,158.0,174.0,158.11914640665054,174.18164545297623
121.0,44.0,121.0,44.0,120.97460976243019,43.67382550239563
13.0,18.0,13.0,18.0,12.552733600139618,17.57226455211641
35.0,170.0,35.0,170.0,34.63866978883743,170.1660206913948
177.0,17.0,177.0,17.0,177.1933640241623,16.56835836172104
228.0,118.0,228.0,118.0,228.3925797343254,117.96289119124413
169.0,174.0,169.0,174.0,169.16211450099945,174.18164545297623
62.0,217.0,62.0,217.0,61.744136929512024,217.3496116399765
121.0,215.0,121.0,215.0,120.97460976243019,215.3417992591858
82.0,93.0,82.0,93.0,81.82226833701134,92.86523643136024
210.0,151.0,210.0,151.0,210.32226830720901,151.09180307388306
151.0,66.0,151.0,66.0,151.09180307388306,65.75976929068565
148.0,80.0,148.0,80.0,148.080084502697,79.81445595622063
244.0,146.0,244.0,146.0,244.4550787806511,146.07227212190628
21.0,229.0,21.0,229.0,20.58398312330246,229.39648592472076
165.0,99.0,165.0,99.0,165.14648973941803,98.88867357373238
56.0,73.0,56.0,73.0,55.72069978713989,72.78711262345314
74.0,205.0,74.0,205.0,73.7910188138485,205.30273735523224
126.0,36.0,126.0,36.0,125.99414071440697,35.64257597923279
37.0,86.0,37.0,86.0,36.64648216962814,85.83789309859276
52.0,209.0,52.0,209.0,51.70507502555847,209.31836211681366
89.0,163.0,89.0,163.0,88.84961166977882,163.13867735862732
84.0,136.0,84.0,136.0,83.83008071780205,136.03321021795273
14.0,169.0,14.0,169.0,13.556639790534973,169.16211450099945
91.0,10.0,91.0,10.0,90.85742405056953,9.541015028953566
242.0,152.0,242.0,152.0,242.44726639986038,152.0957092642784
46.0,75.0,46.0,75.0,45.68163788318634,74.79492500424385
96.0,98.0,96.0,98.0,95.87695500254631,97.88476738333702
151.0,99.0,151.0,99.0,151.09180307388306,98.88867357373238
145.0,46.0,145.0,46.0,145.06836593151093,45.68163788318634
241.0,159.0,241.0,159.0,241.44336020946503,159.1230525970459
141.0,176.0,141.0,176.0,141.0527411699295,176.18945783376694
42.0,155.0,42.0,155.0,41.666013121604934,155.10742783546448
239.0,187.0,239.0,187.0,239.43554782867432,187.23242592811584
85.0,194.0,85.0,194.0,84.8339869081974,194.25976926088333
103.0,47.0,103.0,47.0,102.9042983353138,46.685544073581696
14.0,69.0,14.0,69.0,13.556639790534973,68.77148786187172
100.0,164.0,100.0,164.0,99.89257976412773,164.14258354902267
194.0,68.0,194.0,68.0,194.25976926088333,67.76758167147636
39.0,223.0,39.0,223.0,38.654294550418854,223.37304878234863
96.0,184.0,96.0,184.0,95.87695500254631,184.22070735692978
116.0,69.0,116.0,69.0,115.95507881045341,68.77148786187172
81.0,10.0,81.0,10.0,80.81836214661598,9.541015028953566
247.0,191.0,247.0,191.0,247.46679735183716,191.24805068969727
53.0,219.0,53.0,219.0,52.70898121595383,219.3574240207672
104.0,179.0,104.0,179.0,103.90820452570915,179.201176404953
147.0,215.0,147.0,215.0,147.07617831230164,215.3417992591858
114.0,231.0,114.0,231.0,113.9472664296627,231.40429830551147
101.0,109.0,101.0,109.0,100.89648595452309,108.92773547768593
18.0,200.0,18.0,200.0,17.57226455211641,200.28320640325546
187.0,66.0,187.0,66.0,187.23242592811584,65.75976929068565
109.0,179.0,109.0,179.0,108.92773547768593,179.201176404953
137.0,37.0,137.0,37.0,137.03711640834808,36.64648216962814
115.0,62.0,115.0,62.0,114.95117262005806,61.744136929512024
166.0,214.0,166.0,214.0,166.15039592981339,214.33789306879044
143.0,59.0,143.0,59.0,143.06055355072021,58.73241835832596
183.0,8.0,183.0,8.0,183.21680116653442,7.533202648162842
99.0,87.0,99.0,87.0,98.88867357373238,86.84179928898811
115.0,76.0,115.0,76.0,114.95117262005806,75.7988311946392
126.0,90.0,126.0,90.0,125.99414071440697,89.85351786017418
193.0,89.0,193.0,89.0,193.25586307048798,88.84961166977882
133.0,175.0,133.0,175.0,133.02149164676666,175.18555164337158
171.0,232.0,171.0,232.0,171.16992688179016,232.40820449590683
88.0,67.0,88.0,67.0,87.84570547938347,66.76367548108101
16.0,53.0,16.0,53.0,15.564452171325684,52.70898121595383
104.0,206.0,104.0,206.0,103.90820452570915,206.3066435456276
