x1,y1,x2,y2,x2_,y2_
165.0,115.0,165.0,115.0,165.14648973941803,114.95117262005806
148.0,89.0,148.0,89.0,148.080084502697,88.84961166977882
95.0,34.0,95.0,34.0,94.87304881215096,33.63476359844209
136.0,117.0,136.0,117.0,136.03321021795273,116.95898500084877
123.0,88.0,123.0,88.0,122.9824221432209,87.84570547938347
26.0,227.0,26.0,227.0,25.60351407527925,227.38867354393005
180.0,125.0,180.0,125.0,180.20508259534836,124.99023452401161
141.0,108.0,141.0,108.0,141.0527411699295,107.92382928729057
25.0,77.0,25.0,77.0,24.59960788488388,76.80273738503456
148.0,116.0,148.0,116.0,148.080084502697,115.95507881045341
134.0,82.0,134.0,82.0,134.02539783716202,81.82226833701134
112.0,113.0,112.0,113.0,111.939454048872,112.94336023926735
119.0,240.0,119.0,240.0,118.96679738163948,240.43945401906967
49.0,170.0,49.0,170.0,48.693356454372406,170.1660206913948
110.0,104.0,110.0,104.0,109.93164166808128,103.90820452570915
225.0,128.0,225.0,128.0,225.38086116313934,128.0019606947899
99.0,211.0,99.0,211.0,98.88867357373238,211.32617449760437
154.0,37.0,154.0,37.0,154.10352164506912,36.64648216962814
33.0,12.0,33.0,12.0,32.63085740804672,11.548827409744263
106.0,159.0,106.0,159.0,105.91601690649986,159.1230525970459
161.0,106.0,161.0,106.0,161.1308649778366,105.91601690649986
187.0,246.0,187.0,246.0,187.23242592811584,246.4628911614418
145.0,101.0,145.0,101.0,145.06836593151093,100.89648595452309
28.0,64.0,28.0,64.0,27.611326456069946,63.75195690989494
127.0,111.0,127.0,111.0,126.99804690480232,110.93554785847664
226.0,184.0,226.0,184.0,226.3847673535347,184.22070735692978
215.0,181.0,215.0,181.0,215.3417992591858,181.2089887857437
87.0,82.0,87.0,82.0,86.84179928898811,81.82226833701134
60.0,30.0,60.0,30.0,59.73632454872131,29.619138836860657
217.0,72.0,217.0,72.0,217.3496116399765,71.78320643305779
97.0,74.0,97.0,74.0,96.88086119294167,73.7910188138485
119.0,220.0,119.0,220.0,118.96679738163948,220.36133021116257
111.0,79.0,111.0,79.0,110.93554785847664,78.81054976582527
8.0,74.0,8.0,74.0,7.533202648162842,73.7910188138485
162.0,73.0,162.0,73.0,162.13477116823196,72.78711262345314
195.0,26.0,195.0,26.0,195.2636754512787,25.60351407527925
48.0,217.0,48.0,217.0,47.68945026397705,217.3496116399765
191.0,236.0,191.0,236.0,191.24805068969727,236.42382925748825
215.0,83.0,215.0,83.0,215.3417992591858,82.82617452740669
131.0,54.0,131.0,54.0,131.01367926597595,53.71288740634918
173.0,103.0,173.0,103.0,173.17773926258087,102.9042983353138
101.0,53.0,101.0,53.0,100.89648595452309,52.70898121595383
118.0,59.0,118.0,59.0,117.96289119124413,58.73241835832596
100.0,179.0,100.0,179.0,99.89257976412773,179.201176404953
37.0,235.0,37.0,235.0,36.64648216962814,235.4199230670929
35.0,214.0,35.0,214.0,34.63866978883743,214.33789306879044
11.0,35.0,11.0,35.0,10.544921219348907,34.63866978883743
123.0,103.0,123.0,103.0,122.9824221432209,102.9042983353138
164.0,86.0,164.0,86.0,164.14258354902267,85.83789309859276
148.0,130.0,148.0,130.0,148.080084502697,130.0097730755806
204.0,68.0,204.0,68.0,204.29883116483688,67.76758167147636
96.0,122.0,96.0,122.0,95.87695500254631,121.97851595282555
154.0,205.0,154.0,205.0,154.10352164506912,205.30273735523224
149.0,50.0,149.0,50.0,149.08399069309235,49.697262644767775
211.0,194.0,211.0,194.0,211.32617449760437,194.25976926088333
127.0,69.0,127.0,69.0,126.99804690480232,68.77148786187172
178.0,70.0,178.0,70.0,178.19727021455765,69.77539405226707
