x1,y1,x2,y2,x2_,y2_
172.0,23.0,172.0,23.0,172.17383307218552,22.59179550409317
127.0,32.0,127.0,32.0,126.99804690480232,31.626951217651367
95.0,101.0,95.0,101.0,94.87304881215096,100.89648595452309
180.0,55.0,180.0,55.0,180.20508259534836,54.71679359674454
79.0,191.0,79.0,191.0,78.81054976582527,191.24805068969727
122.0,17.0,122.0,17.0,121.97851595282555,16.56835836172104
102.0,138.0,102.0,138.0,101.90039214491844,138.04102259874344
166.0,11.0,166.0,11.0,166.15039592981339,10.544921219348907
124.0,41.0,124.0,41.0,123.98632833361626,40.662106931209564
104.0,112.0,104.0,112.0,103.90820452570915,111.939454048872
128.0,116.0,128.0,116.0,128.0019606947899,115.95507881045341
244.0,241.0,244.0,241.0,244.4550787806511,241.44336020946503
77.0,143.0,77.0,143.0,76.80273738503456,143.06055355072021
151.0,43.0,151.0,43.0,151.09180307388306,42.669919312000275
186.0,75.0,186.0,75.0,186.2285197377205,74.79492500424385
209.0,39.0,209.0,39.0,209.31836211681366,38.654294550418854
97.0,78.0,97.0,78.0,96.88086119294167,77.80664357542992
131.0,134.0,131.0,134.0,131.01367926597595,134.02539783716202
102.0,221.0,102.0,221.0,101.90039214491844,221.36523640155792
137.0,34.0,137.0,34.0,137.03711640834808,33.63476359844209
90.0,68.0,90.0,68.0,89.85351786017418,67.76758167147636
85.0,212.0,85.0,212.0,84.8339869081974,212.33008068799973
113.0,122.0,113.0,122.0,112.94336023926735,121.97851595282555
148.0,120.0,148.0,120.0,148.080084502697,119.97070357203484
126.0,85.0,126.0,85.0,125.99414071440697,84.8339869081974
168.0,49.0,168.0,49.0,168.1582083106041,48.693356454372406
70.0,130.0,70.0,130.0,69.77539405226707,130.0097730755806
22.0,133.0,22.0,133.0,21.587889313697815,133.02149164676666
180.0,31.0,180.0,31.0,180.20508259534836,30.623045027256012
173.0,64.0,173.0,64.0,173.17773926258087,63.75195690989494
240.0,22.0,240.0,22.0,240.43945401906967,21.587889313697815
164.0,70.0,164.0,70.0,164.14258354902267,69.77539405226707
63.0,51.0,63.0,51.0,62.74804311990738,50.70116883516312
139.0,16.0,139.0,16.0,139.0449287891388,15.564452171325684
72.0,104.0,72.0,104.0,71.78320643305779,103.90820452570915
185.0,17.0,185.0,17.0,185.22461354732513,16.56835836172104
148.0,171.0,148.0,171.0,148.080084502697,171.16992688179016
117.0,96.0,117.0,96.0,116.95898500084877,95.87695500254631
107.0,82.0,107.0,82.0,106.91992309689522,81.82226833701134
85.0,101.0,85.0,101.0,84.8339869081974,100.89648595452309
84.0,89.0,84.0,89.0,83.83008071780205,88.84961166977882
247.0,43.0,247.0,43.0,247.46679735183716,42.669919312000275
70.0,64.0,70.0,64.0,69.77539405226707,63.75195690989494
140.0,115.0,140.0,115.0,140.04883497953415,114.95117262005806
71.0,222.0,71.0,222.0,70.77930024266243,222.36914259195328
