x1,y1,x2,y2,x2_,y2_
104.0,180.0,104.0,180.0,103.40149069043383,179.9812019728976
101.0,60.0,102.0,60.0,101.54533457661356,59.477964220368996
113.0,194.0,113.0,194.0,112.30223352454186,194.12321813310393
79.0,216.0,78.0,215.0,77.95596129959293,215.88272969450907
38.0,190.0,37.0,189.0,37.044293079526575,189.38509329799456
20.0,109.0,21.0,108.0,19.753242521455913,107.89155762801632
167.0,12.0,168.0,12.0,168.2685045306439,11.923868395291125
128.0,106.0,128.0,106.0,128.20904727399056,105.91983130057821
28.0,145.0,28.0,144.0,27.438153880598442,144.110911036669
113.0,98.0,113.0,98.0,113.22679523348442,97.74374653355996
68.0,212.0,67.0,212.0,66.95100445413772,211.76097933202809
50.0,200.0,49.0,199.0,48.995417568172385,199.54019101160736
211.0,201.0,210.0,202.0,210.62219466614113,202.09471079431265
196.0,222.0,194.0,222.0,195.36065554231746,223.0332557772798
186.0,17.0,188.0,18.0,187.29545252496027,17.126618316850163
24.0,136.0,24.0,135.0,23.509020540813815,135.03681288213423
166.0,242.0,165.0,243.0,165.04945601963615,242.8233852432252
201.0,209.0,198.0,208.0,200.50562035706758,210.03002428296043
52.0,234.0,51.0,234.0,50.675874129587534,233.69384621385993
41.0,76.0,41.0,76.0,41.154068358894385,74.96336475186406
183.0,216.0,183.0,217.0,182.3670548991329,216.88433821253017
98.0,159.0,97.0,158.0,97.58002206426804,158.84040911609924
245.0,98.0,245.0,99.0,245.74856583301033,99.01501888335598
31.0,103.0,31.0,102.0,30.85450787825932,101.97378049050232
89.0,40.0,90.0,40.0,89.69051859931595,39.283339006761224
182.0,232.0,181.0,232.0,181.20900853097632,232.93795136138732
212.0,217.0,210.0,217.0,211.4720537979835,218.16758564543943
203.0,20.0,204.0,21.0,204.33375672154727,20.302201036140573
121.0,171.0,121.0,171.0,120.55536510063867,171.10935169219405
150.0,247.0,149.0,247.0,148.9380577639701,247.6890553750656
85.0,180.0,84.0,178.0,84.32638844044338,179.79821580133606
149.0,73.0,149.0,73.0,149.609873111429,72.99163842442597
142.0,199.0,141.0,199.0,141.3687166184454,199.42227656601116
100.0,106.0,100.0,106.0,100.09836267441241,105.65016746880329
141.0,64.0,142.0,64.0,141.6649287716464,63.87901686535194
142.0,94.0,143.0,94.0,142.37995598760133,94.0072302164717
197.0,92.0,197.0,92.0,197.61661893984336,92.52902152888771
92.0,67.0,93.0,67.0,92.44234386867434,66.41896340974434
47.0,128.0,47.0,127.0,46.676980599880814,127.22670045823907
109.0,68.0,109.0,67.0,109.499909767531,67.58664062903574
173.0,227.0,172.0,227.0,172.22158803665494,227.83150995117649
99.0,100.0,99.0,100.0,99.15219503122182,99.61682011767148
204.0,226.0,203.0,227.0,203.35375413777416,227.12611358635635
13.0,148.0,12.0,146.0,12.34997007720153,146.9783065196452
143.0,112.0,144.0,112.0,143.2105534171741,112.08801056759748
34.0,244.0,32.0,243.0,32.50841611824841,243.56001839342818
97.0,138.0,97.0,137.0,96.77831718809972,137.74777051497497
17.0,225.0,16.0,224.0,15.6242055398185,224.3211916741458
105.0,130.0,105.0,129.0,104.88698599717425,129.79319532405754
85.0,159.0,85.0,159.0,84.52863631427456,158.7152080513466
25.0,233.0,24.0,232.0,23.57878073073592,232.42986048322035
71.0,103.0,72.0,102.0,71.01262547783143,102.35901453589507
97.0,187.0,96.0,187.0,96.30640548249362,186.94145526495038
172.0,137.0,171.0,138.0,172.08441188878908,137.46613160008687
187.0,175.0,186.0,176.0,186.77773079565844,175.76079886709005
170.0,149.0,169.0,150.0,169.96093617517226,149.4943028978112
41.0,114.0,41.0,113.0,40.78809601577128,113.11356925184499
55.0,160.0,55.0,159.0,54.4004153635626,159.43023526730155
10.0,99.0,10.0,98.0,9.810023532809144,97.75572161667314
148.0,138.0,148.0,138.0,147.97991503766633,138.23894392285072
72.0,168.0,72.0,168.0,71.39057290406772,167.62558173658945
86.0,28.0,87.0,27.0,86.79423056293527,27.207013453362794
62.0,234.0,61.0,233.0,60.715401629582516,233.7901547252081
190.0,242.0,190.0,244.0,189.1443220196241,243.05452567046086
244.0,117.0,244.0,117.0,244.56162691144928,118.08049028221163
154.0,8.0,155.0,8.0,155.2556421851897,7.782856330540498
115.0,118.0,115.0,118.0,115.04208371078705,117.84206323581954
167.0,184.0,167.0,184.0,166.61199813545514,184.60375659438915
207.0,40.0,207.0,40.0,208.1569506988489,40.4197794406698
211.0,14.0,212.0,15.0,212.42316382835216,14.355531345222131
122.0,125.0,122.0,125.0,122.00233700283981,124.93714844375975
51.0,44.0,53.0,43.0,51.50178309520356,42.93317766363611
216.0,239.0,214.0,240.0,215.2759860730155,240.29306954996764
78.0,145.0,78.0,145.0,77.63579898016553,144.5924535934099
78.0,197.0,78.0,197.0,77.13499472115498,196.79799659338377
226.0,219.0,226.0,220.0,225.50813059570686,220.31032306132587
224.0,166.0,223.0,166.0,224.01066020585324,167.08156560908284
172.0,183.0,172.0,184.0,171.64139273658742,183.64795810006376
31.0,125.0,31.0,124.0,30.642629153293306,124.06074099049128
34.0,110.0,34.0,109.0,33.79895017031408,109.03034229390326
196.0,194.0,195.0,195.0,195.63031937409238,194.92257877729386
213.0,33.0,214.0,34.0,214.2480831567896,33.44989529748223
221.0,8.0,222.0,8.0,222.52047643515604,8.428123356573325
