x1,y1,x2,y2,x2_,y2_
94.0,55.0,97.0,53.0,97.04868542389605,53.16087017147416
143.0,134.0,143.0,134.0,142.78781379651073,134.7186341672505
64.0,27.0,68.0,24.0,68.14263636288383,23.694544258771653
141.0,78.0,144.0,79.0,143.25946784098878,78.3560361514092
243.0,230.0,239.0,236.0,239.02314692360176,235.61943328621302
111.0,205.0,107.0,204.0,107.48514362143322,204.64802104188303
55.0,123.0,55.0,120.0,54.84470350850733,119.76540798425752
68.0,162.0,66.0,160.0,66.18016599098664,159.53226270130872
73.0,204.0,70.0,202.0,69.34354843319294,201.95929542611705
76.0,93.0,76.0,91.0,77.27679106967246,90.54917909800236
90.0,168.0,89.0,166.0,88.02192770147145,166.53646725304054
222.0,236.0,217.0,239.0,217.6545406485761,240.71824748288097
65.0,205.0,62.0,202.0,61.260098799724396,202.60969647600075
73.0,78.0,75.0,76.0,74.9267852875661,75.34286070619193
80.0,113.0,80.0,111.0,80.41013211248094,110.82427028708292
229.0,225.0,225.0,229.0,225.1762120393732,229.97461224206313
83.0,77.0,85.0,75.0,85.02001947850025,74.78108246352049
118.0,43.0,122.0,43.0,121.6978369567569,42.16563651322782
59.0,191.0,56.0,188.0,55.85109717822127,188.27533615210473
85.0,148.0,85.0,146.0,83.88369437993018,146.21706466035383
203.0,175.0,201.0,178.0,201.2645829726272,178.57790181166354
60.0,212.0,57.0,209.0,55.92544998122521,209.4223854090997
101.0,217.0,97.0,216.0,96.90448399083158,216.26361435061528
66.0,37.0,71.0,34.0,69.70930688428807,33.83208985331193
133.0,72.0,136.0,72.0,135.48619803276318,71.97219125016329
79.0,190.0,76.0,188.0,75.99326175607564,188.15667194549465
145.0,144.0,144.0,145.0,144.35448431791497,144.8561797617908
162.0,218.0,157.0,220.0,158.1586091895185,219.97150224932238
76.0,132.0,76.0,130.0,75.54864632903313,129.7399855681738
244.0,202.0,241.0,207.0,241.26875850330637,207.52676088530075
154.0,49.0,158.0,50.0,157.60809816909313,49.79020071544553
51.0,93.0,53.0,90.0,52.154476501760215,89.44139400784896
134.0,19.0,140.0,18.0,138.83959470262118,18.757204281338787
233.0,53.0,236.0,57.0,236.81734257455986,57.310370715261485
218.0,178.0,215.0,182.0,216.2050329428008,182.25724970195398
97.0,74.0,100.0,71.0,99.22144559157786,72.386765277808
227.0,64.0,230.0,69.0,230.30056346249555,68.09832495927769
84.0,51.0,88.0,49.0,87.17700825099259,48.6981870204816
215.0,12.0,221.0,16.0,220.54604910522102,15.312182022306203
97.0,88.0,99.0,87.0,98.60108594109195,86.4552571800672
178.0,203.0,176.0,204.0,174.90155670333536,205.60710052602857
65.0,98.0,66.0,95.0,66.00141898558097,95.08621505199886
98.0,229.0,94.0,228.0,93.35807031135954,228.18938748459047
121.0,58.0,124.0,58.0,124.04784273886327,57.371954905038244
50.0,147.0,50.0,143.0,48.75676842829608,143.66127325540626
203.0,74.0,206.0,77.0,205.74003473684698,77.08377406005843
47.0,83.0,49.0,79.0,48.57802142289037,79.2152256060964
176.0,35.0,180.0,38.0,180.33608795170065,36.69655969252132
132.0,226.0,128.0,227.0,127.6573495986854,226.6812983710007
87.0,134.0,86.0,133.0,86.51383858788168,132.2371955653069
16.0,145.0,15.0,139.0,14.679053758593106,140.14490097533204
112.0,69.0,115.0,68.0,114.51638679060055,68.02697493823604
231.0,161.0,230.0,165.0,230.02192642763154,165.75012921037614
60.0,83.0,61.0,80.0,61.64162104641678,79.79127385297618
229.0,23.0,234.0,28.0,234.12711556781272,26.986356738852926
46.0,25.0,49.0,23.0,50.143190553313474,20.887154436395598
243.0,170.0,239.0,176.0,241.68183113996992,175.32589656224496
194.0,8.0,199.0,11.0,199.62055686625675,10.36207343164614
130.0,116.0,130.0,116.0,130.52181943789478,116.05451730358813
122.0,73.0,125.0,73.0,124.38806396350402,72.48965808922861
41.0,238.0,36.0,234.0,35.680400191542454,234.70766798763592
28.0,84.0,33.0,80.0,29.440756723361023,79.37820121631262
102.0,66.0,104.0,65.0,104.60039821409096,64.56918406597627
206.0,104.0,206.0,105.0,207.4253694648613,107.36347663286088
29.0,26.0,33.0,22.0,33.01571041124973,21.13875285382409
209.0,204.0,208.0,206.0,206.00890594044608,207.9856463165516
69.0,149.0,68.0,146.0,67.76110651659923,146.51297448138845
129.0,36.0,133.0,37.0,133.06183944765286,35.61881600176571
79.0,247.0,73.0,245.0,73.46751175052587,245.4355318332643
102.0,158.0,101.0,157.0,100.52374908232642,157.01928130898617
93.0,116.0,94.0,112.0,93.34079752518895,114.4149953701611
203.0,95.0,205.0,100.0,204.80949526111812,98.18651191344726
24.0,191.0,20.0,185.0,20.679867422573253,186.72443702588996
239.0,162.0,238.0,167.0,238.0167532538878,167.109512717958
193.0,166.0,191.0,169.0,191.61446281775443,169.09075726700695
106.0,216.0,102.0,214.0,101.97325678810174,215.48027908991315
83.0,159.0,82.0,157.0,81.38648438279708,157.18225691920236
211.0,23.0,215.0,26.0,216.03905455062232,26.18875147394247
241.0,72.0,243.0,76.0,244.01456413590566,76.757822839626
236.0,27.0,240.0,32.0,240.9841159045178,31.31610567902709
144.0,41.0,148.0,42.0,147.9136666106142,41.30794844952177
47.0,122.0,44.0,119.0,46.84987668225107,118.40602447667563
141.0,8.0,146.0,9.0,146.3612660934183,8.013569040520922
214.0,119.0,214.0,122.0,214.79983664063164,122.79135204270197
104.0,231.0,99.0,230.0,99.29880117654409,230.4650404636929
101.0,175.0,98.0,173.0,98.7655629422893,174.05813864383765
13.0,29.0,17.0,24.0,16.804499740706515,23.444447232324308
160.0,233.0,154.0,235.0,155.48415357796088,234.95626362310213
69.0,128.0,69.0,125.0,68.69164599232809,125.41023662799964
63.0,112.0,65.0,109.0,63.37126717803724,109.0660841470458
