x1,y1,x2,y2,x2_,y2_
153.0,50.0,153.0,50.0,153.09961545467377,49.697262644767775
28.0,200.0,28.0,200.0,27.611326456069946,200.28320640325546
167.0,236.0,167.0,236.0,167.15430212020874,236.42382925748825
165.0,98.0,165.0,98.0,165.14648973941803,97.88476738333702
185.0,170.0,185.0,170.0,185.22461354732513,170.1660206913948
153.0,232.0,153.0,232.0,153.09961545467377,232.40820449590683
61.0,61.0,61.0,61.0,60.74023073911667,60.74023073911667
206.0,212.0,206.0,212.0,206.3066435456276,212.33008068799973
25.0,110.0,25.0,110.0,24.59960788488388,109.93164166808128
148.0,139.0,148.0,139.0,148.080084502697,139.0449287891388
78.0,28.0,78.0,28.0,77.80664357542992,27.611326456069946
40.0,60.0,40.0,60.0,39.65820074081421,59.73632454872131
92.0,203.0,92.0,203.0,91.86133024096489,203.29492497444153
243.0,208.0,243.0,208.0,243.45117259025574,208.3144559264183
47.0,80.0,47.0,80.0,46.685544073581696,79.81445595622063
184.0,227.0,184.0,227.0,184.22070735692978,227.38867354393005
178.0,26.0,178.0,26.0,178.19727021455765,25.60351407527925
150.0,25.0,150.0,25.0,150.0878968834877,24.59960788488388
36.0,130.0,36.0,130.0,35.64257597923279,130.0097730755806
31.0,153.0,31.0,153.0,30.623045027256012,153.09961545467377
128.0,243.0,128.0,243.0,128.0019606947899,243.45117259025574
25.0,122.0,25.0,122.0,24.59960788488388,121.97851595282555
206.0,220.0,206.0,220.0,206.3066435456276,220.36133021116257
198.0,176.0,198.0,176.0,198.27539402246475,176.18945783376694
27.0,171.0,27.0,171.0,26.60742026567459,171.16992688179016
236.0,62.0,236.0,62.0,236.42382925748825,61.744136929512024
156.0,150.0,156.0,150.0,156.11133402585983,150.0878968834877
143.0,50.0,143.0,50.0,143.06055355072021,49.697262644767775
216.0,203.0,216.0,203.0,216.34570544958115,203.29492497444153
163.0,117.0,163.0,117.0,163.13867735862732,116.95898500084877
139.0,74.0,139.0,74.0,139.0449287891388,73.7910188138485
31.0,188.0,31.0,188.0,30.623045027256012,188.2363321185112
46.0,118.0,46.0,118.0,45.68163788318634,117.96289119124413
35.0,245.0,35.0,245.0,34.63866978883743,245.45898497104645
184.0,187.0,184.0,187.0,184.22070735692978,187.23242592811584
78.0,99.0,78.0,99.0,77.80664357542992,98.88867357373238
159.0,160.0,159.0,160.0,159.1230525970459,160.12695878744125
34.0,119.0,34.0,119.0,33.63476359844209,118.96679738163948
187.0,33.0,187.0,33.0,187.23242592811584,32.63085740804672
175.0,230.0,175.0,230.0,175.18555164337158,230.40039211511612
36.0,161.0,36.0,161.0,35.64257597923279,161.1308649778366
207.0,238.0,207.0,238.0,207.31054973602295,238.43164163827896
42.0,196.0,42.0,196.0,41.666013121604934,196.26758164167404
166.0,209.0,166.0,209.0,166.15039592981339,209.31836211681366
106.0,30.0,106.0,30.0,105.91601690649986,29.619138836860657
215.0,229.0,215.0,229.0,215.3417992591858,229.39648592472076
