x1,y1,x2,y2,x2_,y2_
90.0,99.0,90.0,99.0,89.85351786017418,98.88867357373238
137.0,29.0,137.0,29.0,137.03711640834808,28.6152326464653
107.0,183.0,107.0,183.0,106.91992309689522,183.21680116653442
208.0,56.0,208.0,56.0,208.3144559264183,55.72069978713989
241.0,87.0,241.0,87.0,241.44336020946503,86.84179928898811
59.0,133.0,59.0,133.0,58.73241835832596,133.02149164676666
62.0,184.0,62.0,184.0,61.744136929512024,184.22070735692978
85.0,72.0,85.0,72.0,84.8339869081974,71.78320643305779
76.0,189.0,76.0,189.0,75.7988311946392,189.24023830890656
95.0,77.0,95.0,77.0,94.87304881215096,76.80273738503456
121.0,117.0,121.0,117.0,120.97460976243019,116.95898500084877
113.0,104.0,113.0,104.0,112.94336023926735,103.90820452570915
60.0,116.0,60.0,116.0,59.73632454872131,115.95507881045341
39.0,193.0,39.0,193.0,38.654294550418854,193.25586307048798
186.0,29.0,186.0,29.0,186.2285197377205,28.6152326464653
100.0,64.0,100.0,64.0,99.89257976412773,63.75195690989494
107.0,199.0,107.0,199.0,106.91992309689522,199.2793002128601
98.0,91.0,98.0,91.0,97.88476738333702,90.85742405056953
209.0,25.0,209.0,25.0,209.31836211681366,24.59960788488388
21.0,182.0,21.0,182.0,20.58398312330246,182.21289497613907
41.0,18.0,41.0,18.0,40.662106931209564,17.57226455211641
75.0,41.0,75.0,41.0,74.79492500424385,40.662106931209564
75.0,95.0,75.0,95.0,74.79492500424385,94.87304881215096
78.0,32.0,78.0,32.0,77.80664357542992,31.626951217651367
99.0,117.0,99.0,117.0,98.88867357373238,116.95898500084877
91.0,28.0,91.0,28.0,90.85742405056953,27.611326456069946
99.0,12.0,99.0,12.0,98.88867357373238,11.548827409744263
165.0,89.0,165.0,89.0,165.14648973941803,88.84961166977882
182.0,220.0,182.0,220.0,182.21289497613907,220.36133021116257
115.0,9.0,115.0,9.0,114.95117262005806,8.537108838558197
123.0,26.0,123.0,26.0,122.9824221432209,25.60351407527925
181.0,133.0,181.0,133.0,181.2089887857437,133.02149164676666
94.0,176.0,94.0,176.0,93.8691426217556,176.18945783376694
124.0,235.0,124.0,235.0,123.98632833361626,235.4199230670929
205.0,45.0,205.0,45.0,205.30273735523224,44.677731692790985
153.0,89.0,153.0,89.0,153.09961545467377,88.84961166977882
73.0,61.0,73.0,61.0,72.78711262345314,60.74023073911667
147.0,114.0,147.0,114.0,147.07617831230164,113.9472664296627
209.0,194.0,209.0,194.0,209.31836211681366,194.25976926088333
18.0,215.0,18.0,215.0,17.57226455211641,215.3417992591858
72.0,210.0,72.0,210.0,71.78320643305779,210.32226830720901
37.0,91.0,37.0,91.0,36.64648216962814,90.85742405056953
92.0,112.0,92.0,112.0,91.86133024096489,111.939454048872
241.0,138.0,241.0,138.0,241.44336020946503,138.04102259874344
196.0,39.0,196.0,39.0,196.26758164167404,38.654294550418854
106.0,111.0,106.0,111.0,105.91601690649986,110.93554785847664
92.0,54.0,92.0,54.0,91.86133024096489,53.71288740634918
159.0,9.0,159.0,9.0,159.1230525970459,8.537108838558197
186.0,15.0,186.0,15.0,186.2285197377205,14.560545980930328
178.0,86.0,178.0,86.0,178.19727021455765,85.83789309859276
191.0,102.0,191.0,102.0,191.24805068969727,101.90039214491844
59.0,11.0,59.0,11.0,58.73241835832596,10.544921219348907
47.0,69.0,47.0,69.0,46.685544073581696,68.77148786187172
132.0,111.0,132.0,111.0,132.0175854563713,110.93554785847664
111.0,221.0,111.0,221.0,110.93554785847664,221.36523640155792
68.0,36.0,68.0,36.0,67.76758167147636,35.64257597923279
31.0,26.0,31.0,26.0,30.623045027256012,25.60351407527925
235.0,201.0,235.0,201.0,235.4199230670929,201.28711259365082
23.0,158.0,23.0,158.0,22.59179550409317,158.11914640665054
18.0,202.0,18.0,202.0,17.57226455211641,202.29101878404617
89.0,242.0,89.0,242.0,88.84961166977882,242.44726639986038
232.0,70.0,232.0,70.0,232.40820449590683,69.77539405226707
157.0,31.0,157.0,31.0,157.1152402162552,30.623045027256012
12.0,179.0,12.0,179.0,11.548827409744263,179.201176404953
161.0,123.0,161.0,123.0,161.1308649778366,122.9824221432209
109.0,119.0,109.0,119.0,108.92773547768593,118.96679738163948
154.0,231.0,154.0,231.0,154.10352164506912,231.40429830551147
