x1,y1,x2,y2,x2_,y2_
204.0,50.0,191.0,39.0,193.34889467243167,37.081114425963946
182.0,161.0,186.0,152.0,187.98050806247872,153.1908265957574
202.0,23.0,185.0,13.0,187.18781173070377,9.962603014177112
131.0,154.0,135.0,153.0,135.10819402385903,153.88123482051208
155.0,24.0,139.0,21.0,139.60197194697005,18.166963388456036
178.0,33.0,163.0,26.0,164.3400556461062,23.790587923441663
182.0,48.0,169.0,40.0,170.69717862707893,38.41457256684299
61.0,150.0,66.0,160.0,63.39605461385427,160.52484637059231
139.0,70.0,130.0,69.0,130.38616073239226,67.33723875029582
166.0,208.0,178.0,201.0,178.91764666591334,203.37681328570167
155.0,67.0,145.0,64.0,146.1788141215027,61.84288487900746
123.0,46.0,111.0,47.0,110.46385465735516,45.40717397418041
179.0,142.0,181.0,134.0,182.0273047371532,134.35101642355676
144.0,33.0,129.0,31.0,129.80561210441755,28.990881735862846
179.0,16.0,161.0,10.0,162.75562766759236,6.370416334584942
213.0,31.0,197.0,18.0,199.58431847946682,16.405906437614647
137.0,60.0,127.0,59.0,126.82522469687494,57.48594150976113
134.0,104.0,130.0,104.0,130.50785990632983,102.63643138204642
174.0,216.0,187.0,207.0,188.26699663158624,210.2789661631764
186.0,28.0,170.0,20.0,171.7010579776181,17.488394740858936
192.0,77.0,183.0,68.0,185.28991262640542,66.34093088951637
197.0,220.0,211.0,208.0,212.24033124066045,210.8239960596784
165.0,167.0,171.0,160.0,171.63098519970873,161.88528706814833
121.0,23.0,105.0,26.0,104.9145709876768,22.351538273180502
102.0,43.0,89.0,48.0,88.67490772168675,45.571963369350364
195.0,111.0,191.0,101.0,193.5373632219168,100.41652497716787
147.0,150.0,150.0,147.0,150.74789759495707,147.37116202152697
176.0,75.0,167.0,67.0,168.73251014723306,66.75669012232112
209.0,115.0,206.0,103.0,208.3692274817205,102.33810323578135
204.0,33.0,188.0,22.0,190.7487477662211,19.8138926551196
184.0,61.0,172.0,53.0,174.71696411663342,51.31301899087565
131.0,16.0,114.0,17.0,114.00111913814953,13.712007599179532
90.0,23.0,75.0,30.0,73.4272842290783,27.09298263156451
183.0,119.0,181.0,111.0,182.57233463365517,110.37767421489033
208.0,74.0,200.0,62.0,201.08256601551585,60.846577018228
231.0,95.0,224.0,79.0,227.6560475308007,78.65882868557432
100.0,31.0,85.0,37.0,84.80807205014465,33.68923587301445
112.0,33.0,98.0,36.0,97.30259881853013,33.885275912259246
204.0,105.0,200.0,94.0,201.76113466311298,92.94566304887603
103.0,10.0,85.0,15.0,84.64328265497468,11.900288937346046
149.0,14.0,132.0,13.0,131.97816020066583,8.927473019563125
194.0,126.0,193.0,115.0,194.81589156440586,115.80525871063114
155.0,139.0,156.0,135.0,157.19120101839462,134.9746552727639
111.0,47.0,98.0,50.0,98.42817734300684,48.25829071802579
200.0,93.0,194.0,83.0,195.86286113617743,81.36883518856487
173.0,197.0,183.0,189.0,184.34523116165417,191.133256354951
119.0,188.0,128.0,188.0,128.1198531043273,190.2510761783494
203.0,192.0,212.0,180.0,214.052049902494,181.46616717609575
144.0,77.0,136.0,76.0,136.53540409696262,73.68252215411098
