x1,y1,x2,y2,x2_,y2_
149.0,176.0,149.0,176.0,149.08399069309235,176.18945783376694
171.0,211.0,171.0,211.0,171.16992688179016,211.32617449760437
148.0,18.0,148.0,18.0,148.080084502697,17.57226455211641
174.0,98.0,174.0,98.0,174.18164545297623,97.88476738333702
143.0,52.0,143.0,52.0,143.06055355072021,51.70507502555847
151.0,197.0,151.0,197.0,151.09180307388306,197.2714878320694
161.0,179.0,161.0,179.0,161.1308649778366,179.201176404953
123.0,198.0,123.0,198.0,122.9824221432209,198.27539402246475
169.0,192.0,169.0,192.0,169.16211450099945,192.25195688009262
153.0,190.0,153.0,190.0,153.09961545467377,190.2441444993019
150.0,241.0,150.0,241.0,150.0878968834877,241.44336020946503
137.0,143.0,137.0,143.0,137.03711640834808,143.06055355072021
128.0,247.0,128.0,247.0,128.0019606947899,247.46679735183716
150.0,34.0,150.0,34.0,150.0878968834877,33.63476359844209
127.0,137.0,127.0,137.0,126.99804690480232,137.03711640834808
127.0,56.0,127.0,56.0,126.99804690480232,55.72069978713989
161.0,155.0,161.0,155.0,161.1308649778366,155.10742783546448
178.0,31.0,178.0,31.0,178.19727021455765,30.623045027256012
122.0,154.0,122.0,154.0,121.97851595282555,154.10352164506912
169.0,29.0,169.0,29.0,169.16211450099945,28.6152326464653
142.0,41.0,142.0,41.0,142.05664736032486,40.662106931209564
131.0,39.0,131.0,39.0,131.01367926597595,38.654294550418854
185.0,192.0,185.0,192.0,185.22461354732513,192.25195688009262
155.0,147.0,155.0,147.0,155.10742783546448,147.07617831230164
221.0,20.0,221.0,20.0,221.36523640155792,19.580076932907104
172.0,202.0,172.0,202.0,172.17383307218552,202.29101878404617
140.0,121.0,140.0,121.0,140.04883497953415,120.97460976243019
181.0,48.0,181.0,48.0,181.2089887857437,47.68945026397705
156.0,120.0,156.0,120.0,156.11133402585983,119.97070357203484
151.0,106.0,151.0,106.0,151.09180307388306,105.91601690649986
125.0,24.0,125.0,24.0,124.99023452401161,23.595701694488525
25.0,65.0,25.0,65.0,24.59960788488388,64.7558631002903
210.0,105.0,210.0,105.0,210.32226830720901,104.91211071610451
196.0,167.0,196.0,167.0,196.26758164167404,167.15430212020874
198.0,84.0,198.0,84.0,198.27539402246475,83.83008071780205
244.0,66.0,244.0,66.0,244.4550787806511,65.75976929068565
135.0,131.0,135.0,131.0,135.02930402755737,131.01367926597595
237.0,12.0,237.0,12.0,237.4277354478836,11.548827409744263
184.0,101.0,184.0,101.0,184.22070735692978,100.89648595452309
140.0,63.0,140.0,63.0,140.04883497953415,62.74804311990738
193.0,31.0,193.0,31.0,193.25586307048798,30.623045027256012
133.0,158.0,133.0,158.0,133.02149164676666,158.11914640665054
