x1,y1,x2,y2,x2_,y2_
36.0,61.0,36.0,61.0,35.64257597923279,60.74023073911667
57.0,109.0,57.0,109.0,56.72460597753525,108.92773547768593
44.0,233.0,44.0,233.0,43.67382550239563,233.41211068630219
35.0,79.0,35.0,79.0,34.63866978883743,78.81054976582527
163.0,73.0,163.0,73.0,163.13867735862732,72.78711262345314
63.0,61.0,63.0,61.0,62.74804311990738,60.74023073911667
63.0,92.0,63.0,92.0,62.74804311990738,91.86133024096489
17.0,81.0,17.0,81.0,16.56835836172104,80.81836214661598
25.0,70.0,25.0,70.0,24.59960788488388,69.77539405226707
32.0,225.0,32.0,225.0,31.626951217651367,225.38086116313934
10.0,56.0,10.0,56.0,9.541015028953566,55.72069978713989
225.0,219.0,225.0,219.0,225.38086116313934,219.3574240207672
65.0,147.0,65.0,147.0,64.7558631002903,147.07617831230164
169.0,190.0,169.0,190.0,169.16211450099945,190.2441444993019
69.0,180.0,69.0,180.0,68.77148786187172,180.20508259534836
16.0,119.0,16.0,119.0,15.564452171325684,118.96679738163948
38.0,174.0,38.0,174.0,37.6503883600235,174.18164545297623
86.0,77.0,86.0,77.0,85.83789309859276,76.80273738503456
49.0,50.0,49.0,50.0,48.693356454372406,49.697262644767775
54.0,179.0,54.0,179.0,53.71288740634918,179.201176404953
85.0,155.0,85.0,155.0,84.8339869081974,155.10742783546448
59.0,124.0,59.0,124.0,58.73241835832596,123.98632833361626
178.0,9.0,178.0,9.0,178.19727021455765,8.537108838558197
11.0,32.0,11.0,32.0,10.544921219348907,31.626951217651367
23.0,47.0,23.0,47.0,22.59179550409317,46.685544073581696
81.0,184.0,81.0,184.0,80.81836214661598,184.22070735692978
32.0,38.0,32.0,38.0,31.626951217651367,37.6503883600235
168.0,81.0,168.0,81.0,168.1582083106041,80.81836214661598
201.0,181.0,201.0,181.0,201.28711259365082,181.2089887857437
57.0,149.0,57.0,149.0,56.72460597753525,149.08399069309235
83.0,111.0,83.0,111.0,82.82617452740669,110.93554785847664
50.0,77.0,50.0,77.0,49.697262644767775,76.80273738503456
179.0,193.0,179.0,193.0,179.201176404953,193.25586307048798
196.0,75.0,196.0,75.0,196.26758164167404,74.79492500424385
153.0,50.0,153.0,50.0,153.09961545467377,49.697262644767775
84.0,245.0,84.0,245.0,83.83008071780205,245.45898497104645
43.0,16.0,43.0,16.0,42.669919312000275,15.564452171325684
52.0,147.0,52.0,147.0,51.70507502555847,147.07617831230164
154.0,79.0,154.0,79.0,154.10352164506912,78.81054976582527
217.0,120.0,217.0,120.0,217.3496116399765,119.97070357203484
54.0,15.0,54.0,15.0,53.71288740634918,14.560545980930328
25.0,42.0,25.0,42.0,24.59960788488388,41.666013121604934
131.0,108.0,131.0,108.0,131.01367926597595,107.92382928729057
61.0,179.0,61.0,179.0,60.74023073911667,179.201176404953
55.0,72.0,55.0,72.0,54.71679359674454,71.78320643305779
59.0,239.0,59.0,239.0,58.73241835832596,239.43554782867432
207.0,151.0,207.0,151.0,207.31054973602295,151.09180307388306
11.0,88.0,11.0,88.0,10.544921219348907,87.84570547938347
155.0,8.0,155.0,8.0,155.10742783546448,7.533202648162842
117.0,77.0,117.0,77.0,116.95898500084877,76.80273738503456
122.0,207.0,122.0,207.0,121.97851595282555,207.31054973602295
242.0,124.0,242.0,124.0,242.44726639986038,123.98632833361626
153.0,200.0,153.0,200.0,153.09961545467377,200.28320640325546
49.0,179.0,49.0,179.0,48.693356454372406,179.201176404953
