x1,y1,x2,y2,x2_,y2_
106.0,53.0,87.0,44.0,84.83872413635254,44.538082122802734
71.0,118.0,59.0,115.0,57.27357864379883,114.8729178905487
114.0,43.0,93.0,33.0,91.38056755065918,33.77347183227539
24.0,172.0,20.0,174.0,18.60432767868042,172.9202802181244
61.0,138.0,51.0,136.0,49.468750953674316,136.5309351682663
180.0,17.0,152.0,8.0,148.15692520141602,6.755590438842773
119.0,168.0,104.0,171.0,101.98790740966797,170.58468198776245
179.0,50.0,152.0,41.0,148.91609382629395,42.8239483833313
47.0,229.0,42.0,236.0,41.67099857330322,235.75086975097656
22.0,43.0,12.0,31.0,10.43776798248291,31.798937797546387
42.0,28.0,29.0,14.0,27.28902816772461,15.823728561401367
208.0,75.0,178.0,70.0,175.67233657836914,70.78713178634644
60.0,191.0,52.0,194.0,51.2212553024292,194.4719078540802
20.0,218.0,18.0,224.0,17.369727849960327,223.141450881958
11.0,185.0,8.0,186.0,7.812427043914795,186.85846889019012
56.0,169.0,47.0,171.0,46.60934352874756,170.3261820077896
193.0,36.0,163.0,26.0,160.53815841674805,27.81358242034912
181.0,228.0,162.0,237.0,159.51630973815918,237.53320217132568
36.0,227.0,31.0,232.0,31.893720149993896,233.3275270462036
41.0,189.0,37.0,192.0,34.405476570129395,191.87686371803284
26.0,31.0,15.0,18.0,13.361026763916016,18.76121425628662
194.0,235.0,174.0,246.0,171.30154609680176,245.46762466430664
86.0,215.0,78.0,222.0,75.2883882522583,221.27708053588867
74.0,167.0,64.0,169.0,62.34666347503662,168.52524197101593
21.0,198.0,18.0,202.0,17.256212949752808,201.29029655456543
152.0,231.0,137.0,240.0,134.15073204040527,240.19168376922607
205.0,212.0,183.0,221.0,179.83716583251953,220.55020236968994
161.0,45.0,135.0,36.0,132.83113861083984,36.969465255737305
180.0,150.0,158.0,152.0,154.76252937316895,152.20852708816528
233.0,152.0,205.0,155.0,201.4919548034668,155.53329181671143
82.0,186.0,74.0,188.0,70.32882022857666,189.475928068161
27.0,178.0,23.0,180.0,21.541775226593018,179.54645240306854
162.0,235.0,144.0,246.0,143.1475315093994,244.78082752227783
54.0,126.0,44.0,122.0,42.714073181152344,123.25710582733154
37.0,211.0,34.0,217.0,31.978873252868652,215.85090351104736
165.0,56.0,140.0,47.0,136.89671516418457,49.08525276184082
189.0,114.0,164.0,112.0,160.8928623199463,113.03095316886902
50.0,114.0,40.0,111.0,38.59881782531738,110.04768586158752
24.0,77.0,15.0,69.0,13.88603687286377,69.02532243728638
161.0,200.0,143.0,205.0,140.5293960571289,206.48229265213013
196.0,214.0,174.0,223.0,172.01817893981934,222.54430484771729
107.0,216.0,92.0,224.0,93.81412982940674,222.8214168548584
129.0,229.0,115.0,240.0,113.81570339202881,237.5107831954956
193.0,76.0,166.0,70.0,162.52480697631836,71.558828830719
220.0,142.0,192.0,144.0,189.5577278137207,144.31797242164612
105.0,82.0,88.0,77.0,85.39923095703125,76.231924533844
198.0,195.0,177.0,202.0,172.83414840698242,201.8082389831543
59.0,33.0,43.0,21.0,42.494178771972656,21.656734466552734
172.0,219.0,154.0,228.0,151.15099716186523,227.49736213684082
191.0,148.0,166.0,151.0,164.34113883972168,150.25735068321228
161.0,20.0,134.0,8.0,131.58947944641113,9.62869930267334
57.0,225.0,51.0,233.0,50.27046251296997,231.5909743309021
50.0,194.0,44.0,198.0,42.572120666503906,197.53818011283875
80.0,224.0,72.0,231.0,70.4565076828003,230.99097871780396
166.0,212.0,148.0,220.0,145.52445602416992,219.7131757736206
149.0,41.0,122.0,30.0,122.0747127532959,32.33739185333252
28.0,70.0,17.0,62.0,17.057636260986328,61.45575523376465
95.0,184.0,83.0,198.0,81.66705703735352,187.56767797470093
41.0,232.0,37.0,240.0,36.54112148284912,238.90299081802368
203.0,124.0,177.0,126.0,173.70691680908203,124.26773458719254
94.0,203.0,84.0,209.0,81.73090076446533,208.32520151138306
118.0,213.0,110.0,217.0,103.34307479858398,219.7766170501709
140.0,223.0,127.0,231.0,123.19564819335938,231.1850872039795
141.0,200.0,129.0,201.0,122.93313598632812,206.05304479599
223.0,181.0,198.0,186.0,194.13414192199707,187.03396606445312
152.0,33.0,127.0,22.0,124.31682014465332,23.652737617492676
