x1,y1,x2,y2,x2_,y2_
174.0,101.0,188.0,129.0,191.36069107055664,126.3894100189209
207.0,58.0,226.0,86.0,228.7828483581543,81.85868453979492
180.0,33.0,202.0,57.0,203.82147979736328,53.12467002868652
124.0,90.0,140.0,115.0,141.81826210021973,111.39907646179199
27.0,218.0,30.0,246.0,31.66884756088257,244.03156661987305
136.0,52.0,155.0,75.0,157.52840042114258,70.98948860168457
79.0,25.0,102.0,41.0,102.4091911315918,38.24241828918457
169.0,85.0,185.0,112.0,187.80696868896484,108.75581550598145
222.0,49.0,242.0,77.0,244.80171012878418,73.03665161132812
206.0,48.0,226.0,75.0,228.71126747131348,70.96854400634766
213.0,39.0,233.0,65.0,236.63790130615234,61.65389060974121
165.0,96.0,180.0,124.0,182.7269229888916,120.42092514038086
39.0,207.0,42.0,235.0,44.84109973907471,232.85909461975098
73.0,160.0,83.0,186.0,83.65076732635498,184.05852508544922
147.0,39.0,168.0,61.0,169.8771266937256,57.58971977233887
166.0,105.0,180.0,133.0,182.89249801635742,130.22820663452148
51.0,215.0,53.0,244.0,56.22747087478638,242.26087760925293
129.0,42.0,149.0,63.0,151.3876552581787,59.72987937927246
92.0,153.0,101.0,181.0,103.52774143218994,177.64851760864258
43.0,85.0,60.0,104.0,60.354536056518555,100.9969596862793
188.0,14.0,212.0,37.0,213.6995906829834,33.04304313659668
66.0,169.0,72.0,190.0,75.72413444519043,193.37317848205566
135.0,204.0,139.0,239.0,142.22970294952393,235.52203750610352
184.0,116.0,197.0,147.0,200.0660400390625,143.2480297088623
180.0,68.0,198.0,94.0,200.53167343139648,91.02463722229004
21.0,140.0,31.0,161.0,32.93125343322754,159.1993350982666
156.0,90.0,171.0,116.0,174.18714714050293,113.36958122253418
67.0,213.0,71.0,244.0,72.59990406036377,241.08041763305664
224.0,128.0,236.0,164.0,239.39918327331543,158.70545387268066
112.0,30.0,134.0,50.0,135.31961059570312,45.688788414001465
134.0,79.0,151.0,103.0,152.96749305725098,100.10345268249512
72.0,11.0,96.0,26.0,96.64442825317383,22.65139102935791
182.0,92.0,198.0,121.0,200.2988567352295,117.13632774353027
33.0,112.0,47.0,133.0,47.70141887664795,129.6182861328125
30.0,121.0,43.0,141.0,43.820892333984375,139.17925643920898
52.0,74.0,69.0,92.0,70.49222373962402,89.63975524902344
12.0,19.0,35.0,30.0,35.20085525512695,27.61954116821289
23.0,36.0,45.0,50.0,44.7297420501709,46.70544719696045
201.0,180.0,208.0,216.0,211.2463550567627,213.59765243530273
188.0,36.0,210.0,60.0,211.63171005249023,56.86586570739746
199.0,25.0,221.0,48.0,223.79244995117188,45.631813049316406
15.0,184.0,21.0,208.0,22.726330757141113,206.47552871704102
72.0,139.0,82.0,164.0,84.61312675476074,161.25697135925293
58.0,197.0,63.0,226.0,65.00005292892456,223.2005214691162
161.0,27.0,184.0,50.0,185.16644096374512,45.45755577087402
213.0,171.0,220.0,208.0,224.23062419891357,204.5908966064453
86.0,174.0,91.0,203.0,95.48469734191895,200.0190258026123
217.0,68.0,236.0,97.0,237.95817756652832,93.30303192138672
156.0,100.0,171.0,129.0,173.2471981048584,124.1981430053711
17.0,69.0,38.0,84.0,35.55875205993652,82.07023429870605
88.0,28.0,110.0,46.0,111.23095321655273,42.045193672180176
26.0,206.0,29.0,232.0,31.785250186920166,230.97571754455566
112.0,200.0,116.0,233.0,119.34053897857666,229.77431297302246
199.0,68.0,217.0,96.0,219.7506866455078,92.19462394714355
143.0,63.0,164.0,86.0,163.57514762878418,83.33194923400879
53.0,92.0,68.0,111.0,69.81184768676758,109.1927318572998
97.0,11.0,122.0,28.0,121.9326057434082,24.190839767456055
179.0,107.0,192.0,137.0,195.85435676574707,133.19443321228027
134.0,108.0,147.0,135.0,150.24165153503418,131.50626754760742
92.0,37.0,114.0,55.0,114.43110847473145,52.03720664978027
58.0,27.0,79.0,42.0,80.97912979125977,39.1149959564209
30.0,68.0,48.0,84.0,48.8026065826416,81.7878942489624
59.0,85.0,75.0,104.0,76.53897666931152,101.98220825195312
27.0,76.0,44.0,92.0,45.01607131958008,90.26600742340088
160.0,199.0,165.0,235.0,167.98785161972046,231.647216796875
188.0,46.0,216.0,83.0,210.6917667388916,67.69442749023438
30.0,166.0,37.0,189.0,39.59114170074463,187.90779495239258
48.0,51.0,68.0,67.0,68.60798835754395,64.48774147033691
60.0,191.0,65.0,219.0,67.58708333969116,216.8265380859375
87.0,124.0,99.0,149.0,101.19594669342041,145.9377841949463
120.0,68.0,138.0,91.0,139.84003448486328,87.32994270324707
196.0,148.0,206.0,184.0,209.19654750823975,178.63837814331055
214.0,10.0,236.0,38.0,240.37527465820312,30.312646865844727
38.0,216.0,41.0,246.0,42.983622550964355,242.54321670532227
92.0,83.0,108.0,106.0,110.10735893249512,101.84858512878418
123.0,123.0,134.0,149.0,137.70491409301758,147.07174682617188
14.0,32.0,34.0,44.0,36.00197410583496,41.819828033447266
123.0,204.0,129.0,236.0,130.09135627746582,234.7830982208252
203.0,137.0,215.0,170.0,217.3111801147461,167.1580104827881
72.0,134.0,84.0,158.0,85.08310031890869,155.8426914215088
60.0,21.0,82.0,36.0,83.56615257263184,32.74101257324219
