x1,y1,x2,y2,x2_,y2_
119.0,31.0,121.0,30.0,120.05861747264862,30.00229513645172
130.0,37.0,136.0,37.0,134.3390612602234,36.517486691474915
213.0,48.0,243.0,55.0,235.624662399292,52.7632269859314
94.0,30.0,88.0,27.0,89.98737525939941,27.33057475090027
105.0,159.0,132.0,153.0,127.47575569152832,151.97101163864136
128.0,19.0,128.0,19.0,128.55216735601425,19.093968957662582
158.0,33.0,169.0,35.0,167.05279159545898,34.59273016452789
142.0,17.0,146.0,19.0,144.90903449058533,18.13158690929413
58.0,75.0,53.0,69.0,55.447205781936646,68.082763671875
196.0,79.0,228.0,83.0,221.15368461608887,81.37091708183289
95.0,234.0,137.0,226.0,129.67392349243164,223.31403827667236
103.0,30.0,100.0,29.0,100.74509835243225,27.946658611297607
118.0,185.0,154.0,181.0,147.92043113708496,177.8304762840271
108.0,41.0,109.0,39.0,108.7971174120903,38.85296320915222
206.0,37.0,230.0,44.0,225.18203926086426,41.72000789642334
97.0,140.0,117.0,135.0,114.328369140625,133.17639255523682
47.0,65.0,36.0,57.0,40.41205024719238,57.726088523864746
111.0,114.0,129.0,110.0,126.1568546295166,109.16517162322998
175.0,63.0,197.0,66.0,193.03340911865234,64.56748425960541
117.0,211.0,159.0,206.0,151.63087463378906,202.73158264160156
177.0,50.0,199.0,54.0,192.97114372253418,52.21961283683777
102.0,216.0,141.0,211.0,134.64475631713867,206.50661182403564
167.0,87.0,193.0,89.0,187.99937438964844,87.0686813145876
221.0,20.0,247.0,29.0,239.90396308898926,26.420576095581055
93.0,61.0,95.0,58.0,94.64123451709747,57.03350305557251
150.0,131.0,182.0,131.0,175.98126602172852,128.1611590385437
105.0,136.0,126.0,131.0,123.13605499267578,129.88255834579468
78.0,71.0,77.0,69.0,78.59852868318558,65.61037683486938
182.0,82.0,207.0,83.0,204.9854965209961,83.29365956783295
66.0,62.0,62.0,55.0,62.55675387382507,56.145604610443115
95.0,166.0,121.0,160.0,116.84350776672363,158.00904417037964
207.0,60.0,237.0,67.0,230.71704292297363,63.87692427635193
50.0,122.0,56.0,113.0,54.75286865234375,112.67240524291992
68.0,117.0,74.0,109.0,75.32490491867065,109.10274171829224
98.0,126.0,116.0,121.0,112.88211441040039,119.79967784881592
203.0,49.0,231.0,55.0,223.86032676696777,53.03905391693115
149.0,114.0,178.0,115.0,171.57836151123047,111.76643228530884
68.0,156.0,85.0,148.0,82.68352127075195,146.5571002960205
103.0,124.0,122.0,119.0,118.48126220703125,118.22121381759644
58.0,158.0,71.0,149.0,71.10785293579102,147.79329586029053
88.0,134.0,105.0,129.0,102.43854904174805,126.79809999465942
113.0,123.0,134.0,120.0,130.24560165405273,117.94538879394531
130.0,209.0,175.0,204.0,166.79246139526367,201.70075130462646
123.0,194.0,160.0,192.0,155.59508514404297,186.81606006622314
100.0,77.0,108.0,73.0,106.02727460861206,72.87857389450073
111.0,32.0,109.0,31.0,110.68488100171089,30.415021419525146
149.0,148.0,184.0,146.0,177.99356651306152,144.418954372406
153.0,98.0,178.0,98.0,173.34064865112305,96.67436897754669
158.0,179.0,203.0,178.0,194.60044860839844,174.80643844604492
109.0,75.0,117.0,71.0,116.40762662887573,71.57392907142639
53.0,68.0,46.0,61.0,48.14990997314453,61.017916679382324
161.0,111.0,188.0,114.0,185.35594367980957,109.70677924156189
147.0,27.0,154.0,28.0,152.7723708152771,28.07754611968994
139.0,230.0,193.0,223.0,181.51251220703125,222.48455810546875
191.0,47.0,214.0,52.0,209.13932991027832,50.29687023162842
122.0,45.0,126.0,45.0,126.28608274459839,43.65279746055603
129.0,189.0,169.0,184.0,161.82350540161133,182.4249391555786
68.0,17.0,52.0,13.0,56.456645011901855,13.065979957580566
166.0,135.0,203.0,136.0,195.8608341217041,133.09789717197418
