x1,y1,x2,y2,x2_,y2_
174.0,49.0,159.0,40.0,157.6671848297119,39.76144218444824
183.0,88.0,165.0,85.0,164.835355758667,85.62576198577881
146.0,108.0,129.0,113.0,128.66191482543945,111.2271478176117
127.0,140.0,109.0,154.0,109.27849006652832,150.1789436340332
203.0,104.0,184.0,105.0,183.3918285369873,103.62632235884666
186.0,211.0,163.0,237.0,163.13527488708496,231.5442657470703
101.0,86.0,88.0,88.0,86.38935852050781,87.35156464576721
166.0,51.0,150.0,41.0,149.93230819702148,42.536630630493164
131.0,124.0,114.0,134.0,113.70360565185547,130.97809553146362
149.0,182.0,127.0,204.0,128.78351211547852,198.95575332641602
51.0,134.0,37.0,151.0,36.72659778594971,146.85448741912842
139.0,32.0,126.0,20.0,124.78441333770752,21.32349967956543
166.0,117.0,147.0,123.0,147.4786205291748,120.91486716270447
66.0,97.0,53.0,105.0,52.46563529968262,102.16499042510986
42.0,39.0,33.0,34.0,31.640335083007812,34.48740768432617
137.0,156.0,118.0,174.0,118.25932884216309,168.67961597442627
152.0,135.0,133.0,145.0,133.4035243988037,142.99092292785645
174.0,184.0,153.0,204.0,152.64827728271484,200.0805778503418
116.0,23.0,104.0,10.0,103.0949878692627,11.785813331604004
132.0,169.0,113.0,188.0,112.98820495605469,184.36780834197998
59.0,126.0,45.0,139.0,44.68453407287598,136.95398807525635
175.0,75.0,158.0,71.0,157.65814018249512,70.58771467208862
97.0,22.0,86.0,11.0,84.93842887878418,11.548470497131348
216.0,214.0,191.0,238.0,191.7507038116455,233.6065902709961
83.0,69.0,71.0,68.0,69.78519439697266,68.06343388557434
212.0,82.0,193.0,77.0,192.8278102874756,77.05014610290527
161.0,33.0,147.0,21.0,145.81367015838623,21.410804748535156
69.0,33.0,63.0,22.0,57.717660903930664,26.011817932128906
153.0,33.0,139.0,20.0,138.15314769744873,21.81089210510254
208.0,138.0,187.0,146.0,186.9156379699707,143.7529525756836
58.0,112.0,45.0,125.0,44.247450828552246,120.3783130645752
212.0,120.0,192.0,125.0,191.41508293151855,122.1770076751709
125.0,59.0,110.0,55.0,110.37469959259033,54.08747148513794
233.0,175.0,209.0,191.0,209.4792022705078,186.44198417663574
184.0,101.0,165.0,101.0,165.30962371826172,101.01388635486364
160.0,43.0,145.0,32.0,144.48433017730713,33.33630561828613
207.0,180.0,184.0,199.0,184.39663124084473,193.6800184249878
198.0,204.0,176.0,229.0,174.88630294799805,222.6312961578369
210.0,149.0,188.0,160.0,188.4218235015869,156.7159686088562
184.0,183.0,158.0,204.0,162.2611083984375,198.39291667938232
47.0,89.0,39.0,94.0,34.56930160522461,93.61480665206909
191.0,204.0,167.0,229.0,168.18334197998047,222.98137283325195
207.0,213.0,183.0,238.0,183.16979217529297,232.86913299560547
92.0,101.0,74.0,107.0,77.21361827850342,105.61490154266357
70.0,86.0,57.0,88.0,56.70484447479248,88.90190434455872
32.0,55.0,23.0,55.0,21.469853401184082,53.98829674720764
180.0,190.0,158.0,210.0,158.17060470581055,206.9058017730713
56.0,32.0,46.0,25.0,45.30648422241211,25.474420070648193
164.0,210.0,142.0,238.0,142.1060276031494,231.45696258544922
169.0,189.0,148.0,212.0,147.6745719909668,206.26837921142578
200.0,93.0,181.0,93.0,180.9280776977539,90.71331691741943
61.0,162.0,46.0,187.0,45.261298179626465,179.6057472229004
151.0,127.0,133.0,136.0,132.7433738708496,133.54052257537842
158.0,109.0,142.0,114.0,140.11551475524902,111.81456398963928
207.0,143.0,186.0,154.0,185.77218055725098,149.74070739746094
116.0,187.0,97.0,212.0,96.99795341491699,206.54385948181152
36.0,46.0,27.0,43.0,25.634703636169434,43.10031485557556
101.0,70.0,88.0,69.0,86.98419189453125,68.35078585147858
96.0,41.0,85.0,42.0,83.27450180053711,34.16190958023071
168.0,41.0,152.0,30.0,152.21920776367188,30.561116218566895
