x1,y1,x2,y2,x2_,y2_
62.0,214.0,32.0,223.0,36.72176551818848,222.5625820159912
146.0,31.0,154.0,33.0,153.45957374572754,33.3134069442749
71.0,52.0,65.0,58.0,66.0513129234314,57.583359718322754
200.0,123.0,204.0,125.0,203.73863458633423,124.6965320110321
177.0,52.0,187.0,53.0,186.08199501037598,53.44322335720062
154.0,80.0,157.0,83.0,156.72975826263428,82.795734167099
164.0,99.0,165.0,101.0,165.808797955513,101.7133355140686
59.0,47.0,52.0,53.0,53.053611755371094,52.970953941345215
54.0,35.0,46.0,43.0,48.80943298339844,40.97160768508911
163.0,53.0,171.0,55.0,170.1107521057129,55.00626182556152
181.0,148.0,179.0,151.0,179.27026438713074,150.84415888786316
50.0,83.0,35.0,91.0,38.609381675720215,89.90641450881958
171.0,109.0,172.0,111.0,172.55397605895996,111.60213088989258
40.0,92.0,23.0,101.0,26.222501754760742,99.4429759979248
77.0,140.0,61.0,148.0,62.44941806793213,146.77642154693604
201.0,140.0,202.0,142.0,202.86266005039215,141.93323838710785
89.0,90.0,81.0,96.0,81.94465637207031,95.49669742584229
33.0,104.0,13.0,113.0,16.8783016204834,111.9110255241394
48.0,203.0,17.0,213.0,22.16817283630371,211.93096446990967
32.0,70.0,17.0,78.0,19.76260471343994,77.39859819412231
156.0,105.0,155.0,109.0,156.04105489701033,108.12311887741089
60.0,72.0,46.0,81.0,51.2325439453125,78.33741760253906
139.0,57.0,144.0,61.0,142.46144700050354,60.00852656364441
146.0,67.0,150.0,71.0,149.20662713050842,69.8973331451416
197.0,184.0,193.0,186.0,193.13516664505005,186.80315518379211
64.0,145.0,44.0,154.0,47.137983322143555,152.36527585983276
67.0,125.0,49.0,131.0,52.897828102111816,131.92367696762085
170.0,126.0,167.0,125.0,169.41327726840973,128.9169306755066
78.0,161.0,57.0,169.0,61.10089302062988,168.07798671722412
84.0,52.0,80.0,57.0,80.77205419540405,57.075615882873535
176.0,101.0,180.0,101.0,179.16089844703674,103.27708101272583
188.0,217.0,177.0,221.0,179.0453395843506,220.6899516582489
169.0,209.0,156.0,216.0,158.475510597229,213.3022813796997
66.0,137.0,47.0,144.0,50.34781551361084,144.15739917755127
201.0,208.0,193.0,211.0,194.82931327819824,211.03620433807373
172.0,140.0,169.0,143.0,170.02408707141876,143.06591868400574
45.0,47.0,35.0,54.0,37.20050811767578,53.51777505874634
189.0,191.0,183.0,193.0,183.2492823600769,194.22916173934937
175.0,216.0,163.0,220.0,164.44273376464844,220.18147802352905
88.0,131.0,72.0,136.0,75.96866035461426,137.2008032798767
40.0,61.0,26.0,70.0,29.8847599029541,67.94014501571655
57.0,200.0,28.0,210.0,32.71386528015137,208.5307855606079
223.0,148.0,230.0,146.0,226.8295865058899,149.20372605323792
40.0,115.0,20.0,124.0,23.50534439086914,122.8160400390625
233.0,184.0,232.0,184.0,233.90029329061508,185.3970671892166
56.0,223.0,24.0,233.0,28.864341735839844,231.9429111480713
199.0,98.0,207.0,98.0,205.55970191955566,99.33008825778961
52.0,51.0,43.0,58.0,44.654507637023926,57.309242248535156
70.0,171.0,47.0,180.0,50.860605239868164,178.5526533126831
59.0,92.0,44.0,101.0,47.737430572509766,98.70087575912476
92.0,142.0,77.0,151.0,79.1986083984375,148.22299242019653
35.0,53.0,22.0,60.0,25.168027877807617,60.00566864013672
127.0,61.0,126.0,65.0,128.4005012512207,64.54210901260376
179.0,192.0,171.0,195.0,171.80749130249023,195.63596034049988
