x1,y1,x2,y2,x2_,y2_
204.0,113.0,220.0,141.0,213.40974712371826,144.0893154144287
193.0,160.0,214.0,182.0,207.85829734802246,183.87260818481445
195.0,98.0,207.0,128.0,200.86145162582397,130.69904708862305
207.0,102.0,222.0,132.0,215.19609928131104,134.80192947387695
209.0,195.0,238.0,214.0,231.41451835632324,214.83940505981445
199.0,92.0,211.0,123.0,204.5413112640381,125.76422119140625
175.0,226.0,204.0,239.0,197.14018440246582,239.59693241119385
199.0,185.0,224.0,204.0,218.4704704284668,205.69083213806152
125.0,237.0,145.0,245.0,141.55625915527344,246.27907180786133
224.0,151.0,247.0,175.0,241.99380493164062,177.85613441467285
210.0,216.0,242.0,232.0,235.70444297790527,232.94277381896973
88.0,139.0,88.0,158.0,84.52694463729858,160.00440979003906
217.0,172.0,245.0,194.0,237.12669944763184,195.51605796813965
183.0,92.0,191.0,122.0,186.22724294662476,124.87732696533203
199.0,172.0,223.0,193.0,216.52338218688965,194.51830101013184
199.0,208.0,228.0,224.0,221.91531562805176,225.45763206481934
94.0,239.0,110.0,246.0,106.372314453125,246.2795581817627
214.0,146.0,237.0,172.0,229.7986478805542,173.00469589233398
76.0,118.0,70.0,138.0,67.64611053466797,141.29127502441406
27.0,205.0,25.0,213.0,24.589789390563965,213.34521865844727
141.0,75.0,139.0,104.0,135.60663986206055,107.9389877319336
228.0,70.0,241.0,104.0,234.44047212600708,108.46435546875
43.0,12.0,16.0,42.0,13.997098922729492,48.36292266845703
188.0,122.0,203.0,148.0,196.4436674118042,150.93724822998047
149.0,61.0,147.0,92.0,142.66681146621704,96.35046768188477
141.0,229.0,164.0,239.0,158.67213439941406,240.2905616760254
135.0,114.0,139.0,138.0,134.58012822270393,141.1240005493164
206.0,143.0,227.0,169.0,220.19227600097656,169.98297119140625
180.0,71.0,185.0,102.0,179.6480628848076,106.66309356689453
48.0,211.0,52.0,219.0,49.52564859390259,219.6658229827881
124.0,161.0,132.0,179.0,129.0286569595337,180.90728950500488
38.0,121.0,24.0,138.0,24.599525451660156,141.7631721496582
143.0,155.0,155.0,174.0,149.87797021865845,176.80392265319824
127.0,32.0,117.0,66.0,113.14144897460938,70.20764923095703
68.0,225.0,78.0,232.0,74.51510000228882,232.80639219284058
207.0,131.0,226.0,157.0,219.53960037231445,159.72529411315918
141.0,185.0,157.0,201.0,152.0819911956787,202.47583198547363
97.0,80.0,88.0,105.0,85.99182891845703,109.79714965820312
80.0,61.0,65.0,89.0,63.68739891052246,92.52573013305664
72.0,95.0,62.0,117.0,59.62274932861328,121.30275917053223
74.0,69.0,60.0,94.0,58.01782989501953,99.06856155395508
149.0,38.0,141.0,71.0,139.2219638824463,76.58367538452148
146.0,186.0,162.0,202.0,157.95491313934326,203.61241149902344
206.0,157.0,228.0,180.0,222.28914070129395,182.01493072509766
