x1,y1,x2,y2,x2_,y2_
119.0,11.0,133.0,30.0,129.88990211486816,32.969980239868164
17.0,216.0,13.0,199.0,14.297812938690186,197.1878547668457
93.0,241.0,105.0,221.0,103.60036754608154,218.39502906799316
74.0,155.0,82.0,149.0,79.85012817382812,148.67877340316772
128.0,173.0,147.0,166.0,143.30619621276855,163.93833351135254
67.0,68.0,72.0,77.0,70.11191892623901,78.31499481201172
23.0,38.0,17.0,51.0,18.133084297180176,53.4964656829834
49.0,28.0,48.0,43.0,48.35252994298935,45.766510009765625
153.0,208.0,178.0,195.0,173.16035079956055,192.54173755645752
50.0,206.0,53.0,192.0,52.70136618614197,189.55133628845215
84.0,192.0,93.0,180.0,92.2026424407959,178.69735431671143
70.0,22.0,74.0,38.0,72.79767966270447,41.20062065124512
122.0,158.0,139.0,153.0,136.0232801437378,151.74265909194946
29.0,241.0,28.0,221.0,28.774276912212372,217.5406665802002
78.0,245.0,87.0,224.0,86.13445949554443,221.42559432983398
140.0,14.0,159.0,33.0,154.4958209991455,35.673444747924805
150.0,171.0,172.0,163.0,168.99193572998047,162.61660861968994
34.0,25.0,31.0,40.0,30.76158571243286,43.14315223693848
38.0,197.0,38.0,185.0,38.510707795619965,182.12179946899414
53.0,229.0,57.0,211.0,56.61969327926636,208.16858291625977
89.0,222.0,101.0,206.0,98.58433246612549,202.99524307250977
127.0,73.0,143.0,82.0,140.35068798065186,83.15448379516602
125.0,53.0,140.0,65.0,137.65510654449463,66.97368144989014
43.0,36.0,42.0,50.0,41.480507135391235,52.14803886413574
111.0,158.0,125.0,152.0,123.16254711151123,151.5958161354065
52.0,188.0,55.0,178.0,54.718146085739136,175.03934383392334
94.0,26.0,104.0,42.0,100.92891311645508,44.751827239990234
101.0,31.0,110.0,48.0,109.2023344039917,48.883792877197266
14.0,239.0,10.0,218.0,11.201191902160645,215.72500228881836
98.0,74.0,108.0,83.0,106.46298217773438,83.57505321502686
134.0,80.0,152.0,88.0,148.65985488891602,88.90186214447021
171.0,234.0,199.0,217.0,194.6696319580078,213.78234100341797
65.0,119.0,71.0,120.0,68.68463182449341,119.48123276233673
48.0,73.0,50.0,81.0,47.98723268508911,82.09986972808838
126.0,91.0,144.0,97.0,139.5030698776245,97.67981338500977
87.0,153.0,95.0,148.0,95.0134506225586,147.23690605163574
34.0,233.0,34.0,214.0,34.47714799642563,211.1457691192627
90.0,42.0,99.0,56.0,96.53809642791748,57.62169933319092
24.0,195.0,22.0,183.0,22.10677433013916,180.31949520111084
146.0,234.0,171.0,217.0,165.44069480895996,213.44860458374023
45.0,241.0,49.0,221.0,47.48079562187195,217.75424575805664
96.0,149.0,108.0,145.0,105.46441459655762,144.12623500823975
37.0,243.0,37.0,223.0,38.163254380226135,219.26285552978516
44.0,219.0,47.0,202.0,45.918638706207275,199.97140312194824
39.0,214.0,40.0,198.0,39.98353922367096,195.8661346435547
43.0,227.0,46.0,210.0,44.89238965511322,206.41968154907227
33.0,171.0,34.0,162.0,32.200462102890015,161.05472564697266
83.0,83.0,92.0,89.0,89.08638429641724,90.64415264129639
35.0,8.0,33.0,29.0,31.627073049545288,29.425514221191406
93.0,126.0,104.0,125.0,101.54608345031738,125.50895044207573
87.0,206.0,96.0,192.0,95.96020412445068,190.0452642440796
122.0,33.0,137.0,48.0,133.79036808013916,50.7795352935791
143.0,28.0,161.0,47.0,158.25338077545166,47.02135467529297
18.0,143.0,15.0,139.0,14.162935495376587,138.2387490272522
155.0,23.0,176.0,41.0,172.19395637512207,43.143022537231445
199.0,196.0,233.0,184.0,226.72724151611328,183.4633550643921
159.0,217.0,185.0,203.0,180.3360652923584,199.89118194580078
112.0,49.0,125.0,61.0,122.38460540771484,63.56932258605957
55.0,218.0,60.0,201.0,58.76150941848755,199.31054306030273
94.0,181.0,106.0,173.0,103.69772529602051,169.94608879089355
127.0,140.0,146.0,137.0,141.54752922058105,137.2707223892212
48.0,145.0,50.0,141.0,49.27338767051697,140.25464344024658
46.0,157.0,50.0,152.0,47.14943838119507,149.92040252685547
91.0,18.0,100.0,37.0,97.2785325050354,38.250131607055664
38.0,161.0,39.0,154.0,37.867630302906036,153.04442405700684
167.0,23.0,191.0,41.0,186.2238483428955,43.30322265625
140.0,162.0,159.0,155.0,157.13958930969238,155.21377325057983
59.0,181.0,63.0,171.0,62.77719497680664,169.4788589477539
83.0,125.0,92.0,125.0,89.83664274215698,124.56775158643723
87.0,137.0,97.0,135.0,94.72763776779175,134.31363153457642
181.0,100.0,208.0,105.0,203.96752548217773,105.68337774276733
114.0,84.0,129.0,90.0,125.34813690185547,91.86568832397461
106.0,72.0,118.0,81.0,115.78051567077637,82.06644248962402
69.0,193.0,75.0,180.0,74.68314981460571,179.30481243133545
125.0,148.0,143.0,144.0,139.3521203994751,143.7056622505188
39.0,58.0,38.0,68.0,37.19685995578766,69.86414909362793
27.0,180.0,25.0,170.0,25.346298336982727,168.24397087097168
25.0,21.0,20.0,37.0,20.167723178863525,39.79219627380371
87.0,73.0,96.0,81.0,93.58438539505005,82.6205062866211
19.0,178.0,16.0,168.0,15.957305669784546,166.52176189422607
50.0,88.0,53.0,94.0,50.59349775314331,94.24214172363281
