x1,y1,x2,y2,x2_,y2_
16.0,186.0,41.0,213.0,44.84548377990723,213.43195724487305
163.0,124.0,174.0,110.0,175.25478172302246,115.70122909545898
122.0,84.0,139.0,71.0,140.70141220092773,75.28256511688232
17.0,175.0,43.0,200.0,46.06853103637695,200.27156448364258
134.0,68.0,150.0,48.0,151.69445037841797,54.38310432434082
125.0,70.0,142.0,53.0,143.7672119140625,58.24518299102783
116.0,45.0,135.0,24.0,136.69738006591797,30.2134428024292
174.0,139.0,183.0,128.0,184.38965320587158,131.5872097015381
100.0,178.0,116.0,189.0,118.49408721923828,189.98588275909424
32.0,194.0,56.0,221.0,58.57136535644531,220.2160587310791
84.0,130.0,104.0,134.0,106.03839111328125,135.95171451568604
97.0,142.0,114.0,147.0,117.01601791381836,147.9606795310974
128.0,130.0,143.0,124.0,144.4831886291504,128.62044954299927
140.0,52.0,156.0,28.0,157.44499397277832,34.483346939086914
64.0,210.0,83.0,235.0,86.02313232421875,233.78425788879395
139.0,97.0,154.0,84.0,155.14228630065918,87.80630588531494
28.0,177.0,52.0,201.0,55.6162109375,200.8012523651123
156.0,186.0,165.0,189.0,167.1697759628296,190.10519695281982
141.0,129.0,156.0,123.0,155.87362480163574,125.2731409072876
145.0,42.0,161.0,15.0,162.1312656402588,21.837726593017578
166.0,188.0,175.0,189.0,175.8437156677246,190.8015022277832
121.0,53.0,139.0,32.0,140.81206512451172,38.830366134643555
123.0,94.0,140.0,82.0,141.25761032104492,86.92845964431763
81.0,173.0,96.0,188.0,102.05170631408691,187.2454013824463
108.0,59.0,127.0,41.0,129.26285362243652,48.08393859863281
139.0,200.0,150.0,209.0,151.87154865264893,209.47525882720947
151.0,131.0,164.0,122.0,164.5475616455078,125.96944808959961
145.0,67.0,165.0,36.0,161.3373966217041,51.36903762817383
70.0,202.0,89.0,224.0,91.51962852478027,223.33452224731445
155.0,67.0,169.0,45.0,170.0748414993286,49.70283889770508
151.0,199.0,162.0,204.0,162.3882417678833,206.29457473754883
195.0,173.0,201.0,163.0,201.65863370895386,168.2507562637329
242.0,173.0,243.0,157.0,242.72463631629944,160.4196310043335
165.0,234.0,172.0,246.0,173.5092535018921,245.30570030212402
164.0,115.0,176.0,101.0,176.41431999206543,104.9033432006836
176.0,171.0,184.0,167.0,185.12099266052246,169.05402946472168
162.0,103.0,174.0,85.0,175.0478858947754,91.06156253814697
88.0,120.0,108.0,119.0,109.85091781616211,123.4726972579956
71.0,151.0,92.0,155.0,94.01287269592285,162.92405891418457
61.0,199.0,84.0,223.0,83.75118064880371,221.29034423828125
71.0,46.0,95.0,33.0,97.34711837768555,38.892587661743164
97.0,91.0,116.0,82.0,118.6355152130127,87.71681666374207
146.0,185.0,159.0,176.0,158.46408367156982,190.59014225006104
90.0,201.0,106.0,218.0,109.02627754211426,218.8208770751953
143.0,216.0,153.0,223.0,154.85845279693604,227.70880603790283
90.0,38.0,114.0,17.0,114.20229148864746,26.276801109313965
157.0,215.0,166.0,223.0,167.12263584136963,224.19488334655762
58.0,110.0,82.0,113.0,83.95611763000488,116.6587700843811
175.0,180.0,182.0,178.0,183.9614543914795,179.851910546422
140.0,122.0,155.0,113.0,155.22216320037842,117.17097854614258
104.0,106.0,124.0,99.0,124.27540397644043,104.2692574262619
81.0,142.0,100.0,147.0,103.03610420227051,150.62659454345703
122.0,211.0,135.0,225.0,136.66856384277344,225.30155849456787
71.0,156.0,90.0,173.0,93.85409355163574,168.83031749725342
85.0,40.0,107.0,24.0,109.77006530761719,29.47239875793457
179.0,205.0,186.0,205.0,186.6625623703003,208.7167248725891
