x1,y1,x2,y2,x2_,y2_
168.0,68.0,161.0,79.0,164.4335846233682,72.92801528884776
181.0,127.0,171.0,127.0,176.28880687791357,127.0414118931836
191.0,113.0,178.0,115.0,185.40820861217924,114.20094490232425
175.0,100.0,166.0,105.0,170.81716583735417,102.27765412509771
91.0,156.0,98.0,151.0,94.21418366993028,153.6395296881273
188.0,136.0,177.0,135.0,182.67238809189956,135.2960054154711
170.0,28.0,162.0,46.0,166.25746497022132,36.24095914394313
171.0,78.0,163.0,88.0,167.1694051436479,82.09977742517587
185.0,227.0,175.0,209.0,179.93656757161986,218.75904085605688
213.0,146.0,197.0,142.0,205.47089242756374,144.4677675517992
134.0,22.0,133.0,41.0,133.4276187268649,30.737901862146273
76.0,211.0,86.0,195.0,80.53508106853177,204.08422143793192
174.0,219.0,166.0,202.0,169.9052256639276,211.42163114699437
23.0,80.0,43.0,90.0,32.20224427733147,83.9341298524415
55.0,112.0,69.0,115.0,61.384329826981634,113.28376868869144
101.0,148.0,107.0,144.0,103.33358540419596,146.30211997906483
161.0,90.0,155.0,97.0,158.0500034093822,93.1058919887696
41.0,233.0,57.0,213.0,48.61716739900968,224.26209813785374
72.0,224.0,82.0,206.0,76.88732037482549,216.00751221515844
181.0,85.0,172.0,92.0,176.28880687791357,88.52001092060556
149.0,64.0,144.0,75.0,147.1067213282634,69.25931043431652
55.0,223.0,68.0,205.0,61.384329826981634,215.09033600152563
141.0,42.0,139.0,58.0,139.81119994085088,49.08142613480249
93.0,19.0,99.0,39.0,96.03806401678342,27.98637322124784
127.0,8.0,128.0,31.0,127.04402991328672,17.897434871286922
14.0,113.0,35.0,116.0,23.994782716492356,114.20094490232425
165.0,128.0,158.0,128.0,161.6977641030885,127.95859570640862
169.0,241.0,162.0,220.0,165.34552479679476,231.59950784691623
65.0,107.0,77.0,110.0,70.50373916083953,108.69788762052738
30.0,88.0,47.0,95.0,38.58582549131744,91.27153956150399
8.0,101.0,30.0,106.0,18.523141675932955,103.19483033873053
47.0,94.0,63.0,100.0,54.0888084395691,96.77459684330084
198.0,143.0,184.0,140.0,191.79178982616523,141.71623891090078
44.0,107.0,60.0,111.0,51.3529879192894,108.69788762052738
83.0,196.0,92.0,183.0,86.91866228251774,190.32657823343973
62.0,243.0,75.0,222.0,67.7679110409676,233.43386027418182
158.0,68.0,150.0,79.0,155.3141828891025,72.92801528884776
84.0,30.0,92.0,47.0,87.8306024559443,38.07531157120874
12.0,140.0,34.0,137.0,22.17090236963923,138.96471027000234
62.0,178.0,73.0,170.0,67.7679110409676,173.81740638804914
21.0,24.0,40.0,45.0,30.37836393047833,32.57225428941189
129.0,240.0,129.0,219.0,128.86791785973205,230.6823316332834
67.0,127.0,77.0,124.0,72.32761950769266,127.0414118931836
43.0,186.0,55.0,176.0,50.44104774586282,181.15481609711162
60.0,221.0,75.0,204.0,65.94403069411447,213.25598357425997
27.0,17.0,46.0,37.0,35.85000497103775,26.15202079398221
214.0,15.0,197.0,36.0,206.38283260099033,24.31766836671659
