x1,y1,x2,y2,x2_,y2_
176.0,32.0,171.0,44.0,171.68073575248476,46.055222525196356
187.0,198.0,182.0,188.0,181.7011070861305,187.62415708862264
226.0,194.0,217.0,185.0,217.2278781781472,184.21285782683367
186.0,30.0,181.0,43.0,180.79016423761726,44.34957289430188
197.0,78.0,191.0,84.0,190.810535571263,85.2851716353616
168.0,21.0,165.0,35.0,164.39319296437878,36.67414955527672
215.0,211.0,208.0,200.0,207.20750684450147,198.71087968943675
140.0,112.0,139.0,114.0,138.8867932060078,114.28121536056778
38.0,9.0,46.0,24.0,45.97060745847203,26.440251769909835
80.0,72.0,84.0,80.0,84.23021469562069,80.16822274267817
57.0,76.0,63.0,83.0,63.27852158022377,83.57952200446714
151.0,104.0,149.0,107.0,148.90716453965356,107.45861683698986
33.0,136.0,41.0,135.0,41.4158932159058,134.74901853089375
22.0,18.0,31.0,32.0,31.39552188226005,34.11567510893502
217.0,224.0,209.0,212.0,209.02939254152798,209.7976022902509
191.0,244.0,185.0,229.0,185.3448784801835,226.85409859919568
190.0,42.0,185.0,53.0,184.43393563167024,54.58347067966878
218.0,86.0,210.0,92.0,209.9403353900412,92.10777015893953
170.0,11.0,167.0,26.0,166.21507866140527,28.145901400804313
229.0,86.0,220.0,91.0,219.96070672368694,92.10777015893953
177.0,20.0,173.0,34.0,172.59167860099802,35.82132473982947
42.0,124.0,49.0,125.0,49.61437885252504,124.51511314593466
229.0,141.0,220.0,139.0,219.96070672368694,139.01314260812995
118.0,58.0,119.0,67.0,118.84604293912415,68.22866772682461
142.0,8.0,141.0,24.0,140.70867890303433,25.587426954462583
51.0,91.0,58.0,96.0,57.81286448914426,96.37189423617573
203.0,247.0,197.0,231.0,196.27619266234248,229.4125730455374
238.0,235.0,229.0,221.0,228.15919236030618,219.17867526017054
127.0,143.0,127.0,142.0,127.04452857574337,140.71879223902442
140.0,164.0,139.0,159.0,138.8867932060078,158.62811336341647
246.0,126.0,236.0,127.0,235.44673514841216,126.22076277682915
95.0,57.0,98.0,66.0,97.89435742331942,67.37584291137736
124.0,42.0,124.0,53.0,124.31170003020362,54.58347067966878
200.0,195.0,193.0,187.0,193.54336411680273,185.06568264228093
156.0,196.0,153.0,187.0,153.4618787822198,185.91850745772817
40.0,110.0,48.0,112.0,47.79249315549853,112.5755657296733
132.0,124.0,132.0,124.0,131.59925041790183,124.51511314593466
181.0,205.0,176.0,195.0,176.235449995051,193.5939307967533
33.0,78.0,42.0,84.0,41.4158932159058,85.2851716353616
160.0,10.0,157.0,25.0,157.10565017627277,27.29307658535709
93.0,42.0,96.0,54.0,96.07247172629293,54.58347067966878
136.0,59.0,136.0,68.0,135.24302181195483,69.08149254227183
10.0,71.0,19.0,79.0,20.4642077001011,79.31539792723093
223.0,218.0,215.0,207.0,214.49504963260745,204.68065339756745
228.0,235.0,219.0,220.0,219.0497638751737,219.17867526017054
176.0,115.0,171.0,116.0,171.68073575248476,116.8396898069095
133.0,178.0,133.0,172.0,132.5101932664151,170.56766077967782
220.0,97.0,213.0,102.0,211.7622210870677,101.48884312885917
186.0,61.0,182.0,71.0,180.79016423761726,70.78714217316632
28.0,116.0,37.0,118.0,36.86117897333955,117.69251462235674
79.0,83.0,83.0,89.0,83.31927184710744,89.54929571259781
129.0,197.0,130.0,187.0,128.86642187236208,186.7713322731754
158.0,137.0,155.0,136.0,155.2837644792463,135.60184334634098
78.0,54.0,82.0,63.0,82.40832899859419,64.81736846503564
43.0,44.0,51.0,56.0,50.52532170103827,56.28912031056325
56.0,70.0,62.0,78.0,62.36757873171051,78.4625731117837
14.0,133.0,24.0,132.0,24.10797909415406,132.19054408455202
24.0,82.0,33.0,87.0,33.21740757928655,88.69647089715058
95.0,76.0,98.0,82.0,97.89435742331942,83.57952200446714
122.0,33.0,123.0,46.0,122.48981433317714,46.9080473406436
78.0,94.0,84.0,98.0,82.40832899859419,98.93036868251745
220.0,147.0,212.0,145.0,211.7622210870677,144.1300915008134
62.0,61.0,68.0,69.0,67.83323582279,70.78714217316632
163.0,165.0,160.0,160.0,159.83847872181255,159.4809381788637
162.0,104.0,161.0,107.0,158.9275358732993,107.45861683698986
128.0,51.0,128.0,60.0,127.95547902384884,62.25889401869392
