x1,y1,x2,y2,x2_,y2_
185.0,61.0,183.0,73.0,189.14535912377107,65.60719666324191
96.0,151.0,98.0,147.0,93.72906829544984,149.37189782250044
105.0,122.0,106.0,123.0,103.37790592532131,122.38104696910658
204.0,22.0,200.0,40.0,209.51512745349976,29.309166080543115
26.0,19.0,31.0,38.0,18.682545796857273,26.517009881873978
102.0,190.0,102.0,179.0,100.16162671536415,185.66992840519924
99.0,141.0,101.0,139.0,96.945347505407,140.06471049360331
158.0,69.0,156.0,78.0,160.19884623415666,73.05295412595183
132.0,23.0,132.0,41.0,132.32442641452795,30.23988481343283
56.0,97.0,59.0,103.0,50.84533789642885,99.11307864686377
108.0,107.0,109.0,110.0,106.59418513527847,108.4202659757609
17.0,88.0,22.0,95.0,9.033708166985784,90.73661005085636
153.0,26.0,151.0,43.0,154.83838088422806,33.032041012101985
42.0,73.0,46.0,83.0,35.83603491662878,76.77582905751068
97.0,211.0,98.0,196.0,94.80116136543556,205.21502179588322
57.0,189.0,60.0,178.0,51.91743096641457,184.73920967230953
16.0,46.0,22.0,60.0,7.961615097000077,51.646415669896214
103.0,45.0,105.0,59.0,101.23371978534988,50.7156969370065
202.0,34.0,198.0,50.0,207.3709413135283,40.47779087521969
49.0,18.0,53.0,37.0,43.34068640652882,25.58629114898429
192.0,66.0,189.0,76.0,196.65001061367113,70.26079792728268
32.0,30.0,37.0,47.0,25.115104216771584,36.75491594366082
176.0,33.0,174.0,49.0,179.4965214938996,39.54707214232995
96.0,131.0,97.0,129.0,93.72906829544984,130.7575231647062
106.0,205.0,107.0,192.0,104.44999899530703,199.63070939854492
42.0,41.0,46.0,56.0,35.83603491662878,46.992822005447664
174.0,54.0,172.0,66.0,177.35233535392817,59.092165533013926
50.0,114.0,53.0,117.0,44.41277947651455,114.93529710598888
88.0,171.0,90.0,164.0,85.15232373556408,167.9862724802947
232.0,189.0,227.0,178.0,239.5337334130999,184.73920967230953
88.0,13.0,90.0,33.0,85.15232373556408,20.932697484535705
203.0,47.0,200.0,61.0,208.44303438351403,52.57713440278593
8.0,70.0,13.0,80.0,-0.6151294628856778,73.98367285884153
128.0,71.0,128.0,81.0,128.03605413458507,74.91439159173125
114.0,187.0,114.0,177.0,113.0267435551928,182.8777722065301
122.0,25.0,122.0,42.0,121.60348811507855,32.10132227921225
26.0,37.0,30.0,52.0,18.682545796857273,43.26994707388881
208.0,141.0,204.0,139.0,213.80349973344264,140.06471049360331
111.0,67.0,112.0,78.0,109.81046434523563,71.1915166601724
209.0,240.0,206.0,221.0,214.87559280342833,232.2058650496849
85.0,181.0,87.0,172.0,81.93604452560693,177.29345980919183
131.0,178.0,130.0,168.0,131.25233334454222,174.50130361052268
98.0,166.0,99.0,159.0,95.87325443542127,163.33267881584612
61.0,37.0,64.0,52.0,56.20580324635745,43.26994707388881
208.0,165.0,204.0,158.0,213.80349973344264,162.40196008295644
236.0,142.0,230.0,140.0,243.82210569304277,140.99542922649303
66.0,99.0,69.0,104.0,61.56627619587825,100.97451611264319
69.0,23.0,72.0,42.0,64.78255540583542,30.23988481343283
165.0,38.0,163.0,54.0,167.7034977240567,44.200665806778524
172.0,238.0,170.0,219.0,175.20814921395672,230.34442758390543
78.0,105.0,81.0,108.0,74.43139303570689,106.55882850998147
35.0,182.0,39.0,172.0,28.331383426728735,178.22417854208155
197.0,203.0,193.0,190.0,202.0104759635997,197.76927193276552
212.0,43.0,208.0,58.0,218.0918720133855,48.85425947122708
66.0,178.0,70.0,170.0,61.56627619587825,174.50130361052268
120.0,231.0,121.0,213.0,119.45930197510711,223.82939645367745
160.0,209.0,159.0,195.0,162.3430323741281,203.35358433010379
92.0,120.0,93.0,121.0,89.44069601550696,120.51960950332716
206.0,176.0,203.0,167.0,211.65931359347118,172.63986614474325
205.0,218.0,201.0,202.0,210.58722052348546,211.7300529261112
11.0,98.0,15.0,104.0,2.601149747071471,100.04379737975349
59.0,126.0,62.0,127.0,54.06161710638601,126.10392190066543
40.0,23.0,47.0,42.0,33.69184877665734,30.23988481343283
49.0,173.0,53.0,165.0,43.34068640652882,169.84770994607413
167.0,66.0,166.0,77.0,169.84768386402814,70.26079792728268
157.0,11.0,156.0,31.0,159.12675316417094,19.071260018756284
35.0,98.0,40.0,103.0,28.331383426728735,100.04379737975349
52.0,35.0,55.0,50.0,46.55696561648597,41.40850960810938
63.0,47.0,65.0,62.0,58.349989386328886,52.57713440278593
97.0,10.0,98.0,31.0,94.80116136543556,18.140541285866583
110.0,139.0,115.0,138.0,108.7383712752499,138.2032730278239
182.0,126.0,181.0,126.0,185.92907991381392,126.10392190066543
27.0,70.0,35.0,77.0,19.75463886684298,73.98367285884153
65.0,68.0,68.0,78.0,60.49418312589254,72.1222353930621
194.0,140.0,191.0,139.0,198.79419675364255,139.13399176071363
56.0,145.0,60.0,142.0,50.84533789642885,143.78758542516218
152.0,43.0,151.0,58.0,153.76628781424233,48.85425947122708
19.0,58.0,24.0,70.0,11.177894306957226,62.81504046457279
149.0,57.0,148.0,71.0,150.55000860428518,61.88432173168306
79.0,8.0,82.0,29.0,75.5034861056926,16.279103820087137
17.0,126.0,22.0,126.0,9.033708166985784,126.10392190066543
28.0,47.0,34.0,61.0,20.8267319368287,52.57713440278593
232.0,51.0,228.0,64.0,239.5337334130999,56.300009334344786
52.0,49.0,54.0,64.0,46.55696561648597,54.438571868565354
