x1,y1,x2,y2,x2_,y2_
214.0,224.0,225.0,241.0,224.27852307977543,238.50480221596305
46.0,215.0,35.0,231.0,36.31561076300972,228.15202344345178
109.0,52.0,107.0,40.0,106.80170478169492,40.65168158656325
34.0,199.0,22.0,212.0,22.889689540325357,209.74708340343173
70.0,125.0,62.0,125.0,63.167460807970684,124.62422811874687
165.0,38.0,170.0,23.0,169.45601142048088,24.547359051545726
156.0,25.0,159.0,8.0,159.3865705034676,9.593345269029438
22.0,192.0,8.0,203.0,9.463768317640975,201.69492213592298
217.0,72.0,229.0,62.0,227.63500338544654,63.65786423618051
24.0,177.0,10.0,185.0,11.701421854755026,184.44029084840417
170.0,50.0,176.0,36.0,175.05014526326605,38.35106408156075
122.0,180.0,122.0,188.0,121.34645277293633,187.89121710590794
86.0,229.0,79.0,246.0,81.06868910488319,244.25634597846928
206.0,205.0,220.0,219.0,215.32790893131917,216.64893591843924
38.0,92.0,26.0,86.0,27.36499661455347,86.66403928620555
197.0,41.0,205.0,26.0,205.2584680143059,27.998285309049486
66.0,224.0,57.0,240.0,58.692153733742565,238.50480221596305
118.0,39.0,116.0,25.0,116.8711456987082,25.697667804046972
201.0,72.0,211.0,63.0,209.733775088534,63.65786423618051
194.0,202.0,202.0,214.0,201.9019877086348,213.1980096609355
202.0,29.0,212.0,13.0,210.85260185709106,14.194580279034456
152.0,67.0,155.0,56.0,154.91126342923948,57.90632047367424
187.0,44.0,194.0,30.0,194.07020032873558,31.449211566553238
47.0,128.0,36.0,128.0,37.43443753156676,128.07516197584283
126.0,38.0,125.0,22.0,125.82175984716446,24.547359051545726
220.0,82.0,232.0,74.0,230.99148369111762,75.16095176119302
143.0,63.0,145.0,51.0,144.8418225122262,53.30507786407703
37.0,208.0,26.0,223.0,26.246169845996448,220.099862175943
53.0,132.0,44.0,133.0,44.14739814290894,132.67639698584784
59.0,205.0,51.0,219.0,50.86035875425113,216.64893591843924
31.0,184.0,18.0,193.0,19.53320923465425,192.49245211591295
198.0,116.0,207.0,114.0,206.37729478286292,114.2714493462356
231.0,147.0,244.0,150.0,243.29857814524496,149.93102827336662
72.0,178.0,63.0,188.0,65.40511434508475,185.59059960090545
199.0,186.0,208.0,196.0,207.49612155141995,194.79306962091545
31.0,228.0,19.0,246.0,19.53320923465425,243.10603722596807
187.0,154.0,196.0,158.0,194.07020032873558,157.9831895408754
46.0,207.0,35.0,220.0,36.31561076300972,218.94955342344176
208.0,89.0,218.0,81.0,217.56556246843323,83.2131130287018
212.0,127.0,222.0,126.0,222.04086954266137,126.92484562374938
171.0,223.0,176.0,240.0,176.16897203182307,237.35449346346178
67.0,147.0,59.0,150.0,59.8109805022996,149.93102827336662
53.0,141.0,43.0,143.0,44.14739814290894,143.02917575835912
174.0,60.0,180.0,47.0,179.52545233749416,49.85415160657327
130.0,50.0,130.0,37.0,130.29707452098478,38.35106408156075
45.0,116.0,34.0,114.0,35.196783994452694,114.2714493462356
36.0,140.0,24.0,142.0,25.127343077439406,141.87886700585787
34.0,42.0,22.0,27.0,22.889689540325357,29.148594061550746
230.0,70.0,243.0,60.0,242.17975137668793,61.357246731177995
145.0,209.0,148.0,223.0,147.07947604934026,221.25017092844428
94.0,155.0,89.0,160.0,90.01930325333944,159.13349829337665
84.0,197.0,79.0,209.0,78.83103556776913,207.4464658984292
51.0,222.0,41.0,238.0,41.90974460579488,236.20418471096053
231.0,180.0,245.0,190.0,243.29857814524496,187.89121710590794
85.0,170.0,79.0,178.0,79.94986233632616,176.38812958089542
224.0,89.0,237.0,83.0,235.46679076534576,83.2131130287018
95.0,207.0,91.0,221.0,91.13813002189647,218.94955342344176
165.0,27.0,169.0,10.0,169.45601142048088,11.893962774031946
164.0,210.0,170.0,223.0,168.33718465192385,222.40047968094552
179.0,54.0,186.0,42.0,185.11958618027933,42.952299091565756
58.0,143.0,48.0,146.0,49.74153198569411,145.3297932633616
216.0,63.0,227.0,52.0,226.51617661688948,53.30507786407703
199.0,154.0,208.0,158.0,207.49612155141995,157.9831895408754
123.0,46.0,122.0,31.0,122.46527954149336,33.74982907155574
196.0,54.0,204.0,41.0,204.13964124574886,42.952299091565756
40.0,175.0,30.0,185.0,29.60265015166754,182.13967334340168
109.0,85.0,106.0,78.0,106.80170478169492,78.61187801869679
52.0,24.0,40.0,8.0,43.02857137435191,8.44303651652819
152.0,89.0,155.0,81.0,154.91126342923948,83.2131130287018
46.0,73.0,35.0,64.0,36.31561076300972,64.80817298868176
226.0,99.0,238.0,94.0,237.70444430245982,94.71620055371432
27.0,68.0,15.0,57.0,15.057902160426131,59.056629226175495
53.0,120.0,43.0,118.0,44.14739814290894,118.87268435624061
129.0,220.0,131.0,235.0,129.17824775242775,233.90356720595804
191.0,64.0,200.0,52.0,198.54550740296372,54.45539421617048
118.0,71.0,117.0,61.0,116.8711456987082,62.507555483679255
152.0,53.0,156.0,40.0,154.91126342923948,41.8019903390645
54.0,203.0,46.0,215.0,45.26622491146598,214.34831841343674
21.0,75.0,8.0,65.0,8.344941549083934,67.10879049368427
218.0,203.0,230.0,217.0,228.75383015400357,214.34831841343674
