x1,y1,x2,y2,x2_,y2_
74.0,31.0,77.0,49.0,70.58043311505187,40.07769501487075
26.0,41.0,31.0,58.0,19.512402889711833,49.13700044342381
18.0,162.0,24.0,155.0,11.001065785420522,158.75461132810025
67.0,236.0,70.0,215.0,63.13301314879698,225.79347149939292
37.0,41.0,42.0,58.0,31.215491408112364,49.13700044342381
61.0,224.0,64.0,205.0,56.749502720986285,214.92230498512924
232.0,19.0,226.0,40.0,238.67934852439743,29.206528500607078
40.0,67.0,44.0,79.0,34.407242822221605,72.69120215725397
44.0,219.0,48.0,202.0,38.662911374367255,210.39265227085272
77.0,247.0,80.0,224.0,73.77218452916112,235.7587074708013
199.0,220.0,195.0,202.0,203.57008296919577,211.29858281370804
15.0,153.0,21.0,149.0,7.809314371311269,150.60123644240252
46.0,24.0,50.0,43.0,40.790745650440094,33.7361812148836
28.0,159.0,34.0,153.0,21.64023716578464,156.03681969953436
57.0,216.0,61.0,200.0,52.49383416884064,207.6748606422868
204.0,202.0,200.0,188.0,208.88966865937786,194.99183304231252
125.0,21.0,125.0,42.0,124.84020715490897,31.01838958631768
76.0,220.0,79.0,202.0,72.7082673911247,211.29858281370804
87.0,194.0,90.0,181.0,84.41135590952526,187.74438869947008
157.0,160.0,156.0,154.0,158.8855631716664,156.94275024238965
164.0,240.0,162.0,218.0,166.3329831379213,229.41719367081416
187.0,212.0,184.0,196.0,190.8030773127588,204.05113847086557
94.0,31.0,96.0,50.0,91.85877587578015,40.07769501487075
42.0,100.0,47.0,105.0,36.53507709829445,102.58691007147908
46.0,11.0,50.0,33.0,40.790745650440094,21.959084157764625
198.0,34.0,194.0,52.0,202.50616583115936,42.79548664343668
89.0,215.0,91.0,198.0,86.53919018559809,206.7689300994315
92.0,225.0,94.0,206.0,89.73094159970732,215.82823552798456
184.0,62.0,180.0,74.0,187.61132589864957,68.16154184338524
208.0,45.0,203.0,61.0,213.1453372115235,52.76072261484504
183.0,133.0,180.0,132.0,186.54740876061317,132.4826255852964
97.0,153.0,98.0,148.0,95.05052728988939,150.60123644240252
50.0,45.0,55.0,61.0,45.046414202585765,52.76072261484504
118.0,212.0,119.0,196.0,117.39278718865407,204.05113847086557
34.0,147.0,39.0,143.0,28.023739994003144,145.16565318527068
157.0,205.0,155.0,190.0,158.8855631716664,197.70962467087844
19.0,26.0,26.0,45.0,12.064982923456924,35.54804230059423
47.0,53.0,52.0,67.0,41.854662788476496,60.00816695768748
115.0,151.0,116.0,147.0,114.20103577454483,148.7893753566919
115.0,179.0,117.0,170.0,114.20103577454483,174.15543055664048
