x1,y1,x2,y2,x2_,y2_
197.0,236.0,191.0,219.0,190.66541657613084,215.98426431782502
120.0,171.0,121.0,164.0,120.68358895936633,162.9752625972247
214.0,121.0,207.0,123.0,206.1159482682338,122.19909982793997
56.0,65.0,62.0,75.0,62.51687381303352,76.52980603788434
114.0,106.0,115.0,110.0,115.2304601268594,109.96625327703221
236.0,169.0,226.0,162.0,226.1107539874259,161.34421639043703
79.0,218.0,83.0,203.0,83.42054193723563,201.3048484567357
200.0,178.0,194.0,171.0,193.3919809923843,168.68392432098167
187.0,68.0,182.0,78.0,181.5768685219526,78.97637534806589
132.0,206.0,132.0,194.0,131.5898542239724,191.5185712160095
120.0,38.0,120.0,52.0,120.68358895936633,54.510674646658146
152.0,11.0,150.0,30.0,149.76695033232886,32.49155085502418
98.0,221.0,100.0,206.0,100.68878324017425,203.75141776691726
188.0,195.0,183.0,184.0,182.48572332737044,182.54781707867716
111.0,218.0,113.0,204.0,112.50389571060593,201.3048484567357
170.0,12.0,167.0,30.0,166.12633682984963,33.30707395841803
195.0,144.0,190.0,141.0,188.8477069652952,140.95613880559074
115.0,180.0,116.0,173.0,116.13931493227723,170.31497052776936
61.0,226.0,67.0,210.0,67.06114784012263,207.82903328388653
42.0,35.0,49.0,50.0,49.79290653718402,52.064105336476594
132.0,184.0,132.0,175.0,131.5898542239724,173.57706294134476
189.0,54.0,184.0,66.0,183.39457813278827,67.55904430095975
82.0,236.0,86.0,219.0,86.1471063534891,215.98426431782502
148.0,83.0,146.0,90.0,146.13153111065756,91.20922189897364
216.0,86.0,209.0,93.0,207.93365787906947,93.65579120915518
48.0,219.0,52.0,203.0,55.246035369690944,202.12037156012957
133.0,47.0,133.0,59.0,132.49870902939023,61.8503825772028
53.0,207.0,60.0,194.0,59.790309396780046,192.33409431940333
224.0,188.0,215.0,178.0,215.20449632241204,176.8391553549202
238.0,236.0,229.0,219.0,227.92846359826154,215.98426431782502
24.0,159.0,33.0,154.0,33.43352003966321,153.1889853564985
151.0,164.0,150.0,158.0,148.85809552691103,157.26660087346775
175.0,160.0,171.0,155.0,170.67061085693877,154.00450845989235
8.0,186.0,18.0,176.0,18.891843152978055,175.20810914813248
94.0,28.0,96.0,44.0,97.05336401850296,46.35544361271963
103.0,192.0,105.0,182.0,105.23305726726336,180.1012477684956
104.0,145.0,106.0,142.0,106.14191207268118,141.7716619089846
118.0,194.0,118.0,183.0,118.8658793485307,181.73229397528328
63.0,245.0,68.0,226.0,68.87885745095826,223.32397224836967
117.0,207.0,118.0,193.0,117.95702454311287,192.33409431940333
76.0,95.0,80.0,100.0,80.69397752098216,100.99549913969985
236.0,151.0,225.0,147.0,226.1107539874259,146.6648005293477
229.0,179.0,221.0,172.0,219.74877034950114,169.49944742437552
125.0,68.0,124.0,77.0,125.22786298645545,78.97637534806589
61.0,210.0,68.0,198.0,67.06114784012263,194.7806636295849
148.0,120.0,147.0,121.0,146.13153111065756,121.38357672454612
179.0,77.0,174.0,85.0,174.30603007861004,86.31608327861055
163.0,196.0,160.0,184.0,159.7643531919249,183.363340182071
69.0,168.0,75.0,161.0,74.33199388305741,160.52869328704315
52.0,100.0,59.0,103.0,58.88145459136223,105.0731146566691
23.0,32.0,31.0,48.0,32.524665234245376,49.61753602629504
57.0,126.0,61.0,127.0,63.42572861845134,126.27671534490922
145.0,138.0,144.0,135.0,143.4049666944041,136.06300018522765
70.0,53.0,75.0,65.0,75.24084868847523,66.74352119756591
235.0,200.0,225.0,188.0,225.20189918200808,186.62543259564637
69.0,161.0,74.0,155.0,74.33199388305741,154.82003156328622
97.0,55.0,98.0,66.0,99.77992843475643,68.37456740435361
117.0,139.0,118.0,138.0,117.95702454311287,136.8785232886215
83.0,54.0,88.0,65.0,87.05596115890692,67.55904430095975
129.0,109.0,128.0,112.0,128.86328980771893,112.41282258721377
54.0,168.0,60.0,161.0,60.69916420219786,160.52869328704315
22.0,177.0,31.0,170.0,31.615810428827558,167.86840121758783
40.0,64.0,47.0,73.0,47.97519692634836,75.71428293449047
214.0,228.0,211.0,209.0,206.1159482682338,209.46007949067422
168.0,216.0,164.0,202.0,164.308627219014,199.673802249948
22.0,50.0,31.0,63.0,31.615810428827558,64.29695188738437
237.0,60.0,228.0,71.0,227.0196087928437,72.45218292132286
172.0,100.0,167.0,104.0,167.9440464406853,105.0731146566691
9.0,40.0,20.0,54.0,19.80069795839586,56.14172085344584
