x1,y1,x2,y2,x2_,y2_
116.0,81.0,118.0,89.0,117.03160970773413,83.49224015142431
110.0,193.0,114.0,183.0,111.56984085959542,189.4894327626397
194.0,112.0,182.0,115.0,188.03461233312964,112.83074671714144
197.0,23.0,184.0,40.0,190.76549675719897,28.600833170812944
164.0,89.0,158.0,95.0,160.72576809243606,91.06346765225453
141.0,231.0,139.0,214.0,139.78898750790432,225.4527633915833
150.0,58.0,145.0,69.0,147.9816407801124,61.724953486945196
146.0,20.0,143.0,37.0,144.3404615480199,25.761622858001594
193.0,157.0,182.0,152.0,187.12431752510653,155.41890900890368
115.0,165.0,118.0,158.0,116.12131489971101,162.9901365097339
211.0,110.0,196.0,113.0,203.50962406952266,110.93793984193388
218.0,55.0,201.0,64.0,209.88168772568451,58.88574317413385
200.0,135.0,186.0,134.0,193.49638118126836,134.59803338162055
171.0,135.0,162.0,134.0,167.09783174859788,134.59803338162055
192.0,48.0,179.0,61.0,186.2140227170834,52.2609191109074
176.0,115.0,166.0,117.0,171.6493057887135,115.66995702995277
124.0,99.0,125.0,104.0,124.31396817191909,100.52750202829232
186.0,59.0,174.0,71.0,180.75225386894468,62.67135692454897
108.0,134.0,112.0,133.0,109.74925124354918,133.65162994401678
106.0,177.0,110.0,169.0,107.92866162750293,174.34697776097926
206.0,9.0,191.0,28.0,198.95815002940708,15.351185044360044
130.0,77.0,130.0,85.0,129.77574461965,79.70662640100919
84.0,245.0,91.0,225.0,87.90217585099431,238.70241151803617
175.0,95.0,166.0,100.0,170.73901098069038,96.7418882778772
94.0,203.0,100.0,192.0,97.0051239312255,198.9534671386775
100.0,30.0,105.0,46.0,102.46689277936422,35.22565723403938
163.0,114.0,154.0,116.0,159.81547328441295,114.72355359234899
68.0,86.0,80.0,94.0,73.3374589226244,88.2242573394432
71.0,132.0,82.0,131.0,76.06834334669377,131.75882306880922
119.0,153.0,121.0,148.0,119.76249413180349,151.63329525848857
165.0,15.0,158.0,33.0,161.6360629004592,21.02960566998271
227.0,130.0,208.0,129.0,218.0743409978926,129.86601619360167
163.0,146.0,157.0,143.0,159.81547328441295,145.0084711952621
55.0,50.0,69.0,64.0,61.50361881873165,54.15372598611498
223.0,33.0,205.0,49.0,214.4331617658001,38.06486754685073
142.0,151.0,143.0,145.0,140.69928231592743,149.740488383281
247.0,43.0,225.0,58.0,236.28023715835496,47.528901922888515
176.0,51.0,168.0,63.0,171.6493057887135,55.100129423718734
28.0,115.0,48.0,118.0,36.92565900210742,115.66995702995277
213.0,29.0,198.0,44.0,205.33021368556888,34.27925379643561
177.0,152.0,169.0,149.0,172.5596005967366,150.6868918208848
201.0,151.0,188.0,146.0,194.40667598929147,149.740488383281
147.0,73.0,143.0,82.0,145.25075635604304,75.92101265059408
125.0,129.0,126.0,129.0,125.22426297994221,128.91961275599786
190.0,98.0,178.0,103.0,184.39343310103717,99.58109859068854
243.0,32.0,220.0,47.0,232.6390579262625,37.11846410924694
166.0,28.0,159.0,44.0,162.5463577084823,33.33285035883183
131.0,64.0,130.0,74.0,130.68603942767314,67.40338171216005
234.0,69.0,214.0,81.0,224.44640465405442,72.13539890017897
97.0,144.0,101.0,148.0,99.73600835529487,143.11566432005455
190.0,228.0,178.0,212.0,184.39343310103717,222.61355307877196
155.0,108.0,150.0,111.0,152.53311482022798,109.04513296672631
