x1,y1,x2,y2,x2_,y2_
128.0,27.0,128.0,21.0,128.11293966824903,21.120128429300593
135.0,223.0,137.0,228.0,136.69398862944433,228.58734102487318
123.0,221.0,122.0,226.0,121.98361138208874,226.47032880654268
194.0,70.0,213.0,67.0,209.01997273094761,66.63589872299838
194.0,146.0,213.0,147.0,209.01997273094761,147.08237061914926
202.0,179.0,223.0,182.0,218.82688582945653,182.01307222160236
167.0,136.0,178.0,137.0,175.92164102348,136.4973095274968
111.0,63.0,106.0,59.0,107.27324173432535,59.22634835924944
164.0,106.0,175.0,106.0,172.24404861153917,104.74211865294721
136.0,236.0,138.0,243.0,137.91985276675794,242.34792044402136
74.0,98.0,59.0,96.0,61.91626865372159,96.27406977962525
189.0,60.0,207.0,56.0,202.89065204437952,56.050830031753705
43.0,220.0,18.0,225.0,23.914472797407306,225.41182269737743
79.0,158.0,65.0,160.0,68.04558934028967,159.7844439291322
132.0,99.0,134.0,97.0,133.01639621750348,97.3325758887905
218.0,184.0,244.0,187.0,238.4407120264744,187.30560276742858
58.0,230.0,39.0,235.0,42.30243485711155,235.9968837890299
152.0,65.0,159.0,61.0,157.53367896377577,61.34336817717215
107.0,221.0,101.0,226.0,102.3697851850709,226.47032880654268
152.0,175.0,159.0,178.0,157.53367896377577,177.77904778494138
139.0,77.0,142.0,74.0,141.5974451786988,74.0454414871551
155.0,232.0,164.0,238.0,161.21127137571662,238.11389600736038
116.0,229.0,113.0,235.0,113.40256242089343,234.93837767986463
168.0,96.0,180.0,94.0,177.14750516079363,94.15705756129476
106.0,21.0,100.0,15.0,101.14392104775727,14.769091774309121
51.0,239.0,30.0,245.0,33.72138589591624,245.5234387715171
148.0,149.0,151.0,151.0,152.6302224145213,150.25788894664498
165.0,49.0,176.0,45.0,173.46991274885278,44.407262830936
87.0,26.0,76.0,20.0,77.85250243879858,20.06162232013537
117.0,58.0,113.0,54.0,114.62842655820704,53.93381781342323
57.0,39.0,37.0,34.0,41.07657071979792,33.82220173928355
125.0,238.0,125.0,245.0,124.43533965671597,244.46493266235186
190.0,46.0,208.0,42.0,204.11651618169316,41.231744503440275
132.0,73.0,132.0,70.0,133.01639621750348,69.81141705049411
191.0,215.0,209.0,220.0,205.34238031900676,220.1192921515512
150.0,88.0,153.0,85.0,155.08195068914856,85.68900868797279
168.0,151.0,178.0,152.0,177.14750516079363,152.37490116497548
81.0,127.0,67.0,127.0,70.4973176149169,126.97074694541737
203.0,78.0,225.0,76.0,220.05274996677014,75.10394759632034
134.0,156.0,137.0,157.0,135.4681244921307,157.6674317108017
214.0,85.0,239.0,83.0,233.5372554772199,82.51349036047706
52.0,225.0,30.0,230.0,34.94725003322985,230.70435324320366
140.0,15.0,143.0,9.0,142.8233093160124,8.418055119317652
131.0,15.0,132.0,8.0,131.79053208018985,8.418055119317652
179.0,49.0,193.0,45.0,190.6320106712434,44.407262830936
173.0,234.0,187.0,240.0,183.2768258473617,240.23090822569088
182.0,111.0,198.0,110.0,194.30960308318421,110.03464919877345
89.0,184.0,79.0,186.0,80.30423071342582,187.30560276742858
73.0,71.0,58.0,68.0,60.69040451640798,67.69440483216361
111.0,240.0,107.0,246.0,107.27324173432535,246.58194488068236
105.0,238.0,99.0,243.0,99.91805691044365,244.46493266235186
143.0,140.0,148.0,141.0,146.50090172795325,140.73133396415778
78.0,240.0,65.0,246.0,66.81972520297604,246.58194488068236
121.0,95.0,119.0,93.0,119.5318831074615,93.09855145212951
127.0,113.0,127.0,113.0,126.8870679313432,112.15166141710394
149.0,165.0,155.0,168.0,153.85608655183492,167.1939866932889
137.0,212.0,140.0,216.0,139.14571690407155,216.94377382405548
216.0,104.0,238.0,103.0,235.98898375184714,102.62510643461673
200.0,103.0,220.0,100.0,216.3751575548293,101.56660032545147
139.0,23.0,141.0,18.0,141.5974451786988,16.88610399263961
162.0,117.0,171.0,116.0,169.79232033691193,116.38568585376493
213.0,73.0,238.0,72.0,232.3113913399063,69.81141705049411
167.0,227.0,178.0,233.0,175.92164102348,232.82136546153416
92.0,48.0,81.0,45.0,83.98182312536666,43.34875672177076
166.0,28.0,177.0,22.0,174.69577688616639,22.178634538465847
169.0,39.0,180.0,33.0,178.37336929810724,33.82220173928355
76.0,212.0,62.0,216.0,64.36799692834882,216.94377382405548
151.0,98.0,158.0,96.0,156.30781482646216,96.27406977962525
202.0,65.0,223.0,62.0,218.82688582945653,61.34336817717215
125.0,142.0,125.0,143.0,124.43533965671597,142.84834618248826
173.0,44.0,187.0,40.0,183.2768258473617,39.11473228510977
156.0,24.0,164.0,19.0,162.43713551303023,17.944610101804866
185.0,156.0,201.0,158.0,197.98719549512506,157.6674317108017
114.0,83.0,110.0,80.0,110.9508341462662,80.39647814214656
152.0,76.0,159.0,72.0,157.53367896377577,72.98693537798984
120.0,21.0,118.0,16.0,118.30601897014789,14.769091774309121
221.0,63.0,247.0,58.0,242.1183044384152,59.22634835924944
120.0,69.0,118.0,66.0,118.30601897014789,65.57739261383314
136.0,115.0,138.0,114.0,137.91985276675794,114.26867363543442
122.0,80.0,120.0,78.0,120.75774724477512,77.22095981465083
152.0,31.0,161.0,27.0,157.53367896377577,25.354152865961574
220.0,130.0,247.0,130.0,240.8924403011016,130.14627287250534
116.0,42.0,111.0,37.0,113.40256242089343,36.997720066779294
192.0,225.0,211.0,230.0,206.56824445632037,230.70435324320366
65.0,156.0,46.0,158.0,50.88349141789906,157.6674317108017
157.0,134.0,163.0,135.0,163.66299965034386,134.3802973091663
160.0,57.0,169.0,53.0,167.34059206228468,52.87531170425796
68.0,66.0,49.0,64.0,54.5610838298399,62.40187428633739
155.0,122.0,163.0,122.0,161.21127137571662,121.67821639959115
175.0,72.0,188.0,68.0,185.72855412198894,68.75291094132886
78.0,34.0,64.0,28.0,66.81972520297604,28.529671193457332
119.0,141.0,116.0,142.0,117.08015483283427,141.78984007332303
103.0,202.0,95.0,207.0,97.46632863581642,206.358712732403
62.0,75.0,44.0,72.0,47.20589140636601,71.9284292688246
166.0,192.0,176.0,195.0,174.69577688616639,195.77365164075056
144.0,181.0,149.0,184.0,147.72676586526686,184.13008443993286
137.0,43.0,139.0,39.0,139.14571690407155,38.05622617594453
149.0,103.0,154.0,101.0,153.85608655183492,101.56660032545147
60.0,204.0,40.0,208.0,44.75416313173877,208.4757249507335
147.0,46.0,155.0,44.0,151.4043582772077,41.231744503440275
168.0,84.0,179.0,82.0,177.14750516079363,81.45498425131181
107.0,93.0,101.0,91.0,102.3697851850709,90.98153923379903
40.0,75.0,15.0,72.0,20.236880385466467,71.9284292688246
95.0,28.0,85.0,22.0,87.65941553730751,22.178634538465847
139.0,93.0,141.0,92.0,141.5974451786988,90.98153923379903
83.0,83.0,70.0,80.0,72.94904588954412,80.39647814214656
126.0,204.0,125.0,209.0,125.66120379402957,208.4757249507335
138.0,130.0,137.0,127.0,140.37158104138516,130.14627287250534
180.0,219.0,195.0,225.0,191.857874808557,224.35331658821218
