x1,y1,x2,y2,x2_,y2_
197.0,38.0,205.0,26.0,205.00465875197943,26.926575042547736
194.0,198.0,202.0,207.0,201.65913424180445,206.72264361891214
186.0,205.0,193.0,215.0,192.73773554800448,214.58872095416376
116.0,67.0,114.0,59.0,114.67548937766254,59.514617316753814
94.0,159.0,89.0,164.0,90.14164296971262,162.89735560822453
71.0,127.0,64.0,127.0,64.49262172503771,126.93813733319631
187.0,61.0,194.0,52.0,193.85291038472948,52.772257715517355
124.0,65.0,124.0,56.0,123.59688807146252,57.26716664953908
105.0,136.0,102.0,137.0,102.40856617368759,137.05167293525489
84.0,130.0,78.0,131.0,78.98989460246266,130.30932093361065
182.0,197.0,189.0,207.0,188.2770362011045,205.59891828530476
106.0,52.0,104.0,41.0,103.52374101041258,42.65872971305099
44.0,121.0,34.0,120.0,34.38289353387061,120.19578533155206
75.0,99.0,69.0,96.0,68.9533210719377,95.47382799218981
85.0,146.0,80.0,149.0,80.10506943918766,148.28892627132865
209.0,34.0,220.0,22.0,218.3867567926794,22.431673708118254
107.0,147.0,104.0,150.0,104.63891584713758,149.41265160493603
109.0,115.0,107.0,113.0,106.86926552058758,113.45343332990781
197.0,67.0,205.0,58.0,205.00465875197943,59.514617316753814
51.0,131.0,41.0,131.0,42.189117390945576,131.43304626721803
70.0,88.0,62.0,83.0,63.37744688831271,83.1128493225087
99.0,111.0,96.0,108.0,95.71751715333761,108.95853199547831
61.0,135.0,52.0,136.0,53.34086575819554,135.92794760164753
113.0,56.0,112.0,47.0,111.32996486748756,47.15363104748049
66.0,70.0,58.0,62.0,58.91674754141273,62.88579331757594
48.0,89.0,38.0,84.0,38.843592880770586,84.23657465611608
173.0,135.0,179.0,136.0,178.24046267057955,135.92794760164753
229.0,61.0,242.0,53.0,240.69025352717932,52.772257715517355
215.0,196.0,225.0,205.0,225.07780581302939,204.47519295169738
38.0,128.0,27.0,127.0,27.691844513520632,128.06187026639589
75.0,113.0,68.0,111.0,68.9533210719377,111.20598266269306
95.0,86.0,92.0,80.0,91.25681780643762,80.86539865529394
72.0,77.0,65.0,70.0,65.60779656176271,70.75187065282758
62.0,91.0,53.0,86.0,54.45604059492054,86.48402532333081
78.0,48.0,72.0,37.0,72.29884558211269,38.163828378621474
104.0,207.0,101.0,218.0,101.29339133696259,216.83617162137853
102.0,157.0,98.0,161.0,99.06304166351259,160.64990494100977
23.0,181.0,9.0,189.0,10.964221962645682,187.61931294758676
209.0,184.0,220.0,192.0,218.3867567926794,190.99048894840888
231.0,162.0,244.0,165.0,242.92060320062933,166.26853160904665
86.0,121.0,81.0,121.0,81.22024427591265,120.19578533155206
67.0,156.0,60.0,160.0,60.03192237813773,159.52617960740238
234.0,90.0,247.0,84.0,246.2661277108043,85.36029998972344
31.0,145.0,19.0,147.0,19.885620656445646,147.16520093772127
126.0,26.0,125.0,13.0,125.82723774491251,13.441871039259246
194.0,189.0,203.0,197.0,201.65913424180445,196.60911561644576
60.0,123.0,51.0,123.0,52.225690921470544,122.44323599876681
57.0,99.0,47.0,94.0,48.88016641129556,95.47382799218981
109.0,45.0,107.0,34.0,106.86926552058758,34.792652377799364
76.0,162.0,71.0,167.0,70.0684959086627,166.26853160904665
76.0,139.0,70.0,141.0,70.0684959086627,140.42284893607703
236.0,79.0,247.0,66.0,248.4964773842543,72.99932132004231
163.0,41.0,168.0,30.0,167.08871430332957,30.297751043369864
18.0,53.0,14.0,28.0,5.388347779020718,43.782455046658356
221.0,180.0,232.0,187.0,231.76885483337935,186.49558761397938
136.0,41.0,137.0,29.0,136.97899371175467,30.297751043369864
93.0,69.0,89.0,61.0,89.02646813298763,61.76206798396857
205.0,27.0,214.0,13.0,213.9260574457794,14.565596372866613
222.0,200.0,233.0,210.0,232.88402967010435,208.97009428612688
55.0,73.0,46.0,65.0,46.64981673784556,66.25696931839806
85.0,24.0,80.0,9.0,80.10506943918766,11.194420372044483
224.0,105.0,237.0,101.0,235.11437934355436,102.21617999383406
54.0,119.0,44.0,119.0,45.534641901120565,117.94833466433731
106.0,91.0,103.0,86.0,103.52374101041258,86.48402532333081
187.0,35.0,195.0,23.0,193.85291038472948,23.555399041725607
163.0,158.0,167.0,162.0,167.08871430332957,161.77363027461715
222.0,155.0,234.0,159.0,232.88402967010435,158.40245427379503
122.0,116.0,121.0,115.0,121.36653839801252,114.57715866351519
174.0,28.0,179.0,14.0,179.35563750730452,15.68932170647398
82.0,92.0,77.0,84.0,76.75954492901268,87.6077506569382
67.0,116.0,59.0,115.0,60.03192237813773,114.57715866351519
105.0,30.0,100.0,14.0,102.40856617368759,17.936772373688726
116.0,146.0,114.0,149.0,114.67548937766254,148.28892627132865
79.0,71.0,73.0,63.0,73.41402041883768,64.00951865118331
167.0,135.0,172.0,134.0,171.54941365022955,135.92794760164753
167.0,140.0,171.0,144.0,171.54941365022955,141.54657426968438
154.0,123.0,157.0,122.0,157.05214077280462,122.44323599876681
42.0,135.0,31.0,136.0,32.15254386042063,135.92794760164753
61.0,161.0,51.0,166.0,53.34086575819554,165.14480627543927
160.0,146.0,164.0,148.0,163.74318979315458,148.28892627132865
164.0,129.0,169.0,129.0,168.20388914005457,129.18559560000327
199.0,48.0,207.0,37.0,207.23500842542944,38.163828378621474
93.0,45.0,81.0,30.0,89.02646813298763,34.792652377799364
142.0,218.0,145.0,230.0,143.67004273210466,229.19715029105964
89.0,106.0,85.0,104.0,84.56576878608765,103.33990532744144
230.0,28.0,243.0,15.0,241.80542836390433,15.68932170647398
170.0,149.0,176.0,152.0,174.89493816040454,151.66010227215077
187.0,54.0,195.0,44.0,193.85291038472948,44.90618038026574
98.0,121.0,94.0,120.0,94.6023423166126,120.19578533155206
48.0,174.0,38.0,180.0,38.843592880770586,179.75323561233515
