x1,y1,x2,y2,x2_,y2_
164.0,156.0,160.0,154.0,160.5272496469292,154.3598335327332
173.0,184.0,169.0,181.0,168.67095316545064,180.74843444950332
153.0,14.0,151.0,20.0,150.57383423540298,20.53191368421465
154.0,28.0,151.0,34.0,151.47869018190536,33.7262141425997
142.0,124.0,141.0,125.0,140.62041882387675,124.20142488540374
156.0,166.0,153.0,164.0,153.28840207491012,163.78433386015112
146.0,226.0,144.0,220.0,144.2398426098863,220.3313358246585
170.0,169.0,165.0,166.0,165.95638532594347,166.6116839583765
148.0,44.0,146.0,49.0,146.04955450289106,48.805414666468344
210.0,31.0,203.0,37.0,202.15062318603879,36.55356424082507
113.0,235.0,115.0,228.0,114.37958877571545,228.8133861193346
120.0,210.0,120.0,205.0,120.71358040123214,205.25213530078986
153.0,154.0,150.0,152.0,150.57383423540298,152.47493346724963
131.0,19.0,131.0,25.0,130.66700341235054,25.244163847923588
210.0,11.0,203.0,19.0,202.15062318603879,17.704563585989277
158.0,128.0,155.0,128.0,155.09811396791488,127.9712326159631
118.0,220.0,119.0,215.0,118.90386850822736,214.67663562820778
154.0,93.0,152.0,93.0,151.47869018190536,94.98547387040826
102.0,227.0,104.0,221.0,104.42617336418924,221.2737858574003
133.0,119.0,132.0,119.0,132.47671530535533,119.4891747216948
128.0,135.0,128.0,134.0,127.9524355728434,134.56838284515564
28.0,90.0,37.0,92.0,37.46682572342068,92.15812377218288
159.0,104.0,156.0,105.0,156.00296991441726,105.35242423056793
106.0,214.0,109.0,209.0,108.04559715019876,209.02193543175702
155.0,174.0,152.0,171.0,152.38354612840774,171.32393412208543
227.0,17.0,218.0,24.0,217.5331742765793,23.359263782440006
97.0,220.0,100.0,214.0,99.90189363167732,214.67663562820778
41.0,146.0,48.0,145.0,49.229953027951666,144.93533320531532
140.0,171.0,139.0,169.0,138.810706930872,168.49658402386007
240.0,228.0,229.0,223.0,229.2963015811103,222.2162358901421
228.0,39.0,220.0,44.0,218.4380302230817,44.09316450275939
174.0,24.0,169.0,29.0,169.57580911195302,29.95641401163254
185.0,169.0,180.0,167.0,179.52922452347923,166.6116839583765
138.0,138.0,136.0,137.0,137.00099503786723,137.395732943381
156.0,242.0,153.0,235.0,153.28840207491012,235.41053634852713
183.0,185.0,178.0,181.0,177.71951263047447,181.6908844822451
61.0,222.0,67.0,217.0,67.32707195799932,216.56153569369135
64.0,11.0,71.0,18.0,70.04164739709869,17.704563585989277
99.0,247.0,102.0,241.0,101.71160552468208,240.1227865122361
147.0,34.0,145.0,40.0,145.14469855638868,39.380914339050456
62.0,68.0,68.0,72.0,68.2319279045017,71.4242230518635
55.0,242.0,62.0,236.0,61.89793627898503,235.41053634852713
145.0,55.0,143.0,59.0,143.33498666338392,59.17236502662802
13.0,20.0,24.0,27.0,23.893986525884948,26.186613880665377
237.0,64.0,227.0,66.0,226.58173374160313,67.65442292089635
185.0,87.0,180.0,90.0,179.52922452347923,89.33077367395751
28.0,119.0,36.0,119.0,37.46682572342068,119.4891747216948
76.0,107.0,79.0,101.0,80.89991875512727,108.17977432879331
32.0,101.0,41.0,104.0,41.08624950943023,102.52507413234257
43.0,54.0,50.0,58.0,51.03966492095643,58.22991499388623
222.0,27.0,214.0,33.0,213.0088945440674,32.78376410985791
161.0,44.0,157.0,49.0,157.81268180742202,48.805414666468344
195.0,147.0,190.0,146.0,188.57778398850306,145.8777832380571
177.0,52.0,172.0,56.0,172.29037695146016,56.345014928402655
178.0,151.0,172.0,150.0,173.19523289796254,149.64758336902426
171.0,240.0,167.0,233.0,166.86124127244588,233.52563628304355
34.0,190.0,43.0,186.0,42.895961402435006,186.40313464595408
207.0,90.0,199.0,93.0,199.43605534653165,92.15812377218288
175.0,141.0,168.0,140.0,170.4806650584554,140.22308304160637
140.0,222.0,139.0,216.0,138.810706930872,216.56153569369135
182.0,112.0,178.0,112.0,176.81465668397206,112.89202449250226
152.0,235.0,150.0,228.0,149.6689782889006,228.8133861193346
247.0,22.0,240.0,27.0,235.63029320662696,28.071513946148958
123.0,8.0,124.0,17.0,123.42814824073928,14.877213487763909
