x1,y1,x2,y2,x2_,y2_
98.0,115.0,99.0,115.0,98.54623426861271,114.0728255289866
104.0,123.0,104.0,123.0,104.43513577330165,122.66621719043518
89.0,34.0,90.0,27.0,89.71288201157931,27.064727357227547
43.0,165.0,45.0,168.0,44.56462954270522,167.78153101263243
119.0,59.0,120.0,54.0,119.15738953502401,53.91907629925434
88.0,90.0,89.0,87.0,88.73139842746448,87.2184765869598
77.0,147.0,79.0,149.0,77.93507900220143,148.4463997743731
131.0,51.0,131.0,45.0,130.93520014399408,45.325684637805765
151.0,78.0,150.0,74.0,150.56487182629056,74.32838909478693
65.0,20.0,67.0,12.0,66.15727599282356,12.026291949692522
57.0,76.0,58.0,72.0,58.30539972031274,72.18004117942478
72.0,218.0,74.0,224.0,73.02766108162731,224.71275076972924
52.0,195.0,53.0,200.0,53.39798179973864,200.00674974306457
28.0,125.0,30.0,124.0,29.84237578098287,124.81456510579731
156.0,47.0,155.0,41.0,155.47228974686467,41.028988807081475
98.0,199.0,99.0,205.0,98.54623426861271,204.30344557378888
39.0,82.0,41.0,79.0,40.638695206245934,78.6250849255112
27.0,215.0,29.0,222.0,28.860892196868047,221.49022889668603
57.0,215.0,59.0,222.0,58.30539972031274,221.49022889668603
37.0,116.0,39.0,115.0,38.67572803801629,115.14699948666767
38.0,47.0,40.0,40.0,39.657211622131115,41.028988807081475
77.0,111.0,78.0,109.0,77.93507900220143,109.77612969826231
222.0,133.0,220.0,134.0,220.250206298443,133.40796436683812
173.0,151.0,172.0,152.0,172.15751067681666,152.7430956050974
56.0,119.0,57.0,118.0,57.32391613619792,118.36952135971089
34.0,236.0,37.0,244.0,35.73127728567183,244.04788200798856
41.0,215.0,43.0,221.0,42.60166237447557,221.49022889668603
98.0,96.0,98.0,93.0,98.54623426861271,93.66352033304622
85.0,121.0,87.0,121.0,85.78694767512002,120.51786927507302
49.0,209.0,51.0,216.0,50.453531047394165,215.0451851505996
122.0,96.0,123.0,94.0,122.10184028736847,93.66352033304622
126.0,77.0,125.0,73.0,126.02777462382777,73.25421513710586
43.0,130.0,47.0,130.0,44.56462954270522,130.18544249379488
78.0,36.0,79.0,29.0,78.91656258631625,29.213075272589673
116.0,121.0,116.0,121.0,116.21293878267953,120.51786927507302
62.0,143.0,64.0,144.0,63.21281764088687,144.14970394364883
71.0,187.0,72.0,192.0,72.04617749751249,191.41335808161602
49.0,154.0,51.0,156.0,50.453531047394165,155.96561747814062
18.0,79.0,20.0,75.0,20.027539939834657,75.402563052468
181.0,168.0,181.0,172.0,180.00937934973524,171.00405288567563
136.0,100.0,135.0,98.0,135.8426180645682,97.96021616377051
133.0,115.0,132.0,114.0,132.89816731222373,114.0728255289866
105.0,39.0,106.0,33.0,105.41661935741648,32.4355971456329
38.0,20.0,40.0,11.0,39.657211622131115,12.026291949692522
127.0,87.0,127.0,84.0,127.0092582079426,83.99595471391657
45.0,234.0,47.0,242.0,46.527596710934866,241.8995340926264
58.0,40.0,60.0,34.0,59.28688330442758,33.509771103313966
28.0,113.0,31.0,113.0,29.84237578098287,111.92447761362446
87.0,220.0,88.0,227.0,87.74991484334966,226.8610986850914
149.0,34.0,148.0,26.0,148.6019046580609,27.064727357227547
66.0,165.0,66.0,167.0,67.13875957693837,167.78153101263243
67.0,78.0,66.0,72.0,68.1202431610532,74.32838909478693
40.0,199.0,42.0,204.0,41.62017879036075,204.30344557378888
31.0,55.0,33.0,50.0,32.78682653332734,49.62238046853005
17.0,147.0,20.0,149.0,19.04605635571982,148.4463997743731
73.0,122.0,74.0,121.0,74.00914466574214,121.59204323275411
239.0,131.0,236.0,131.0,236.935427228395,131.25961645147595
109.0,64.0,110.0,59.0,109.34255369387577,59.28995368725191
