x1,y1,x2,y2,x2_,y2_
92.0,81.0,90.0,84.0,89.51206709279968,84.90807953854886
59.0,233.0,54.0,224.0,54.199333128767734,224.13328950675555
40.0,222.0,34.0,214.0,33.86776340378727,214.05778144060582
168.0,53.0,171.0,59.0,170.8383535923137,59.26132413421187
70.0,22.0,66.0,30.0,65.97024951650651,30.866710493244447
228.0,245.0,235.0,236.0,235.04331061856777,235.12475285164615
85.0,227.0,82.0,219.0,82.02148877307005,218.63755783431026
195.0,50.0,200.0,56.0,199.73058425412805,56.51345829798923
185.0,48.0,189.0,55.0,189.02975808308568,54.68154774050745
70.0,47.0,66.0,53.0,65.97024951650651,53.765592461766566
127.0,58.0,127.0,64.0,126.96495869144789,63.8411005279163
80.0,18.0,76.0,26.0,76.67107568754886,27.20288937828091
212.0,66.0,218.0,71.0,217.9219887449,71.16875035743558
89.0,64.0,86.0,69.0,86.30181924148698,69.33683979995382
64.0,216.0,60.0,209.0,59.549753813881104,208.56204976816053
198.0,57.0,204.0,63.0,202.94083210544073,62.92514524917541
60.0,32.0,55.0,40.0,55.26941574587197,40.02626328065329
49.0,237.0,44.0,228.0,43.498506957725375,227.7971106217191
174.0,103.0,178.0,105.0,177.2588492949391,105.05909567084832
154.0,47.0,157.0,54.0,155.85719695285442,53.765592461766566
43.0,116.0,37.0,117.0,37.07801125509998,116.96651429447982
119.0,71.0,118.0,76.0,118.404297754614,75.74852675114
85.0,240.0,82.0,231.0,82.02148877307005,230.54497645794174
107.0,97.0,106.0,100.0,105.56330634936319,99.563363998403
24.0,171.0,17.0,168.0,16.746441530119515,167.3440622248207
45.0,201.0,40.0,195.0,39.21817648930845,194.82272058704726
167.0,91.0,169.0,94.0,169.76827097520948,94.0676323259577
74.0,126.0,70.0,126.0,70.25057998492345,126.12606708188868
53.0,208.0,48.0,202.0,47.77883742614232,201.23440753823343
39.0,212.0,32.0,204.0,32.797680786683046,204.89822865319698
37.0,247.0,31.0,238.0,30.657515552474575,236.95666340912797
158.0,18.0,160.0,27.0,160.13752742127136,27.20288937828091
91.0,97.0,88.0,99.0,88.44198447569545,99.563363998403
185.0,184.0,189.0,180.0,189.02975808308568,179.2514808484522
130.0,46.0,131.0,52.0,130.1752141423528,52.84963718302568
111.0,20.0,109.0,29.0,109.84363681778014,29.034799935762663
55.0,57.0,51.0,62.0,49.919002660350785,62.92514524917541
159.0,100.0,161.0,102.0,161.2076100383756,102.31122983462566
113.0,193.0,112.0,188.0,111.9838020519886,187.49507835712018
221.0,43.0,228.0,49.0,227.55273229883812,50.10177134680303
235.0,53.0,243.0,59.0,242.53388893829742,59.26132413421187
77.0,232.0,74.0,224.0,73.46082783623616,223.21733422801466
239.0,231.0,247.0,222.0,246.81421940671436,222.30137894927378
28.0,123.0,20.0,124.0,21.026771998536454,123.37820124566602
208.0,41.0,213.0,49.0,213.64165827648307,48.26986078932125
27.0,185.0,20.0,180.0,19.956689381432227,180.16743612719307
98.0,104.0,96.0,105.0,95.93256279542508,105.9750509495892
91.0,131.0,89.0,131.0,88.44198447569545,130.7058510751853
63.0,137.0,59.0,136.0,58.47966359718467,136.20158274763062
156.0,26.0,159.0,34.0,157.9973621870629,34.530531608207994
122.0,237.0,121.0,228.0,121.61454560592671,227.7971106217191
32.0,89.0,24.0,92.0,25.307102466953395,92.23572176847594
102.0,79.0,102.0,84.0,100.21289326384202,83.07616898106708
187.0,209.0,191.0,203.0,191.16992331729418,202.1503628169743
119.0,143.0,119.0,141.0,118.404297754614,141.6973144200759
144.0,45.0,145.0,52.0,145.1563707818121,51.933681904284796
75.0,215.0,70.0,208.0,71.32066260202768,207.64609448941962
100.0,191.0,97.0,186.0,98.07272802963355,185.6631677996384
84.0,32.0,82.0,40.0,80.9514061559658,40.02626328065329
112.0,247.0,111.0,237.0,110.91371943488437,236.95666340912797
22.0,208.0,14.0,201.0,14.606276295911046,201.23440753823343
174.0,188.0,178.0,182.0,177.2588492949391,182.91530196341574
108.0,234.0,109.0,226.0,106.63338896646742,225.04924478549643
73.0,112.0,70.0,114.0,69.18049736781923,113.30269317951628
239.0,220.0,247.0,212.0,246.81421940671436,212.22587088312406
121.0,109.0,120.0,110.0,120.54446298882247,110.55482734329364
48.0,47.0,40.0,53.0,42.42842434062115,53.765592461766566
108.0,168.0,106.0,165.0,106.63338896646742,164.59619638859806
186.0,37.0,191.0,45.0,190.09984070018993,44.60603967435771
169.0,29.0,172.0,37.0,171.90843620941794,37.27839744443064
154.0,221.0,156.0,213.0,155.85719695285442,213.14182616186494
159.0,160.0,161.0,158.0,161.2076100383756,157.26855415867095
221.0,197.0,227.0,192.0,227.55273229883812,191.1588994720837
96.0,229.0,94.0,221.0,93.79239756121662,220.469468391792
223.0,85.0,229.0,89.0,229.69289753304662,88.5719006535124
47.0,98.0,40.0,101.0,41.35834172351692,100.4793192771439
53.0,223.0,48.0,212.0,47.77883742614232,214.9737367193467
184.0,107.0,188.0,109.0,187.95967546598146,108.72291678581186
176.0,34.0,180.0,41.0,179.3990145291476,41.85817383813507
121.0,221.0,119.0,213.0,120.54446298882247,213.14182616186494
152.0,120.0,153.0,121.0,153.71703171864596,120.63033540944336
206.0,181.0,212.0,177.0,211.50149304227463,176.50361501222955
160.0,8.0,162.0,17.0,162.27769265547983,18.04333659087204
78.0,247.0,74.0,235.0,74.5309104533404,236.95666340912797
167.0,172.0,169.0,169.0,169.76827097520948,168.26001750356158
142.0,90.0,143.0,93.0,143.01620554760362,93.15167704721682
37.0,133.0,31.0,133.0,30.657515552474575,132.53776163266707
47.0,10.0,41.0,20.0,41.35834172351692,19.875247148353836
137.0,61.0,139.0,66.0,137.66579246208244,66.58896636413894
113.0,50.0,113.0,56.0,111.9838020519886,56.51345829798923
106.0,117.0,105.0,118.0,104.49322373225895,117.88246957322072
90.0,148.0,86.0,147.0,87.37190185859122,146.27709081378035
148.0,16.0,150.0,24.0,149.43670125022902,25.370978820799127
33.0,148.0,26.0,147.0,26.377185084057636,146.27709081378035
