x1,y1,x2,y2,x2_,y2_
148.0,185.0,153.0,193.0,151.82322141636718,192.27472841688711
114.0,141.0,111.0,143.0,111.48227382797747,142.70798553060928
160.0,221.0,167.0,233.0,166.06120023594278,232.8293362329326
130.0,160.0,131.0,164.0,130.4662531870038,164.11180632241107
202.0,53.0,219.0,43.0,215.8941261044573,43.57448455886918
133.0,42.0,134.0,29.0,134.02574789189768,31.182798837299735
166.0,148.0,175.0,151.0,173.18018964573054,150.59360371706256
94.0,137.0,87.0,138.0,87.75230912868481,138.2019179954931
116.0,194.0,114.0,203.0,113.85527029790673,202.4133803708985
200.0,33.0,216.0,19.0,213.52112963452805,21.044146883288334
142.0,162.0,146.0,167.0,144.7042320065794,166.36484008996914
149.0,211.0,154.0,223.0,153.0097196513318,221.5641673951422
187.0,50.0,200.0,40.0,198.09665257998785,40.19493390753206
160.0,61.0,168.0,51.0,166.06120023594278,52.586619629101506
213.0,68.0,232.0,59.0,228.94560668906828,60.47224541514701
145.0,77.0,149.0,69.0,148.26372671147328,70.6108973691584
142.0,46.0,145.0,35.0,144.7042320065794,35.68886637241589
130.0,191.0,131.0,199.0,130.4662531870038,199.03382971956137
106.0,214.0,101.0,226.0,101.9902879482604,224.94371804647932
93.0,216.0,85.0,229.0,86.56581089372018,227.1967518140374
153.0,158.0,158.0,163.0,157.75571259119033,161.85877255485298
186.0,169.0,200.0,175.0,196.91015434502322,174.25045827642245
68.0,105.0,54.0,103.0,56.90335501960437,102.15337011497157
171.0,184.0,181.0,191.0,179.11268082055372,191.14821153310808
176.0,26.0,187.0,11.0,185.04517199537688,13.158528696835056
151.0,173.0,156.0,179.0,155.38271612126107,178.7565258115386
124.0,179.0,125.0,187.0,123.34725617762379,185.51562711421286
114.0,109.0,111.0,107.0,111.48227382797747,106.65943765008772
139.0,217.0,141.0,230.0,141.1447373016855,228.32326869781645
108.0,76.0,104.0,69.0,104.36328441818966,69.48438048537935
92.0,27.0,86.0,13.0,85.37931265875555,14.285045580614089
196.0,43.0,211.0,31.0,208.77513669466953,32.309315721078754
189.0,37.0,202.0,24.0,200.4696490499171,25.550214418404504
164.0,28.0,173.0,14.0,170.8071931758013,15.411562464393134
225.0,46.0,246.0,35.0,243.1835855086439,35.68886637241589
155.0,34.0,160.0,21.0,160.1287090611196,22.170663767067396
164.0,189.0,173.0,197.0,170.8071931758013,196.78079595200327
68.0,48.0,55.0,37.0,56.90335501960437,37.94190013997397
133.0,31.0,134.0,18.0,134.02574789189768,18.791113115730255
170.0,229.0,180.0,242.0,177.9261825855891,241.84147130316495
62.0,126.0,47.0,126.0,49.784358010224366,125.81022467433144
173.0,38.0,183.0,26.0,181.48567729048298,26.67673130218355
177.0,62.0,188.0,53.0,186.2316702303415,53.71313651288055
143.0,89.0,146.0,84.0,145.89073024154402,84.1290999745069
135.0,85.0,137.0,80.0,136.39874436182694,79.62303243939073
71.0,78.0,58.0,70.0,60.46284972449826,71.73741425293743
134.0,138.0,135.0,140.0,135.2122461268623,139.32843487927215
