x1,y1,x2,y2,x2_,y2_
59.0,71.0,62.0,74.0,61.3639281863061,74.3805970289431
32.0,60.0,36.0,64.0,35.295698496076234,64.03875876241948
41.0,46.0,44.0,51.0,43.98510839281952,50.87642882268856
59.0,201.0,62.0,197.0,61.3639281863061,196.6022397831795
51.0,66.0,54.0,70.0,53.64000827808984,69.67976490761065
197.0,192.0,195.0,188.0,194.6015618022209,188.14074196478106
60.0,58.0,63.0,62.0,62.32941817483314,62.15842591388649
116.0,15.0,117.0,21.0,116.39686513193914,21.73126967042726
72.0,64.0,74.0,68.0,73.91530563674972,67.79943205907765
149.0,12.0,148.0,18.0,148.2580423529234,18.91077039762778
125.0,180.0,125.0,177.0,125.08627502868242,176.85874487358313
50.0,194.0,52.0,190.0,52.674518289562826,190.02107481331404
144.0,211.0,144.0,206.0,143.43059241028823,206.00390402584443
53.0,185.0,55.0,183.0,55.57098825514391,181.5595769949156
185.0,157.0,184.0,155.0,183.01568193989655,155.23491711545378
165.0,50.0,164.0,55.0,163.7058821693559,54.63709451975455
19.0,44.0,23.0,49.0,22.744328645224822,48.996095974155566
66.0,38.0,68.0,43.0,68.12236570558753,43.355097428556604
67.0,185.0,69.0,181.0,69.08785569411457,181.5595769949156
12.0,140.0,16.0,139.0,15.985898725535593,139.2520879029234
105.0,31.0,106.0,37.0,105.77647525814179,36.77393245869115
135.0,79.0,134.0,82.0,134.74118251354494,81.90192842307506
126.0,23.0,126.0,29.0,126.05176501720945,29.252601064559205
72.0,33.0,74.0,38.0,73.91530563674972,38.654265307224144
125.0,64.0,126.0,68.0,125.08627502868242,67.79943205907765
34.0,220.0,38.0,214.0,37.22667847313032,214.46540184424288
235.0,170.0,231.0,167.0,231.29018136624816,167.45708063091817
90.0,22.0,92.0,28.0,91.2941254302363,28.312434640292715
140.0,193.0,139.0,190.0,139.5686324561801,189.08090838904752
22.0,192.0,26.0,188.0,25.640798610805916,188.14074196478106
237.0,144.0,233.0,143.0,233.2211613433022,143.01275359998937
191.0,91.0,188.0,93.0,188.80862187105873,93.18392551427299
88.0,56.0,89.0,60.0,89.36314545318223,60.2780930653535
244.0,148.0,240.0,147.0,239.97959126299145,146.77341929705534
25.0,204.0,29.0,199.0,28.53726857638701,199.42273905597898
190.0,137.0,188.0,137.0,187.8431318825317,136.43158863012388
102.0,217.0,103.0,212.0,102.88000529256068,211.6449025714434
146.0,73.0,145.0,76.0,145.3615723873423,76.2609298774761
17.0,19.0,22.0,26.0,20.813348668170754,25.491935367493234
105.0,15.0,107.0,22.0,105.77647525814179,21.73126967042726
185.0,14.0,183.0,20.0,183.01568193989655,20.79110324616076
50.0,35.0,53.0,41.0,52.674518289562826,40.53459815575714
171.0,137.0,170.0,137.0,169.4988221005181,136.43158863012388
72.0,17.0,73.0,23.0,73.91530563674972,23.61160251896024
10.0,27.0,14.0,32.0,14.05491874848154,33.013266761625175
147.0,31.0,146.0,37.0,146.32706237586933,36.77393245869115
13.0,73.0,17.0,76.0,16.95138871406262,76.2609298774761
208.0,221.0,206.0,216.0,205.22195167601828,215.40556826850934
205.0,163.0,202.0,161.0,202.32548171043717,160.87591566105274
106.0,54.0,106.0,59.0,106.74196524666881,58.39776021682051
165.0,71.0,163.0,75.0,163.7058821693559,74.3805970289431
226.0,177.0,222.0,174.0,222.60077146950485,174.03824560078365
142.0,185.0,142.0,182.0,141.49961243323418,181.5595769949156
123.0,192.0,124.0,188.0,123.15529505162836,188.14074196478106
115.0,71.0,116.0,75.0,115.4313751434121,74.3805970289431
75.0,185.0,77.0,182.0,76.81177560233081,181.5595769949156
116.0,179.0,116.0,175.0,116.39686513193914,175.91857844931664
151.0,224.0,153.0,218.0,150.18902232997746,218.22606754130885
198.0,82.0,196.0,86.0,195.56705179074797,84.72242769587454
165.0,155.0,165.0,153.0,163.7058821693559,153.3545842669208
28.0,212.0,32.0,207.0,31.433738541968104,206.94407045011093
64.0,225.0,66.0,219.0,66.19138572853346,219.16623396557534
208.0,91.0,205.0,93.0,205.22195167601828,93.18392551427299
77.0,123.0,80.0,123.0,78.74275557938489,123.26925109080078
188.0,36.0,185.0,38.0,185.91215190547766,41.474764580023624
25.0,36.0,29.0,41.0,28.53726857638701,41.474764580023624
200.0,97.0,198.0,99.0,197.49803176780202,98.82492405987195
219.0,190.0,215.0,186.0,215.84234154981564,186.26040911624804
192.0,101.0,190.0,103.0,189.77411185958576,102.58558975693792
211.0,62.0,207.0,65.0,208.11842164159938,65.91909161095246
9.0,177.0,14.0,174.0,13.089428759954501,174.03824560078365
175.0,158.0,175.0,157.0,173.36078205462624,156.17508353972028
15.0,109.0,20.0,111.0,18.88236869111669,110.10692115106987
163.0,169.0,161.0,167.0,161.77490219230185,166.5169142066517
24.0,78.0,28.0,80.0,27.57177858785998,80.96176199880857
143.0,163.0,143.0,161.0,142.4651024217612,160.87591566105274
167.0,110.0,165.0,111.0,165.63686214640998,111.04708757533636
82.0,16.0,84.0,23.0,83.57020552202005,22.671436094693753
22.0,167.0,26.0,165.0,25.640798610805916,164.63658135811872
30.0,44.0,33.0,49.0,33.36471851902217,48.996095974155566
15.0,223.0,19.0,217.0,18.88236869111669,217.28590111704236
236.0,179.0,232.0,176.0,232.2556713547752,175.91857844931664
200.0,244.0,198.0,237.0,197.49803176780202,237.02939602663872
78.0,43.0,81.0,48.0,79.70824556791192,48.05592954988908
202.0,44.0,199.0,49.0,199.4290117448561,48.996095974155566
53.0,120.0,55.0,125.0,55.57098825514391,120.4487518180013
58.0,140.0,59.0,138.0,60.39843819777908,139.2520879029234
90.0,183.0,92.0,180.0,91.2941254302363,179.67924414638262
133.0,146.0,133.0,144.0,132.8102025364909,144.89308644852235
64.0,108.0,65.0,109.0,66.19138572853346,109.16675472680338
56.0,19.0,58.0,26.0,58.467458220725,25.491935367493234
69.0,46.0,71.0,51.0,71.01883567116863,50.87642882268856
126.0,101.0,126.0,103.0,126.05176501720945,102.58558975693792
208.0,127.0,203.0,130.0,205.22195167601828,127.02991678786675
186.0,72.0,184.0,75.0,183.98117192842358,75.32076345320961
65.0,144.0,67.0,143.0,67.1568757170605,143.01275359998937
190.0,47.0,188.0,52.0,187.8431318825317,51.81659524695505
103.0,239.0,105.0,234.0,103.84549528108772,232.32856390530625
41.0,20.0,44.0,27.0,43.98510839281952,26.432101791759724
79.0,118.0,80.0,118.0,80.67373555643894,118.56841896946831
67.0,211.0,69.0,206.0,69.08785569411457,206.00390402584443
39.0,234.0,43.0,225.0,42.05412841576545,227.6277317839738
207.0,195.0,204.0,191.0,204.25646168749125,190.96124123758054
177.0,98.0,174.0,99.0,175.2917620316803,99.76509048413844
138.0,152.0,139.0,152.0,137.63765247912605,150.53408499412132
208.0,177.0,205.0,174.0,205.22195167601828,174.03824560078365
