x1,y1,x2,y2,x2_,y2_
59.0,124.0,43.0,124.0,45.95081432552765,123.51925928697767
195.0,55.0,211.0,44.0,207.8586867244741,45.041791916373825
85.0,49.0,75.0,37.0,76.90379462507437,38.217664979764116
54.0,92.0,36.0,87.0,39.9983195755364,87.12391562505923
76.0,73.0,65.0,64.0,66.18930407509012,65.51418032579517
43.0,125.0,24.0,124.0,26.90283112555565,124.65661377641263
84.0,97.0,74.0,92.0,75.71329567507613,92.81068807223399
52.0,74.0,35.0,66.0,37.6173216755399,66.65153481523011
32.0,128.0,9.0,128.0,13.807342675574901,128.06868484430967
77.0,34.0,65.0,19.0,67.37980302508836,21.15734763823986
90.0,40.0,82.0,27.0,82.85628937506561,27.98147457484955
189.0,24.0,203.0,8.0,200.7156930244846,9.783802743890336
45.0,172.0,26.0,179.0,29.28382902555215,178.11228237944755
197.0,28.0,212.0,13.0,210.23968462447058,14.333220701630143
214.0,41.0,233.0,28.0,230.47816677444087,29.118829064284505
128.0,102.0,128.0,98.0,128.09525707459133,98.49746051940875
91.0,130.0,83.0,131.0,84.04678832506387,130.34339382317958
217.0,201.0,237.0,212.0,234.0496636244356,211.09556257306113
86.0,58.0,76.0,47.0,78.09429357507263,48.45385538467869
30.0,226.0,8.0,242.0,11.4263447755784,239.52942480893492
161.0,182.0,169.0,191.0,167.3817224245336,189.48582727379704
84.0,67.0,75.0,57.0,75.71329567507613,58.69005338918545
219.0,189.0,240.0,198.0,236.43066152443208,197.4473086998417
119.0,148.0,116.0,151.0,117.38075892501487,150.81577463300871
97.0,49.0,89.0,37.0,91.18978202505338,38.217664979764116
63.0,74.0,49.0,65.0,50.712810125520654,66.65153481523011
62.0,147.0,47.0,149.0,49.522311175522404,149.67842014357376
111.0,34.0,107.0,20.0,107.85676732502887,21.15734763823986
109.0,200.0,105.0,211.0,105.47576942503237,209.95820808362618
60.0,100.0,45.0,96.0,47.1413132755259,96.22275154053884
189.0,46.0,203.0,33.0,200.7156930244846,34.805601511459265
163.0,75.0,171.0,67.0,169.76272032453008,67.78888930466506
192.0,193.0,207.0,204.0,204.28718987447934,201.99672665758152
39.0,105.0,19.0,101.0,22.140835325562644,101.9095239877136
122.0,48.0,120.0,36.0,120.95225577500962,37.08031049032916
176.0,98.0,187.0,93.0,185.23920667450736,93.94804256166894
137.0,27.0,139.0,12.0,138.80974762457558,13.195866212195188
204.0,209.0,222.0,222.0,218.57317727445835,220.19439848854074
84.0,165.0,73.0,171.0,75.71329567507613,170.1508009534029
146.0,104.0,150.0,102.0,149.52423817455983,100.77216949827864
85.0,77.0,75.0,69.0,76.90379462507437,70.06359828353496
203.0,71.0,219.0,61.0,217.3826783244601,63.23947134692526
69.0,116.0,55.0,114.0,57.85581142510237,114.42042337149806
42.0,92.0,22.0,85.0,25.712332175557414,87.12391562505923
127.0,41.0,127.0,27.0,126.90475052500088,29.118829064284505
138.0,182.0,141.0,190.0,140.00024657457382,189.48582727379704
128.0,157.0,129.0,162.0,128.09525707459133,161.05196503792328
201.0,37.0,218.0,22.0,215.0016804244636,24.5694111065447
74.0,90.0,60.0,85.0,63.80830617509362,84.84920664618933
58.0,167.0,42.0,174.0,44.760315375529416,172.42550993227277
57.0,54.0,40.0,42.0,43.56981642553116,43.90443742693887
105.0,56.0,99.0,45.0,100.71377362503937,46.17914640580877
31.0,178.0,8.0,186.0,12.61684372557665,184.93640931605725
174.0,178.0,185.0,186.0,182.85820877451084,184.93640931605725
63.0,91.0,47.0,86.0,50.712810125520654,85.98656113562429
69.0,131.0,56.0,131.0,57.85581142510237,131.48074831261454
193.0,110.0,208.0,108.0,205.47768882447758,107.59629643488836
69.0,197.0,55.0,208.0,57.85581142510237,206.5461446153213
168.0,133.0,177.0,135.0,175.71521507452135,133.75545729148445
34.0,38.0,12.0,24.0,16.188340575571406,25.706765595979654
159.0,151.0,167.0,155.0,165.00072452453708,154.22783810131355
72.0,164.0,60.0,169.0,61.42730827509712,169.01344646396794
112.0,183.0,108.0,192.0,109.04726627502713,190.623181763232
185.0,165.0,198.0,171.0,195.9536972244916,170.1508009534029
91.0,24.0,82.0,8.0,84.04678832506387,9.783802743890336
198.0,229.0,218.0,247.0,211.43018357446886,242.94148827723976
216.0,26.0,236.0,11.0,232.85916467443735,12.058511722760247
33.0,161.0,12.0,167.0,14.997841625573155,165.60138299566307
39.0,77.0,17.0,69.0,22.140835325562644,70.06359828353496
48.0,139.0,30.0,141.0,32.8553258755469,140.57958422809415
170.0,163.0,180.0,167.0,178.09621297451784,167.87609197453298
80.0,144.0,68.0,146.0,70.95129987508312,146.2663566752689
