x1,y1,x2,y2,x2_,y2_
43.0,32.0,42.0,25.0,41.43091593360926,25.25817927244176
29.0,184.0,27.0,188.0,27.170950601831997,187.988619554881
149.0,85.0,149.0,82.0,149.39924007339303,81.99971667080047
36.0,198.0,35.0,203.0,34.30093326772063,202.97694818097028
224.0,179.0,225.0,182.0,225.7919114936284,182.63564504556342
200.0,174.0,201.0,178.0,201.34625663915307,177.2826705362458
188.0,148.0,189.0,150.0,189.1234292119154,149.44720308779435
42.0,76.0,40.0,73.0,40.412346981339475,72.36436255402879
61.0,211.0,60.0,217.0,59.765157074465755,216.89468190519602
152.0,233.0,152.0,241.0,152.45494693020242,240.44776974619342
164.0,123.0,164.0,123.0,164.6777743574401,122.68232294161417
27.0,53.0,26.0,47.0,25.133812697292377,47.74067221157565
131.0,51.0,131.0,46.0,131.06499893253653,45.59948240784862
34.0,171.0,32.0,175.0,32.263795363181025,174.07088583065527
19.0,200.0,17.0,206.0,16.98526107913394,205.1181379846973
183.0,26.0,184.0,19.0,184.03058445056638,18.834609861260656
141.0,240.0,142.0,247.0,141.25068845523458,247.94193405923806
57.0,19.0,56.0,11.0,55.69088126538653,11.340445548216014
70.0,224.0,69.0,230.0,68.93228524448621,230.81241562942176
241.0,94.0,243.0,92.0,243.10758368221508,91.63507078757213
208.0,62.0,209.0,57.0,209.49480825731152,57.37602632834732
15.0,188.0,13.0,193.0,12.910985270054717,192.2709991623351
129.0,125.0,129.0,125.0,129.02786102799692,124.8235127453412
132.0,38.0,132.0,32.0,132.08356788480634,31.681748683622867
36.0,43.0,35.0,36.0,34.30093326772063,37.03472319294047
164.0,34.0,164.0,27.0,164.6777743574401,27.399369076168806
228.0,189.0,229.0,194.0,229.86618730270763,193.3415940641986
148.0,113.0,149.0,111.0,148.3806711211232,111.97637392297898
170.0,87.0,170.0,84.0,170.78918807105893,84.1409064745275
99.0,47.0,98.0,41.0,98.47078486031056,41.317102800394544
200.0,158.0,200.0,160.0,201.34625663915307,160.15315210642953
66.0,128.0,65.0,128.0,64.85800943540698,128.03530505052396
19.0,162.0,17.0,165.0,16.98526107913394,164.4355317138836
157.0,80.0,157.0,77.0,157.54779169155145,76.64674216148286
38.0,84.0,36.0,83.0,36.338071172260236,80.92912176893694
216.0,99.0,217.0,97.0,217.64335987546997,96.98804529688972
100.0,181.0,100.0,184.0,99.48935381258036,184.77683484929045
