x1,y1,x2,y2
107.52,184.32,140.8,191.14666666666668
115.62666666666667,127.57333333333334,150.18666666666667,138.24
69.54666666666667,98.98666666666666,100.26666666666667,109.65333333333334
55.46666666666667,58.88,81.92,65.70666666666666
50.77333333333333,69.12,77.22666666666667,77.65333333333334
81.92,22.186666666666667,107.52,28.16
135.68,66.98666666666666,166.4,74.66666666666667
136.96,207.36,167.68,214.18666666666667
70.82666666666667,160.42666666666668,103.68,167.68
61.44,218.02666666666667,86.61333333333333,221.86666666666667
93.44,231.68,120.74666666666667,235.52
139.94666666666666,90.02666666666667,173.65333333333334,98.56
89.17333333333333,52.053333333333335,116.90666666666667,61.44
51.626666666666665,173.22666666666666,80.21333333333334,178.77333333333334
102.82666666666667,72.53333333333333,134.4,84.05333333333333
109.22666666666667,37.12,137.81333333333333,46.50666666666667
