x1,y1,x2,y2
87.46666666666667,148.05333333333334,91.30666666666667,151.04
107.94666666666667,133.12,112.21333333333334,136.96
124.58666666666667,52.053333333333335,125.86666666666666,57.17333333333333
147.62666666666667,24.32,150.18666666666667,26.88
122.88,152.74666666666667,125.44,154.45333333333335
128.85333333333332,172.8,130.98666666666668,175.36
128.42666666666668,192.42666666666668,132.69333333333333,196.26666666666668
149.33333333333334,170.66666666666666,152.74666666666667,172.8
127.14666666666666,90.02666666666667,128.42666666666668,94.72
134.4,78.93333333333334,135.68,82.34666666666666
81.49333333333334,76.8,84.05333333333333,79.36
74.66666666666667,106.66666666666667,76.8,107.94666666666667
88.74666666666667,163.84,93.01333333333334,166.4
84.48,174.50666666666666,89.17333333333333,176.21333333333334
75.09333333333333,123.30666666666667,77.65333333333334,125.86666666666666
76.8,61.44,81.06666666666666,63.57333333333333
58.88,70.82666666666667,63.57333333333333,72.53333333333333
49.06666666666667,80.21333333333334,53.333333333333336,82.34666666666666
94.72,27.733333333333334,98.98666666666666,29.866666666666667
119.46666666666667,10.666666666666666,124.16,11.52
140.8,134.4,142.08,137.81333333333333
119.46666666666667,204.8,124.16,208.21333333333334
153.17333333333335,192.42666666666668,156.58666666666667,196.26666666666668
159.14666666666668,215.04,162.56,216.32
109.22666666666667,62.72,110.50666666666666,64.85333333333334
89.6,42.24,96.0,43.52
46.50666666666667,131.84,51.2,130.98666666666668
179.62666666666667,17.066666666666666,180.90666666666667,20.48
40.96,87.89333333333333,46.08,89.6
84.05333333333333,192.42666666666668,87.89333333333333,196.26666666666668
138.24,106.66666666666667,141.22666666666666,109.65333333333334
107.94666666666667,89.17333333333333,109.65333333333334,89.6
162.13333333333333,5.546666666666667,165.12,8.106666666666667
